step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
16,training,0.00233335024677217,0.08966530673205853,0.12533865637313135,1.9836165771242449,0.5012738242958706,0.05059785607765949,"(0, 1, 0)"
17,training,0.005079577676951885,0.1110127717256546,0.12533865637313135,2.0234310892745624,0.5034576034107338,0.06199033017549581,"(0, 1, 0)"
18,training,0,0.041974300518631935,0.12533865637313135,2.0633540884723036,0.5062553772352769,0.07799120527674006,"(0, 1, 0)"
19,training,0,0.02297983691096306,0.12533865637313135,2.1028775167807945,0.5096265145951273,0.08939042298653467,"(0, 1, 0)"
20,training,0,0.01824640855193138,0.12533865637313135,2.1427447847004153,0.5132958248851042,0.09260253054990236,"(0, 1, 0)"
21,training,0,0.026532074436545372,0.12533865637313135,2.1825411579430387,0.5169755828633639,0.09122366980793607,"(0, 1, 0)"
22,training,0.004318850114941597,0.13204510137438774,0.19542698927075292,2.222278597762527,0.5205908045150442,0.08950757166014538,"(0, 1, 0)"
23,training,0.004376553930342197,0.0727802598848939,0.19542698927075292,2.2621148401622198,0.5242082979342998,0.09644999425464358,"(0, 1, 0)"
24,training,0.006405830383300781,0.10297347325831652,0.19542698927075292,2.3014284369273432,0.5282893231880805,0.10733163580674873,"(0, 1, 0)"
25,training,0.0018742566462606192,0.07779983337968588,0.19542698927075292,2.3411937834310925,0.5326150617757758,0.1082287643451028,"(0, 1, 0)"
26,training,0.0029208383057266474,0.0540131195448339,0.19542698927075292,2.381016230114958,0.5369029104128639,0.10572789417577151,"(0, 1, 0)"
27,training,0,0.022298218682408333,0.19542698927075292,2.420631177314462,0.5411020410342826,0.10518029605697755,"(0, 1, 0)"
28,training,0.0034753866493701935,0.11355162411928177,0.2068024738047136,2.460517333121634,0.5452973960112995,0.10356617334852317,"(0, 1, 0)"
29,training,0.002677182201296091,0.0820543859153986,0.2068024738047136,2.500288961980716,0.5494539666252014,0.10941804723896127,"(0, 1, 0)"
30,training,0.001188943861052394,0.08574427664279938,0.2068024738047136,2.5398707627693686,0.5541065925603909,0.12430529662368195,"(0, 1, 0)"
31,training,0.003974899649620056,0.12855693325400352,0.2068024738047136,2.5795090609392304,0.5593110249363141,0.13571413528267282,"(0, 1, 0)"
32,training,0.0030057518742978573,0.13382776081562042,0.2068024738047136,2.6189056048628503,0.5649352735523069,0.1488682851425175,"(0, 1, 0)"
33,training,0.005360781215131283,0.061704933643341064,0.2068024738047136,2.6583390773216724,0.5711626744441928,0.16384250070236556,"(0, 1, 0)"
34,training,0.002176747191697359,0.13951106742024422,0.19743545283094988,2.6977118583815494,0.5778469004565108,0.169160565341364,"(0, 1, 0)"
35,training,0.008293242193758488,0.12773752212524414,0.19743545283094988,2.736967985982973,0.58464446527074,0.17616950319091454,"(0, 1, 0)"
36,training,0.007447799667716026,0.06529040075838566,0.19743545283094988,2.7762651050624405,0.5918425142096684,0.18406526164980147,"(0, 1, 0)"
37,training,0.0013653840869665146,0.1029847078025341,0.19743545283094988,2.8154658077634873,0.599268006169874,0.1917046833804018,"(0, 1, 0)"
38,training,0.0026624056044965982,0.1342067252844572,0.19743545283094988,2.854608590408126,0.6070721487327693,0.20078081064890227,"(0, 1, 0)"
39,training,0.0011885258136317134,0.05379432067275047,0.19743545283094988,2.8937210419255353,0.615125517421706,0.20427333704454442,"(0, 1, 0)"
40,training,0,0.006714235991239541,0.16569590597130415,2.9327326707764017,0.6232584635977383,0.20551459430017138,"(0, 1, 0)"
41,training,0,0.006605016067624092,0.16569590597130415,2.9719317792198634,0.6313728224922652,0.20097642841289398,"(0, 1, 0)"
42,training,0,0.02253754436969757,0.16569590597130415,3.0112150548304437,0.6392173985735409,0.19373870037641056,"(0, 1, 0)"
43,training,0,0.011394131928682327,0.16569590597130415,3.0504741024911466,0.6467933558475664,0.18549358133130903,"(0, 1, 0)"
44,training,0,0.01702217385172844,0.16569590597130415,3.0898678134430146,0.6539570573071312,0.17528060853292934,"(0, 1, 0)"
45,training,0,0.03254318609833717,0.16569590597130415,3.1292155023452004,0.6608035749823755,0.16971342062462705,"(0, 1, 0)"
46,training,0.002243031281977892,0.06761666014790535,0.16517457644255165,3.1687866468039325,0.6674258922882045,0.15865933625985354,"(0, 1, 0)"
47,training,0,0.04712166637182236,0.16517457644255165,3.2082598067015757,0.6735080215519016,0.15322791777578587,"(0, 1, 0)"
48,training,0.0006091329269111156,0.08403323532547802,0.16517457644255165,3.2476678475897613,0.6796397342730555,0.15236851264244558,"(0, 1, 0)"
49,training,0.00200063269585371,0.07573183253407478,0.16517457644255165,3.287188548930501,0.6856080563378321,0.1481211900245684,"(0, 1, 0)"
50,training,0.002870060969144106,0.11355750262737274,0.16517457644255165,3.326526402976083,0.6914329056052911,0.14404752784915065,"(0, 1, 0)"
51,training,0.0018148442031815648,0.0781589774414897,0.16517457644255165,3.3661687726672613,0.6970646858513155,0.14043894620257558,"(0, 1, 0)"
52,training,0.00270831398665905,0.07113450532779098,0.13148784138194886,3.4057860987978583,0.7026474669189373,0.13879149781384742,"(0, 1, 0)"
53,training,0.0017262483015656471,0.08258336968719959,0.13148784138194886,3.445263054735583,0.7081693204231324,0.13904780793039256,"(0, 1, 0)"
54,training,0.0009826316963881254,0.08049082243815064,0.13148784138194886,3.484930193176779,0.7137177798045344,0.13763770244394202,"(0, 1, 0)"
55,training,0.001666083699092269,0.0733333807438612,0.13148784138194886,3.5244751300182124,0.719136722617716,0.1354447401759367,"(0, 1, 0)"
56,training,0,0.01864234358072281,0.13148784138194886,3.5640984699021088,0.7245268962787105,0.1345897159319402,"(0, 1, 0)"
57,training,0,0.010927900671958923,0.13148784138194886,3.6038837353369906,0.7298033105475548,0.12517067551595978,"(0, 1, 0)"
58,training,0,0.028202358633279787,0.10214397731864398,3.6435570205265546,0.734505959907061,0.11113826031544463,"(0, 1, 0)"
59,training,0,0.01941629871726036,0.10214397731864398,3.6835288662368955,0.7386946938425625,0.09732599797156445,"(0, 1, 0)"
60,training,0,0.043061977252364145,0.10214397731864398,3.723354098106549,0.7422893149464737,0.08390899506650669,"(0, 1, 0)"
61,training,0,0.03488174453377724,0.10214397731864398,3.7632534856187236,0.7454107879912979,0.0713546983988444,"(0, 1, 0)"
62,training,0.0010677839163690805,0.053218962624669075,0.10214397731864398,3.8034208619337204,0.7480070764364299,0.0578866349108988,"(0, 1, 0)"
63,training,0.0008090682094916701,0.07347657158970833,0.10214397731864398,3.8432408744189615,0.7500671161180532,0.04559068863495033,"(0, 1, 0)"
64,training,0,0.04800691828131676,0.08421295710569471,3.8833449436130607,0.7516684751019329,0.034472144700080636,"(0, 1, 0)"
65,training,0,0.033008821308612823,0.08421295710569471,3.9233680664695,0.7528539236123832,0.025857067159297767,"(0, 1, 0)"
66,training,0,0.027943616732954975,0.08421295710569471,3.9632767153740867,0.75375635541925,0.019694195378894906,"(0, 1, 0)"
67,training,0,0.029807375743985176,0.08421295710569471,4.003457284020886,0.7544476059377528,0.01515024129933914,"(0, 1, 0)"
68,training,0.0013158359797671437,0.11997562274336813,0.08421295710569471,4.043335510393323,0.7549865104440819,0.011865215182819923,"(0, 1, 0)"
69,training,0.0023490481544286013,0.09392866119742395,0.0862483129576326,4.083333414312134,0.7553320332419521,0.0011737007735898204,"(0, 1, 0)"
70,training,0,0.048779360949993134,0.0862483129576326,4.123598359933481,0.7549750645573344,-0.017514066959831123,"(1, 0, 0)"
71,training,0.0011959453113377094,0.06400160863995553,0.0862483129576326,4.163546460010321,0.7539068893418724,-0.03619623937494981,"(1, 0, 0)"
72,training,0.0011643113102763891,0.0899782553315163,0.0862483129576326,4.203772292857428,0.7520611260735643,-0.055920785997750785,"(1, 0, 0)"
73,training,0,0.03508421778678894,0.0862483129576326,4.243740271032983,0.7494513084669175,-0.07507550373635061,"(1, 0, 0)"
74,training,0,0.02596598118543625,0.025735514424053477,4.283692626526116,0.7460438451739749,-0.09454345801424605,"(1, 0, 0)"
75,training,0,0.029923776164650917,0.025735514424053477,4.32373156763972,0.7419402010662787,-0.10731946403773598,"(1, 0, 0)"
76,training,0,0.027563076000660658,0.025735514424053477,4.363321561390055,0.7375203392908419,-0.1151451719279929,"(1, 0, 0)"
77,training,0,0.04973789118230343,0.025735514424053477,4.4031263381608685,0.7327906404714588,-0.12089312288996239,"(1, 0, 0)"
78,training,0.00046775612281635404,0.07049676217138767,0.025735514424053477,4.442828513869598,0.7279006156241673,-0.12478333226909769,"(1, 0, 0)"
79,training,0.0008044610149227083,0.14992588758468628,0.03873531613036693,4.482407507719837,0.7227729084295221,-0.1345385731893979,"(1, 0, 0)"
80,training,0.0034593543969094753,0.15759453177452087,0.03873531613036693,4.52210912726878,0.7171153211301171,-0.15123109973690102,"(1, 0, 0)"
81,training,0.0031458574812859297,0.12879589200019836,0.03873531613036693,4.5616476754380155,0.710679830794083,-0.1721878240176384,"(1, 0, 0)"
82,training,0.0030530288349837065,0.0652235820889473,0.03873531613036693,4.601092673577714,0.7034167494861188,-0.19019578954730995,"(1, 0, 0)"
83,training,0,0.01795152574777603,0.03873531613036693,4.6402846898780785,0.6956785205480096,-0.19371150406394855,"(1, 0, 0)"
84,training,0,0.03657319396734235,0.03873531613036693,4.679321654406698,0.688284229313425,-0.1800627710167268,"(1, 0, 0)"
85,training,0.001318647526204586,0.08747082948684692,0.03873531613036693,4.718631550421655,0.6814805109732427,-0.16263974676440343,"(1, 0, 0)"
86,training,0.009010715410113335,0.05789004266262056,0.006649150278311896,4.75800110230752,0.6753590915740602,-0.14892432734602878,"(1, 0, 0)"
87,training,0,0.0016336962580680708,0.006649150278311896,4.79740970199895,0.6696171386092068,-0.1382299677169472,"(1, 0, 0)"
88,training,0,0.03677718341350554,0.006649150278311896,4.837036927583687,0.6644608104742981,-0.11876702797117715,"(1, 0, 0)"
89,training,0.000589073053561151,0.05271349474787712,0.006649150278311896,4.876517832148335,0.6601819360391827,-0.09962088709441909,"(1, 0, 0)"
90,training,0.004622138105332851,0.05948574282228945,0.006649150278311896,4.916328952232508,0.656479841448749,-0.08704716131686172,"(1, 0, 0)"
91,training,0.0035594534128904343,0.11072495020925997,0.02042897866960837,4.956056270425258,0.6532305590057295,-0.07771534376481418,"(1, 0, 0)"
92,training,0.00252097612246871,0.13221177458763123,0.02042897866960837,4.995827686449063,0.6501668525690198,-0.07998034567827156,"(1, 0, 0)"
93,training,0.0015576265286654234,0.10807833075523375,0.02042897866960837,5.035857668751186,0.6467804493741123,-0.08889853237116163,"(1, 0, 0)"
94,training,0.0004293082165531814,0.07809749618172644,0.02042897866960837,5.075358636599236,0.6431330227361752,-0.0937970247570914,"(1, 0, 0)"
95,training,0.0019004179630428553,0.05017393082380295,0.02042897866960837,5.11517030701034,0.6394560624216767,-0.0879379172260078,"(1, 0, 0)"
96,training,0,0.03610238432884215,0.02042897866960837,5.155023254475205,0.6361960981458791,-0.0741205599728069,"(1, 0, 0)"
97,training,0,0.03192418441176414,0.02042897866960837,5.194641361405144,0.633553459039496,-0.05890773966745377,"(1, 0, 0)"
98,training,0,0.015897836536169052,0.03570719259616036,5.234630456543005,0.6314862464547014,-0.04470833896754504,"(1, 0, 0)"
99,training,0,0.01545926928520202,0.03570719259616036,5.274440421138437,0.6299473433456545,-0.03424322171818033,"(1, 0, 0)"
100,training,0,0.010774441063404083,0.03570719259616036,5.31434136313716,0.6287373606380612,-0.02635077989077674,"(1, 0, 0)"
101,training,0,0.03995056822896003,0.03570719259616036,5.35443493997108,0.6278269860416245,-0.0185310143998944,"(1, 0, 0)"
102,training,0.004462800920009613,0.05135480873286724,0.03570719259616036,5.394206082685251,0.6272098491239116,-0.014233717141387494,"(1, 0, 0)"
103,training,0,0.0410650111734867,0.03474717330102278,5.434282606668944,0.6266739809249533,-0.01283466901543337,"(1, 0, 0)"
104,training,0.0049016447737813,0.05295748822391033,0.03474717330102278,5.474258803494979,0.6261674284232113,-0.013012008142251976,"(1, 0, 0)"
105,training,0.00131969153881073,0.06810275465250015,0.03474717330102278,5.514179706042767,0.6256305533838741,-0.013710842685003161,"(1, 0, 0)"
106,training,0.0019033150747418404,0.08068239688873291,0.03474717330102278,5.554372969626391,0.625020050118969,-0.018644020130801284,"(1, 0, 0)"
107,training,0.003366106189787388,0.07188950479030609,0.03474717330102278,5.594250761827146,0.6241371388943066,-0.02513561865114145,"(1, 0, 0)"
108,training,0.0009091775282286108,0.0903124026954174,0.03474717330102278,5.634314433301659,0.6230153937413349,-0.031684925360723794,"(1, 0, 0)"
109,training,0.0025905207730829716,0.09573004767298698,0.014591015007013717,5.674375614241288,0.621588954018448,-0.04004565286203508,"(1, 0, 0)"
110,training,0.0008557698456570506,0.0940037053078413,0.014591015007013717,5.714247609264013,0.6198162636125538,-0.04826084773620292,"(1, 0, 0)"
111,training,0.005174410529434681,0.06536413915455341,0.014591015007013717,5.754342446479857,0.6177825887263044,-0.05129329524341879,"(1, 0, 0)"
112,training,0.0018088287906721234,0.0638225805014372,0.014591015007013717,5.794104592393233,0.6157743579620107,-0.050082703193563435,"(1, 0, 0)"
113,training,0.0030840463005006313,0.1288101002573967,0.014591015007013717,5.834031116403805,0.6138055164843432,-0.049350214213862334,"(1, 0, 0)"
114,training,0.0008012952166609466,0.10592509061098099,0.004609123050476722,5.874129710210754,0.6117852517461526,-0.052934392421209814,"(1, 0, 0)"
115,training,0,0.010876128450036056,0.004609123050476722,5.913887980967271,0.6095514460558143,-0.05866831558246201,"(1, 0, 0)"
116,training,0.0017544039292261004,0.06804467272013426,0.004609123050476722,5.953907286581805,0.6071702185880242,-0.05789194670869913,"(1, 0, 0)"
117,training,0.00039584701880812645,0.07621849700808525,0.004609123050476722,5.9937368878821395,0.6049340133853237,-0.05696533775778702,"(1, 0, 0)"
118,training,0,0.024440981447696686,0.004609123050476722,6.033599955772963,0.6026208020689411,-0.05766386163310686,"(1, 0, 0)"
119,training,0,0.007667966187000275,0.004609123050476722,6.073653851650043,0.6004127896230631,-0.048300597577456,"(1, 0, 0)"
120,training,0,0.019593805074691772,0.043672986199409694,6.113294117550244,0.598838191149621,-0.031113565321078947,"(1, 0, 0)"
121,training,0,0.04046251252293587,0.043672986199409694,6.153194106769155,0.5979743365345902,-0.011734252332404976,"(1, 0, 0)"
122,training,0,0.049588382244110114,0.043672986199409694,6.193188263442625,0.5977181015896619,-0.005612622601898158,"(1, 0, 0)"
123,training,0,0.0026453053578734415,0.043672986199409694,6.233069939517649,0.5974859034053939,-0.0056063906765392475,"(1, 0, 0)"
124,training,0,0.03232867270708084,0.043672986199409694,6.273199543420966,0.5972936327012228,-0.0033206158190414565,"(1, 0, 0)"
125,training,0,0.04120538756251335,0.043672986199409694,6.3130348820027615,0.5972235772726044,0.0004001560172254419,"(1, 0, 0)"
126,training,0,0.036129141226410866,0.043672986199409694,6.353003325696318,0.597337249034405,0.005209954690109745,"(1, 0, 0)"
127,training,0.00117013999260962,0.08305839821696281,0.049628075963807056,6.393140584755771,0.597545847550604,0.004316402877760021,"(1, 0, 0)"
128,training,0.0016226381994783878,0.05833032354712486,0.049628075963807056,6.432986139136549,0.5976459522658287,0.00040398183321386355,"(1, 0, 0)"
129,training,0.0007740597357042134,0.054221516475081444,0.049628075963807056,6.473104006058724,0.5976072058821923,-0.001682079960873243,"(1, 0, 0)"
130,training,0,0.01295527070760727,0.049628075963807056,6.513041003092711,0.5975300235886029,-0.0018364790788750055,"(1, 0, 0)"
131,training,0,0.0338184991851449,0.049628075963807056,6.552983926769584,0.5974627290483077,-0.001971584854558754,"(1, 0, 0)"
132,training,0,0.03635444492101669,0.049628075963807056,6.593168583193182,0.597339842265507,-0.004609855702005714,"(1, 0, 0)"
133,training,0,0.03615608811378479,0.056887193148205964,6.63301087241007,0.5970930409767014,-0.007793944959493061,"(1, 0, 0)"
134,training,0,0.033506304025650024,0.056887193148205964,6.673088738605674,0.5967235312045098,-0.011062866334671177,"(1, 0, 0)"
135,training,0,0.0053925942629575695,0.056887193148205964,6.713142315745143,0.5962162726946197,-0.013853696175402315,"(1, 0, 0)"
136,training,0,0.01458156667649746,0.056887193148205964,6.7530225970434925,0.5956669005935656,-0.012595877326930063,"(1, 0, 0)"
137,training,0,0.01031271368265152,0.056887193148205964,6.793149533124152,0.5952280697286302,-0.008897304839232496,"(1, 0, 0)"
138,training,0,0.004511922597885132,0.056887193148205964,6.832980944313563,0.5949375584865211,-0.005762326205842393,"(1, 0, 0)"
139,training,0,0.0035383328795433044,0.057403220061414004,6.872967588859075,0.5947795203683113,-0.0018096414643067743,"(1, 0, 0)"
140,training,0,0.005215841345489027,0.057403220061414004,6.913031435348308,0.5947830277665281,0.0020256991132445337,"(1, 0, 0)"
141,training,0,0.01631833054125309,0.057403220061414004,6.952856322289313,0.5949513636836676,0.006036428027910355,"(1, 0, 0)"
142,training,0,0.029594586230814457,0.057403220061414004,6.992969995591178,0.5952437713685492,0.007439379203501293,"(1, 0, 0)"
143,training,0,0.03700569923967123,0.057403220061414004,7.032889437319524,0.5955171547197087,0.005848958332044201,"(1, 0, 0)"
144,training,0,0.018462606240063906,0.057403220061414004,7.072863840022081,0.5956775705845467,0.001628127043565285,"(1, 0, 0)"
145,training,0,0.012322450056672096,0.06341953328196226,7.113052410217989,0.5956487398233624,-0.0016605355991591202,"(1, 0, 0)"
146,training,0,0.008282479830086231,0.06341953328196226,7.15287429963184,0.5955768584347129,-0.0019613198994601574,"(1, 0, 0)"
147,training,0,0.009845227003097532,0.06341953328196226,7.192932099500321,0.5955338990147608,0.0007843450140678958,"(1, 0, 0)"
148,training,0,0.004397083073854446,0.06341953328196226,7.23290757098261,0.5956405471425614,0.0047085436807312525,"(1, 0, 0)"
149,training,0,0.01143437437713146,0.06341953328196226,7.272784164079,0.59591313164927,0.008501563664956233,"(1, 0, 0)"
150,training,0,0.011004811152815819,0.06341953328196226,7.3129294279020005,0.5962968832562419,0.01026546610135926,"(1, 0, 0)"
151,training,0,0.03475615940988064,0.05767085918491274,7.352753784193945,0.5967384246225999,0.01217424149745213,"(1, 0, 0)"
152,training,0,0.03825400955975056,0.05767085918491274,7.3927528380578655,0.5972808498702797,0.015190411205533999,"(1, 0, 0)"
153,training,0,0.02345086494460702,0.05767085918491274,7.432803455998827,0.5979498992383654,0.018622166703270927,"(1, 0, 0)"
154,training,0,0.024887343402951956,0.05767085918491274,7.4726202750724,0.598762582631519,0.022005676813722844,"(1, 0, 0)"
155,training,0,0.022235562559217215,0.05767085918491274,7.512716450309731,0.5997098460997772,0.025518847457096504,"(1, 0, 0)"
156,training,0,0.02231644745916128,0.05767085918491274,7.55257733308931,0.6007961657523498,0.029003435448458764,"(1, 0, 0)"
157,training,0,0.019706532359123227,0.046887266461566546,7.592502322056732,0.6020185500151632,0.03190520117622175,"(1, 0, 0)"
158,training,0,0.012683369219303128,0.046887266461566546,7.632628811650773,0.6033323226272254,0.03345291253350471,"(1, 0, 0)"
159,training,0,0.022985627874732018,0.046887266461566546,7.672395172934788,0.604699348116011,0.03501202023705763,"(1, 0, 0)"
160,training,0,0.006754130125045773,0.046887266461566546,7.712439352453774,0.6061376213168508,0.03677140992421809,"(1, 0, 0)"
161,training,0,0.04214075393974781,0.046887266461566546,7.752365808687925,0.6076392981712855,0.038658903822501665,"(1, 0, 0)"
162,training,0,0.04544455744326115,0.045473418952505125,7.792229495890892,0.6092315185304717,0.040908023844343534,"(1, 0, 0)"
163,training,0.0002094148803735152,0.05040910467505455,0.045473418952505125,7.832337185504649,0.6109072766628834,0.04245472509569094,"(1, 0, 0)"
164,training,0,0.029775628820061684,0.045473418952505125,7.872114144919787,0.6126287711336054,0.04385376288461269,"(1, 0, 0)"
165,training,0,0.004617622122168543,0.045473418952505125,7.912091565705107,0.6144156927183853,0.04553863242286336,"(1, 0, 0)"
166,training,0,0.01687164232134819,0.045473418952505125,7.952088980690962,0.6162733509618642,0.04723851486424736,"(1, 0, 0)"
167,training,0,0.020000780001282692,0.045473418952505125,7.991869756690431,0.6182073442899441,0.0493781917512431,"(1, 0, 0)"
168,training,0,0.015843400731682777,0.043103682121932364,8.031937401285772,0.6202110876094705,0.050225100248126,"(1, 0, 0)"
169,training,0,0.025231627747416496,0.043103682121932364,8.07176076449658,0.6222205718851836,0.05045076834961664,"(1, 0, 0)"
170,training,0,0.01245180331170559,0.043103682121932364,8.111676823769843,0.6242498370019876,0.050823364344392954,"(1, 0, 0)"
171,training,0,0.003704765382281039,0.043103682121932364,8.151754927880564,0.6262835602048209,0.05034444690345981,"(1, 0, 0)"
172,training,0,0.0009231921285390854,0.043103682121932364,8.191502454849585,0.6282996357997988,0.050339833010780474,"(1, 0, 0)"
173,training,0,0.0021772775799036026,0.043103682121932364,8.231537479793547,0.6303149068932481,0.05020255845579276,"(1, 0, 0)"
174,training,0,0.010268976911902428,0.043103682121932364,8.27143689209159,0.6323147798531731,0.049877874273799555,"(1, 0, 0)"
175,training,0,0.006135648116469383,0.03355124979714411,8.31130570872658,0.6343102474140434,0.049829353107587245,"(1, 0, 0)"
176,training,0,0.007740497589111328,0.03355124979714411,8.35141147888078,0.6363043795998052,0.04941528081571545,"(1, 0, 0)"
177,training,0,0.016182342544198036,0.03355124979714411,8.391172594663097,0.6382739254578076,0.049369716680929134,"(1, 0, 0)"
178,training,0,0.02441404946148396,0.03355124979714411,8.431161337044387,0.6402530101078535,0.04919795987765648,"(1, 0, 0)"
179,training,0,0.02785405144095421,0.03355124979714411,8.471147943605729,0.6422086470030405,0.04855469480978363,"(1, 0, 0)"
180,training,0.001965027302503586,0.07445849850773811,0.03355124979714411,8.510962903288148,0.6441509218301659,0.048572997044400414,"(1, 0, 0)"
181,training,0,0.028674328699707985,0.03318868569483456,8.551043794090713,0.6461018305008207,0.04887763315902795,"(1, 0, 0)"
182,training,0,0.03751121275126934,0.03318868569483456,8.590857094742523,0.6480704404468772,0.049899655136788686,"(1, 0, 0)"
183,training,0,0.03170052543282508,0.03318868569483456,8.63078036418146,0.6500971271899078,0.05126619212751145,"(1, 0, 0)"
184,training,0,0.039254456758499146,0.03318868569483456,8.670840697225579,0.6521596863851928,0.05119303908417522,"(1, 0, 0)"
185,training,0,0.04058866947889328,0.03318868569483456,8.710585959503494,0.6542176583451536,0.051807556330466305,"(1, 0, 0)"
186,training,0,0.04060866869986058,0.03318868569483456,8.750622916690691,0.6563076287456048,0.05226644425212943,"(1, 0, 0)"
187,training,0,0.04641810432076454,0.02313901004575887,8.790495852536496,0.6583986117146432,0.05261654665060385,"(1, 0, 0)"
188,training,0,0.03340645506978035,0.02313901004575887,8.830363506528789,0.6605204649370313,0.05328562357667908,"(1, 0, 0)"
189,training,0,0.04308335483074188,0.02313901004575887,8.8704598780597,0.6626575188993672,0.05301252954044372,"(1, 0, 0)"
190,training,0,0.03743110224604607,0.02313901004575887,8.910206072586375,0.6647711369061657,0.05295800883989999,"(1, 0, 0)"
191,training,0,0.03706160932779312,0.02313901004575887,8.950196715059828,0.6668953530566414,0.05298231341043339,"(1, 0, 0)"
192,training,0,0.045000480487942696,0.02313901004575887,8.990152339561247,0.6690053870425993,0.05242265008292868,"(1, 0, 0)"
193,training,0,0.04264833219349385,0.007073600006341108,9.029974664218122,0.6711004120080812,0.05262193491388517,"(1, 0, 0)"
194,training,0.0006635295576415956,0.05569067411124706,0.007073600006341108,9.070052849395676,0.6732192904265223,0.05287195895875266,"(1, 0, 0)"
195,training,0,0.047957615926861756,0.007073600006341108,9.109848463765548,0.6753382430544472,0.05355082458657241,"(1, 0, 0)"
196,training,0,0.047432875260710716,0.007073600006341108,9.14978158324775,0.6774988496648786,0.053776730016562455,"(1, 0, 0)"
197,training,0.002009253716096282,0.06062131002545357,0.007073600006341108,9.189841740019155,0.6796340189229139,0.05266296154052819,"(1, 0, 0)"
198,training,0,0.03977586328983307,0.007073600006341108,9.22959905237263,0.6817320386388558,0.05189870498721022,"(1, 0, 0)"
199,training,0,0.04993984382599592,0.02030727349922471,9.269671218384039,0.6837737633501988,0.04926009652323879,"(1, 0, 0)"
200,training,0.002003838075324893,0.05496690049767494,0.02030727349922471,9.309588372315885,0.6856704592746174,0.0458758441011667,"(1, 0, 0)"
201,training,0,0.0377509705722332,0.02030727349922471,9.349507302615711,0.6874474653049621,0.0426184844463595,"(1, 0, 0)"
202,training,0,0.04500362277030945,0.02030727349922471,9.389666708079648,0.6890832045548655,0.03908015563921171,"(1, 0, 0)"
203,training,0,0.04078841209411621,0.02030727349922471,9.429463076754212,0.6905901670002728,0.03653035147122596,"(1, 0, 0)"
204,training,0,0.04028156399726868,0.02030727349922471,9.469511458358536,0.6920152501307693,0.0344341098283257,"(1, 0, 0)"
205,training,0,0.026932083070278175,0.03886519732312253,9.509516166954104,0.6933459498152,0.03230019556335548,"(1, 0, 0)"
206,training,0,0.04256612621247769,0.03886519732312253,9.549400860993838,0.6945999789305215,0.030453248454733794,"(1, 0, 0)"
207,training,0,0.044065995141863816,0.03886519732312253,9.58954800429689,0.6957879377692493,0.02873125368567265,"(1, 0, 0)"
208,training,0.002022264990955591,0.05349380150437355,0.03886519732312253,9.629397905649146,0.696911100182019,0.02771251371531686,"(1, 0, 0)"
209,training,0.0005131948855705559,0.0748197752982378,0.03886519732312253,9.669397064906866,0.6980068621896908,0.026811198664067514,"(1, 0, 0)"
210,training,0.0015863282606005669,0.0600769929587841,0.03886519732312253,9.709474898600467,0.699082899592248,0.028513464527608157,"(1, 0, 0)"
211,training,0,0.027408473193645477,0.04161363698015352,9.749282495489243,0.7002593229849128,0.028354853886137888,"(1, 0, 0)"
212,training,0,0.03921095654368402,0.04161363698015352,9.78942615425768,0.7013104288154123,0.02356263116272049,"(1, 0, 0)"
213,training,0,0.03644762188196182,0.04161363698015352,9.82936766028785,0.7021491960717198,0.01865737783213155,"(1, 0, 0)"
