step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
56,training,0,0.016056403517723077,0.03990220087874655,6.047330811557252,-0.07864269148376407,0.03483712206478726,"(0, 1, 0)"
57,training,0,0.02567904256284237,0.03990220087874655,6.0872030914206166,-0.07708685357503432,0.04140021059250539,"(0, 1, 0)"
58,training,0,0.02246387116611004,0.03990220087874655,6.127167093620068,-0.07536430806791862,0.04395625891831205,"(0, 1, 0)"
59,training,0,0.039025839418172836,0.04155671373353054,6.1670469432289465,-0.07356766667851691,0.044523071266473674,"(0, 1, 0)"
60,training,0,0.0258000884205103,0.04155671373353054,6.2069971459185025,-0.07185574814726287,0.04038932922744132,"(0, 1, 0)"
61,training,0,0.020997643470764167,0.04155671373353054,6.246925897809362,-0.07031319617141286,0.036935843429201816,"(0, 1, 0)"
62,training,0,0.02155075781047345,0.04155671373353054,6.286900455448379,-0.06891191380712877,0.0322360516473151,"(0, 1, 0)"
63,training,0,0.011197749525308609,0.04155671373353054,6.326949596676727,-0.0677524387817751,0.025815123647305923,"(0, 1, 0)"
64,training,0,0.03628898039460182,0.04155671373353054,6.366887579986885,-0.066797431792832,0.021452767981960625,"(0, 1, 0)"
65,training,0.015310300514101982,0.0553621556609869,0.026969811792892772,6.406905600551644,-0.06606562996427756,0.014195425186185665,"(0, 1, 0)"
66,training,0.02673300728201866,0.11083638854324818,0.026969811792892772,6.446902470984561,-0.06563504966085548,0.008152001494881553,"(0, 1, 0)"
67,training,0.012126359157264233,0.08936063945293427,0.026969811792892772,6.487001391037953,-0.06544227465271356,-0.0012499513371857735,"(0, 1, 0)"
68,training,0.007141223177313805,0.11188984289765358,0.026969811792892772,6.527134098779099,-0.06585328120600127,-0.020855611230582084,"(0, 1, 0)"
69,training,0,0.03212910145521165,0.026969811792892772,6.566816404848042,-0.06695909242281077,-0.02830461778745542,"(0, 1, 0)"
70,training,0,0.01284942775964737,0.026969811792892772,6.60628332867554,-0.0678817062208182,-0.01505420456689462,"(0, 1, 0)"
71,training,0,0.04838234931230542,0.020871668999647562,6.6461321319068425,-0.06800751992046701,0.00761284758217403,"(0, 1, 0)"
72,training,0,0.03616657853126527,0.020871668999647562,6.685954485656224,-0.06730749719208438,0.025892032943380376,"(0, 1, 0)"
73,training,0.020896004512906075,0.07792058587074277,0.020871668999647562,6.725734992361138,-0.06601283211782019,0.03924797957758695,"(0, 1, 0)"
74,training,0.008341530337929726,0.201044499874115,0.020871668999647562,6.765616045514947,-0.06417928934859654,0.05192247260484064,"(0, 1, 0)"
75,training,0.010526592843234539,0.2744915783405304,0.020871668999647562,6.805684390584526,-0.06198119205638189,0.04802328663491689,"(0, 1, 0)"
76,training,0.005565074272453785,0.21744129061698914,0.020871668999647562,6.845841492365905,-0.060523718310689895,0.029562008949094297,"(0, 1, 0)"
77,training,0.012115475721657276,0.1978017706423998,0.005544963521770291,6.885740282543863,-0.059397402264616754,0.02932830999309646,"(0, 1, 0)"
78,training,0.008057896979153156,0.24695774912834167,0.005544963521770291,6.925633906342155,-0.058135639177436894,0.0343185288010589,"(0, 1, 0)"
79,training,0.0075441705994307995,0.25781811587512493,0.005544963521770291,6.965546715232369,-0.05663517351626182,0.04069778175675933,"(0, 1, 0)"
80,training,0.012832819484174252,0.2867688201367855,0.005544963521770291,7.005499013585758,-0.054927326173840336,0.0415840489787486,"(0, 1, 0)"
81,training,0.005179882515221834,0.312142925336957,0.005544963521770291,7.0455259122369975,-0.05338229929072563,0.035280225813703193,"(0, 1, 0)"
82,training,0.0037909215316176414,0.3282580301165581,0.005544963521770291,7.08545259994571,-0.05204329950871907,0.03263980894676979,"(0, 1, 0)"
83,training,0.022792067378759384,0.31971610710024834,0.02188780267209769,7.12537635815965,-0.050751957966804366,0.03241367777511855,"(0, 1, 0)"
84,training,0.013490460813045502,0.3216656763106584,0.02188780267209769,7.165334532768716,-0.04939694299185419,0.03680309215926704,"(0, 1, 0)"
85,training,0.020881403237581253,0.32945659011602396,0.02188780267209769,7.205198395276789,-0.047753641797266974,0.04551841201585432,"(0, 1, 0)"
86,training,0.012593375518918037,0.2865216843783855,0.02188780267209769,7.2450485319703954,-0.045774113318026166,0.054749331791093106,"(0, 1, 0)"
87,training,0.012738813646137714,0.3548322692513466,0.02188780267209769,7.284866678525489,-0.043351305642908004,0.06715705230526309,"(0, 1, 0)"
88,training,0.007634279318153858,0.32547099515795713,0.02188780267209769,7.324612394019319,-0.040464234305015306,0.07544380963931348,"(0, 1, 0)"
89,training,0.02016710676252842,0.32337678223848343,0.02834692868818682,7.364527449310449,-0.03736555265412976,0.07909708939195369,"(0, 1, 0)"
90,training,0.018715213984251022,0.33695170283317566,0.02834692868818682,7.404262273483434,-0.03408222424817281,0.0867193373751218,"(0, 1, 0)"
91,training,0.003475829493254423,0.3274209424853325,0.02834692868818682,7.443938414280417,-0.030449718447644176,0.09629976008174101,"(0, 1, 0)"
92,training,0.030362028628587723,0.32800476253032684,0.02834692868818682,7.483747439191581,-0.02638274138723294,0.10872253520090051,"(0, 1, 0)"
93,training,0.02933783456683159,0.33438061177730555,0.02834692868818682,7.523179680326277,-0.02175142534144758,0.12594846191069992,"(0, 1, 0)"
94,training,0.02725260704755783,0.33431485295295715,0.02834692868818682,7.562677888625028,-0.016344650920160575,0.14664026338030597,"(0, 1, 0)"
95,training,0.031309694051742554,0.34448161721229553,0.13484157681273787,7.6020892837831004,-0.010062995146795805,0.1736447362873361,"(0, 1, 0)"
96,training,0.025028571486473083,0.3566393703222275,0.13484157681273787,7.640758244868575,-0.002530078048910939,0.2249851885519556,"(0, 1, 0)"
97,training,0.023378532379865646,0.5849106013774872,0.13484157681273787,7.67846479000308,0.008056589291652923,0.3246074291231753,"(0, 1, 0)"
98,training,0.011477464810013771,0.7235723566263914,0.1994459513848146,7.714739077735198,0.022488862635554715,0.4416252790462254,"(0, 1, 0)"
99,training,0.07194983959197998,0.7656051069498063,0.1994459513848146,7.748701125931365,0.0413390982767516,0.5796859952570863,"(0, 1, 0)"
100,training,0.016829069703817368,0.6189012378454208,0.22420969756468556,7.7795242869516565,0.06466367383910687,0.7142067967405582,"(0, 1, 0)"
101,training,0.07460542023181915,0.4707985110580921,0.22420969756468556,7.807190052728025,0.09187230515068712,0.8358389221236369,"(0, 1, 0)"
102,training,0.057150810956954956,0.26661294698715204,0.231016996249176,7.831818586352705,0.12228180325332735,0.9409907438261754,"(0, 1, 0)"
103,training,0.04953103885054588,0.06799218058586126,0.231016996249176,7.853439021266964,0.15500271738908789,1.0303457371512428,"(0, 1, 0)"
104,training,0,0.0033891499042510986,0.231016996249176,7.872127528707513,0.18937721393380594,1.1118884190027953,"(0, 1, 0)"
105,training,0,0.012893706560134943,0.21750544158347543,7.888371874133698,0.22516751665581844,1.174824738756631,"(0, 1, 0)"
106,training,0,0.04823553562164301,0.21750544158347543,7.902576886365485,0.26214861717190197,1.233820856906845,"(0, 1, 0)"
107,training,0.06264462321996689,0.11568039655685422,0.21750544158347543,7.914581410015159,0.2997615265734954,1.2892231452638407,"(0, 1, 0)"
108,training,0.05173894762992859,0.07975053787231445,0.21750544158347543,7.9246375216995855,0.338001871133144,1.3357221505761627,"(0, 1, 0)"
109,training,0.016223371028900146,0.10399390757083896,0.1742246950929787,7.933051472511678,0.3767545434599254,1.3790599240290877,"(0, 1, 0)"
110,training,0.051318950951099396,0.06398019194602966,0.1742246950929787,7.939732875891196,0.4157167616113395,1.4208308517856747,"(0, 1, 0)"
111,training,0,0.032445430755615234,0.1742246950929787,7.944944004227143,0.4550370673063684,1.455286064630114,"(0, 1, 0)"
112,training,0.031403426080942154,0.0515439137816429,0.1742246950929787,7.948959422568878,0.4945547140090502,1.4828855698137628,"(0, 1, 0)"
113,training,0.03219990059733391,0.07833917438983917,0.1742246950929787,7.95195284342515,0.5342936003973333,1.5072660462235081,"(0, 1, 0)"
114,training,0.023868009448051453,0.09703795611858367,0.1742246950929787,7.95405916339298,0.5739190854093853,1.5271668601450492,"(0, 1, 0)"
115,training,0.024139882996678352,0.06150174513459205,0.0986812835452529,7.9554490937785545,0.6138739861808523,1.5436466922919685,"(0, 1, 0)"
116,training,0.025901008397340775,0.13277717679738998,0.0986812835452529,7.956243312265909,0.6537020782377483,1.5570536948102491,"(0, 1, 0)"
117,training,0.012413615360856056,0.09359739534556866,0.0986812835452529,7.956582238044529,0.6935659398163645,1.5664749865052758,"(0, 1, 0)"
118,training,0.0392664298415184,0.09108248911798,0.0986812835452529,7.9566132224561645,0.7336776032842492,1.5735203587947155,"(0, 1, 0)"
119,training,0.009263676591217518,0.07416524551808834,0.0986812835452529,7.956384376886081,0.7734420326339961,1.5784081027990902,"(0, 1, 0)"
120,training,0,0.029764412436634302,0.0986812835452529,7.9560079612201156,0.8134718797069002,1.5815555728011852,"(0, 1, 0)"
121,training,0,0.0016325954347848892,0.04043943984550163,7.955526816013255,0.8534603298162303,1.5839283266593933,"(0, 1, 0)"
122,training,0,0.008806798607110977,0.04043943984550163,7.954993568876016,0.8933421118752378,1.5839024529244954,"(0, 1, 0)"
123,training,0,0.001538444310426712,0.04043943984550163,7.954458671388875,0.9334680022731464,1.5850078264701126,"(0, 1, 0)"
124,training,0,0.03117009485140443,0.04043943984550163,7.953844989057722,0.9733112825784556,1.5866492057082446,"(0, 1, 0)"
125,training,0,0.04434439539909363,0.04043943984550163,7.953244631767786,1.0133297630433729,1.5827479166420308,"(0, 1, 0)"
126,training,0,0.046148598194122314,0.04043943984550163,7.952917917930593,1.0534610673473281,1.5753316786942755,"(0, 1, 0)"
127,training,0.018771344795823097,0.1680125743150711,0.01346801439661102,4.003404598044082,-8.648227794511409e-06,-0.0023552209456335696,"(0, 1, 0)"
128,training,0.02709105610847473,0.17457666993141174,1.587969872740565,4.032265931085792,0.00013101526248229974,0.021952470118182854,"(0, 1, 0)"
129,training,0.023847881704568863,0.34280746430158615,1.587969872740565,4.071993684497327,0.0017126421725475805,0.049547873581983246,"(0, 1, 0)"
130,training,0.02221331000328064,0.21903090924024582,1.587969872740565,4.111932322976492,0.0036294544402413237,0.04260382944248477,"(0, 1, 0)"
131,training,0.021886736154556274,0.2093437761068344,1.587969872740565,4.15217228636737,0.005061510692831783,0.029116740405124283,"(0, 1, 0)"
132,training,0.017130296677350998,0.2565552219748497,1.587969872740565,4.1920810621406215,0.005964756186796283,0.015215791717533258,"(0, 1, 0)"
133,training,0.006699781399220228,0.15911369025707245,1.587969872740565,4.232248385101867,0.006282332754349534,0.0007492139230390986,"(0, 1, 0)"
134,training,0.006887328810989857,0.07787258550524712,0.02394122003379068,4.27234660995322,0.0060896181173320865,-0.009210623922730164,"(1, 0, 0)"
135,training,0,0.012146975845098489,0.02394122003379068,4.312244304211163,0.0056053561020545945,-0.01234462278853985,"(1, 0, 0)"
136,training,0,0.015306614339351661,0.02394122003379068,4.352382774035309,0.005089779044062843,-0.01657161778500539,"(1, 0, 0)"
137,training,0,0.012831881642341617,0.02394122003379068,4.392288424678732,0.004257835466580159,-0.02556210029537715,"(1, 0, 0)"
138,training,0,0.01641413476318121,0.02394122003379068,4.432334515915818,0.0030517040199434416,-0.03442277534582644,"(1, 0, 0)"
139,training,0,0.010483166202902794,0.043900140428776414,4.472415474389647,0.0015365635455655278,-0.040704619288966966,"(1, 0, 0)"
140,training,0,0.0037578376941382876,0.043900140428776414,4.512204148538511,-0.00021479634134958186,-0.047308200866960776,"(1, 0, 0)"
141,training,0,0.006196327041834593,0.043900140428776414,4.552265182346075,-0.0022032944157985975,-0.05109966072448967,"(1, 0, 0)"
142,training,0,0.004248972982168198,0.043900140428776414,4.59207681267351,-0.004249020853628695,-0.05271765734578575,"(1, 0, 0)"
143,training,0,0.002819191664457321,0.043900140428776414,4.631975224362834,-0.006393950349059855,-0.05476800270132699,"(1, 0, 0)"
144,training,0,0.004709566012024881,0.043900140428776414,4.6719896490191335,-0.00859565264620077,-0.0546424856366745,"(1, 0, 0)"
145,training,0,0.006768883205950262,0.034329320457685386,4.711717625183779,-0.01074889450547774,-0.054256939724536976,"(1, 0, 0)"
146,training,0,0.007862503174692392,0.034329320457685386,4.751709675496377,-0.012906661921799565,-0.054000478966501494,"(1, 0, 0)"
147,training,0,0.0044556837528944016,0.034329320457685386,4.79160772462713,-0.015020268153981234,-0.05176790555319122,"(1, 0, 0)"
148,training,0,0.0009582359343767166,0.034329320457685386,4.831391200267757,-0.017055051224977705,-0.05077411245327887,"(1, 0, 0)"
149,training,0,0.0037841517478227615,0.034329320457685386,4.871421857254276,-0.019057241046362586,-0.04871555504194078,"(1, 0, 0)"
150,training,0,0.006528621539473535,0.034329320457685386,4.911130989555917,-0.0209131366697517,-0.04536458440057371,"(1, 0, 0)"
151,training,0,0.016853326931595802,0.024886267173059574,4.951082489351273,-0.022649219709190805,-0.041585981113720125,"(1, 0, 0)"
152,training,0,0.017355981282889843,0.024886267173059574,4.991068202438632,-0.02421214050419033,-0.03613539681433956,"(1, 0, 0)"
153,training,0,0.021511254832148555,0.024886267173059574,5.030821373307044,-0.02555607925744156,-0.03162543933744577,"(1, 0, 0)"
154,training,0,0.031174849718809128,0.024886267173059574,5.0708802166953095,-0.02671459060180779,-0.025370094930335967,"(1, 0, 0)"
155,training,0,0.029016859829425812,0.024886267173059574,5.110705202151354,-0.027562817723477646,-0.018327655813718282,"(1, 0, 0)"
156,training,0,0.030366666615009308,0.024886267173059574,5.150629622260896,-0.028183563638644403,-0.012918592726307855,"(1, 0, 0)"
157,training,0,0.03416861779987812,0.018954501452783025,5.190712407426127,-0.028592858061465172,-0.006811190197088966,"(1, 0, 0)"
158,training,0,0.02468619914725423,0.018954501452783025,5.230477703444203,-0.02874577804904599,-0.0018333120551452466,"(1, 0, 0)"
159,training,0,0.039080772548913956,0.018954501452783025,5.270533439298297,-0.028732355025798746,0.002557761444007013,"(1, 0, 0)"
160,training,0,0.037124887108802795,0.018954501452783025,5.310453344007807,-0.028536188475832676,0.006592958021461018,"(1, 0, 0)"
161,training,0,0.03135261684656143,0.018954501452783025,5.350344660015005,-0.028201358733725947,0.009814454891599704,"(1, 0, 0)"
162,training,0,0.02546769380569458,0.018954501452783025,5.390476718155994,-0.02776183487880962,0.012183306084759019,"(1, 0, 0)"
163,training,0.013460148125886917,0.06844697706401348,0.025500270968819096,5.430288803067571,-0.02722857001247055,0.014042845513074217,"(1, 0, 0)"
164,training,0.02190200425684452,0.10791871324181557,0.025500270968819096,5.470303414838886,-0.026627750211217858,0.016462807559568825,"(1, 0, 0)"
165,training,0,0.038117481395602226,0.025500270968819096,5.510337970978632,-0.0259135860244232,0.018956379802924958,"(1, 0, 0)"
166,training,0,0.034067556262016296,0.025500270968819096,5.550205310331682,-0.025172214624581846,0.01730335350023065,"(1, 0, 0)"
167,training,0.019496560096740723,0.07128619030117989,0.025500270968819096,5.590356875702861,-0.0245451950795069,0.013558318877565175,"(1, 0, 0)"
168,training,0.03696565330028534,0.23503195121884346,0.025500270968819096,5.630115921587631,-0.024008885312825946,0.01640632219443245,"(1, 0, 0)"
169,training,0.012826991267502308,0.08145269379019739,0.025510630513259944,5.669969647850486,-0.023098816598764223,0.03263269802910956,"(0, 0, 1)"
170,training,0.01783086732029915,0.1606486737728119,0.025510630513259944,5.709990195067094,-0.021422843679332018,0.04708104497193288,"(0, 0, 1)"
171,training,0.010242301970720291,0.14435676485300064,0.025510630513259944,5.749659131475357,-0.01939938048367675,0.057869011030938285,"(0, 0, 1)"
172,training,0.007705486845225096,0.06676288694143295,0.025510630513259944,5.789622519518511,-0.016889490834381765,0.060101017511037316,"(0, 0, 1)"
173,training,0.015200566500425339,0.06452282518148425,0.025510630513259944,5.829561766337898,-0.014692966951519667,0.04827654529605045,"(0, 0, 1)"
174,training,0.0038694327231496572,0.12128630280494693,0.025510630513259944,5.869524498500014,-0.013078322318452478,0.035520690923125584,"(0, 0, 1)"
175,training,0.012639785185456276,0.12657867558300495,0.032421083968244176,5.909672326644253,-0.011732546983100866,0.03481875423403302,"(0, 0, 1)"
176,training,0,0.014688655734062195,0.032421083968244176,5.949423284677743,-0.01021433480349973,0.0415731921598619,"(0, 0, 1)"
177,training,0,0.02452062070369719,0.032421083968244176,5.989451609570728,-0.008547656983280076,0.03503313726559883,"(0, 0, 1)"
178,training,0,0.014739304780960083,0.032421083968244176,6.029611723875948,-0.007470585788243186,0.01890953256243902,"(0, 0, 1)"
179,training,0,0.016095876693725586,0.032421083968244176,6.069587008955329,-0.007058784192042232,0.0016974162673447754,"(0, 0, 1)"
180,training,0,0.02100420743227005,0.036423153686480726,6.109833449647104,-0.007326753039088953,-0.014476491093528077,"(0, 0, 1)"
181,training,0,0.031412683427333825,0.036423153686480726,6.149783214745691,-0.008170805204399159,-0.028451094623696067,"(0, 0, 1)"
182,training,0,0.002452753484249122,0.036423153686480726,6.189860335948359,-0.00962065440352943,-0.04427826999443611,"(0, 0, 1)"
183,training,0,0.0004179328680038452,0.036423153686480726,6.229947066333396,-0.01167709135174505,-0.05721783305504968,"(0, 0, 1)"
184,training,0,0.009657379239797589,0.036423153686480726,6.269723344680448,-0.014180000604979813,-0.06817749917941399,"(0, 0, 1)"
185,training,0,0.01156208012253046,0.030674923920398743,6.309736796936257,-0.017078798155690873,-0.07596680251855044,"(0, 0, 1)"
186,training,0,0.005850215908139944,0.030674923920398743,6.349589441661185,-0.020189332050309195,-0.07993653444644966,"(0, 0, 1)"
187,training,0,0.012872442603111267,0.030674923920398743,6.389366211791217,-0.02347518426751843,-0.0845965332713363,"(0, 0, 1)"
188,training,0,0.027173288166522987,0.030674923920398743,6.429263986370587,-0.026909543305260724,-0.08701610678925704,"(0, 0, 1)"
189,training,0,0.018788857385516163,0.030674923920398743,6.4689644707627965,-0.030404300757192932,-0.0893999214455146,"(0, 0, 1)"
190,training,0,0.044550273567438126,0.030674923920398743,6.50884030075545,-0.03402401124449827,-0.09184856080392784,"(0, 0, 1)"
191,training,0,0.0064863599836826324,0.013326685209616053,6.548660832585194,-0.037707480833417316,-0.09299031056945882,"(0, 0, 1)"
192,training,0,0.01828361116349697,0.013326685209616053,6.588353523393446,-0.041460868059127055,-0.09589685631125858,"(0, 0, 1)"
193,training,0.011751487851142883,0.06044473871588707,0.013326685209616053,6.628204008010409,-0.045320345468329255,-0.09682198869255745,"(0, 0, 1)"
194,training,0,0.020345404744148254,0.013326685209616053,6.66792639732213,-0.04919135965644759,-0.10000528642734106,"(0, 0, 1)"
195,training,0,0.0292366836220026,0.013326685209616053,6.707746409120159,-0.05333131459513037,-0.10738139298332469,"(0, 0, 1)"
196,training,0.011914150789380074,0.07921034656465054,0.013326685209616053,6.747521814047602,-0.05771734569717909,-0.11153354981300163,"(0, 0, 1)"
197,training,0.017913708463311195,0.1729114130139351,0.013319144383683675,6.787030533621424,-0.062172829191062845,-0.11176340097580832,"(0, 0, 1)"
198,training,0.004142523277550936,0.05698522366583347,0.013319144383683675,6.826781127161808,-0.06649194974981888,-0.10294511123528244,"(0, 0, 1)"
199,training,0.004337272606790066,0.14965598657727242,0.013319144383683675,6.866517960659425,-0.07041886498449307,-0.09915913790448402,"(0, 0, 1)"
200,training,0.004715512972325087,0.19680652767419812,0.013319144383683675,6.90623044927393,-0.07440723936167168,-0.09998365470657677,"(0, 0, 1)"
201,training,0.002712068846449256,0.1804743018001318,0.013319144383683675,6.946035116515186,-0.07833170549954932,-0.09557707214333203,"(0, 0, 1)"
202,training,0.0036229908000677824,0.18883605115115643,0.013319144383683675,6.985693621086392,-0.08201181270735881,-0.09086187725086123,"(0, 0, 1)"
203,training,0.002154592890292406,0.28435268253088,0.030674842335193343,7.025538047445423,-0.08555873626394432,-0.08660906020741092,"(0, 0, 1)"
204,training,0.009939626790583134,0.29956323839724064,0.030674842335193343,7.06533622545962,-0.08887681446807578,-0.0794302748218973,"(0, 0, 1)"
205,training,0.002206641249358654,0.27793537452816963,0.030674842335193343,7.1050425230574215,-0.09195706540120607,-0.07734006773770545,"(0, 0, 1)"
206,training,0.016442429274320602,0.31464853696525097,0.030674842335193343,7.144977814197146,-0.09505414797541593,-0.0777758577375033,"(0, 0, 1)"
207,training,0.01125831063836813,0.3333156034350396,0.030674842335193343,7.184686487432531,-0.09811358373452841,-0.07555266400093054,"(0, 0, 1)"
208,training,0.023561015725135803,0.3227089196443558,0.030674842335193343,7.224511502247249,-0.10098157284141286,-0.0652884402988813,"(0, 0, 1)"
