step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
34,training,0.11853508651256561,0.2762758433818817,0.2187959142835829,-5.109394603972609,6.965291682874834,-1.2181905580691106,"(1, 0, 0)"
35,training,0.17317920923233032,0.4243485629558563,0.13276448040185276,-5.095971022633947,6.927408945828763,-1.2437196233901373,"(1, 0, 0)"
36,training,0.06171100586652756,0.6776243150234222,0.13276448040185276,-5.0854431862959,6.893408081273715,-1.2673188517076457,"(1, 0, 0)"
37,training,0,0.027973957359790802,0.13276448040185276,-5.08024828667715,6.876000510991225,-1.293123382357989,"(1, 0, 0)"
38,training,0.02144385501742363,0.09287788346409798,0.13276448040185276,-5.065713127918074,6.820347339989807,-1.3480796946385778,"(1, 0, 0)"
39,training,0.07287976145744324,0.46355172246694565,0.13276448040185276,-5.057997368983003,6.783418564657497,-1.3825846938033102,"(1, 0, 0)"
40,training,0.10731834918260574,0.3559151813387871,0.13276448040185276,-5.050903316767035,6.745502787849462,-1.405492642133553,"(1, 0, 0)"
41,training,0,0.007010962814092636,0.08117829003573035,-5.046894751356366,6.729365493927544,-1.3918806116045344,"(1, 0, 0)"
42,training,0.009297841228544712,0.15492893010377884,0.08117829003573035,-5.040951293606237,6.677791144876024,-1.432274236954105,"(1, 0, 0)"
43,training,0.1919957399368286,0.1058481503278017,0.08117829003573035,-5.036194236786015,6.641266597440268,-1.4456454440731603,"(1, 0, 0)"
44,training,0.051331643015146255,0.08964134007692337,0.08117829003573035,-5.031662976996813,6.602912690058259,-1.4536623486400133,"(1, 0, 0)"
45,training,0.02102842926979065,0.4957655989564955,0.08117829003573035,-5.025757245861547,6.547398380729716,-1.461026645376838,"(1, 0, 0)"
46,training,0,0.01072431867942214,0.08117829003573035,-5.025757245861547,6.547398380729716,-1.461026645376838,"(1, 0, 0)"
47,training,0,0.034516592510044575,0.06142697871519253,-5.021441768775638,6.510474351700373,-1.456124434147453,"(1, 0, 0)"
48,training,0.036894604563713074,0.22544693481177092,0.06142697871519253,-5.0155529523921,6.458333650569636,-1.4421439869574093,"(1, 0, 0)"
49,training,0.050665002316236496,0.15474166627973318,0.06142697871519253,-5.010461295309308,6.422952266378574,-1.4287325969573381,"(1, 0, 0)"
50,training,0.03293067589402199,0.10822529904544353,0.06142697871519253,-5.005151140749609,6.384449376564018,-1.4403656279966122,"(1, 0, 0)"
51,training,0.0581086203455925,0.08819401857908815,0.06142697871519253,-5.000636406100125,6.347420919336646,-1.4514022165294502,"(1, 0, 0)"
52,training,0.06421149522066116,0.22633623890578747,0.06142697871519253,-4.995925470451852,6.307625094219412,-1.4535268315939884,"(1, 0, 0)"
53,training,0.03159794956445694,0.10548371821641922,0.03256080868506091,-4.991269977837507,6.268001151064937,-1.4557573046752974,"(1, 0, 0)"
54,training,0,0.046178508549928665,0.03256080868506091,-4.988073230881549,6.251382274530786,-1.443586993202349,"(1, 0, 0)"
55,training,0.0567755326628685,0.07559290900826454,0.03256080868506091,-4.981724720725107,6.196604727215123,-1.455541111613603,"(1, 0, 0)"
56,training,0.029867591336369514,0.053504884243011475,0.03256080868506091,-4.977873716329526,6.163451268765272,-1.4621845487755825,"(1, 0, 0)"
57,training,0,0.00671033933758735,0.03256080868506091,-4.97568334589682,6.144464198229954,-1.445358611520817,"(1, 0, 0)"
58,training,0,0.04696910083293915,0.03256080868506091,-4.970809104056081,6.105971524126554,-1.4433406906272594,"(1, 0, 0)"
59,training,0.06937840580940247,0.15334775671362877,0.008719379572443332,-4.966290656638056,6.051162708689165,-1.4758483048806106,"(1, 0, 0)"
60,training,0.0362817645072937,0.05915997549891472,0.008719379572443332,-4.962963806251293,6.012842633983828,-1.487569305938002,"(1, 0, 0)"
61,training,0.015227285213768482,0.11474056169390677,0.008719379572443332,-4.957013750448732,5.983355513430881,-1.4519167018426735,"(1, 0, 0)"
62,training,0.02661513164639473,0.24502424150705338,0.008719379572443332,-4.952508341334147,5.945816621623992,-1.4691269524810922,"(1, 0, 0)"
63,training,0,0.03596852347254753,0.008719379572443332,-4.95064616614562,5.9258311557741665,-1.487755255943138,"(1, 0, 0)"
64,training,0.024547502398490906,0.06636317446827888,0.008719379572443332,-4.947546354083641,5.871871626217444,-1.5509436368176015,"(1, 0, 0)"
65,training,0.06516502797603607,0.1433280655182898,0.014484200065885912,-4.94552593449077,5.83261527204506,-1.5491738917229496,"(1, 0, 0)"
66,training,0.11876585334539413,0.14276097901165485,0.014484200065885912,-4.944805413300584,5.795242948807393,-1.5726734484911744,"(1, 0, 0)"
67,training,0.015275773592293262,0.08746547717601061,0.014484200065885912,-4.9454325678597675,5.761796844544497,-1.6044541876950338,"(1, 0, 0)"
68,training,0.01724018156528473,0.28910139203071594,0.014484200065885912,-4.946279588450105,5.7240476389035,-1.586066041353111,"(1, 0, 0)"
69,training,0.018024735152721405,0.0973454937338829,0.014484200065885912,-4.945305427315286,5.688284516111898,-1.584443718353571,"(1, 0, 0)"
70,training,0.020913131535053253,0.05573614686727524,0.014484200065885912,-4.946532430624011,5.648163596565104,-1.6101374761385165,"(1, 0, 0)"
71,training,0.02089868113398552,0.11489735543727875,0.018820144077878142,-4.948200095462411,5.611113582799414,-1.6066982853502694,"(1, 0, 0)"
72,training,0.051655590534210205,0.0641392022371292,0.018820144077878142,-4.949828803043279,5.578301405986842,-1.6166633683899323,"(1, 0, 0)"
73,training,0.027011092752218246,0.09401620551943779,0.018820144077878142,-4.951092104854941,5.538498239904765,-1.5945858690064671,"(1, 0, 0)"
74,training,0.015116940252482891,0.15454672649502754,0.018820144077878142,-4.958757378759908,5.505552350645744,-1.6052079230318965,"(1, 0, 0)"
75,training,0.06570959091186523,0.11105264723300934,0.018820144077878142,-4.9619928050941935,5.470098186251202,-1.6196101006755899,"(1, 0, 0)"
76,training,0.0360756516456604,0.3056013658642769,0.018820144077878142,-4.963950509327707,5.434815716386044,-1.631185280629735,"(1, 0, 0)"
77,training,0.09295827895402908,0.16616740450263023,0.010972434036514668,-4.969723915632226,5.38093263294924,-1.646435499974458,"(1, 0, 0)"
78,training,0,0.007466644048690824,0.010972434036514668,-4.971372568437986,5.360971021110325,-1.6546770587386206,"(1, 0, 0)"
79,training,0.044560082256793976,0.21452180296182635,0.010972434036514668,-4.974854313829647,5.321112387983462,-1.6430270578769237,"(1, 0, 0)"
80,training,0.025540612637996674,0.13013967499136928,0.010972434036514668,-4.978838732665464,5.2851192363016715,-1.6404783556925542,"(1, 0, 0)"
81,training,0.019168078899383545,0.19563378766179085,0.010972434036514668,-4.981436472282932,5.246834149225273,-1.6305908445611983,"(1, 0, 0)"
82,training,0.026113923639059067,0.07493476569652557,0.010972434036514668,-4.983732640681924,5.207371066564236,-1.6296309997935898,"(1, 0, 0)"
83,training,0,0.04407097399234772,0.03664751874101664,-4.984880677039162,5.188612971778573,-1.6322940730079118,"(1, 0, 0)"
84,training,0.02400331199169159,0.11995542794466016,0.03664751874101664,-4.988171642737492,5.130058282110744,-1.5989526448233844,"(1, 0, 0)"
85,training,0,0.03901020437479019,0.03664751874101664,-4.988812907685506,5.092624944183239,-1.5835195748433635,"(1, 0, 0)"
86,training,0,0.02672886848449707,0.03664751874101664,-4.988994533548567,5.073602229200511,-1.576230688656895,"(1, 0, 0)"
87,training,0.016516072675585747,0.22754962742328644,0.03664751874101664,-4.988756549902719,5.015929068349377,-1.5550187268453228,"(1, 0, 0)"
88,training,0.02026721090078354,0.07870477810502052,0.03664751874101664,-4.987794688338924,4.976974462727029,-1.5527362772728899,"(1, 0, 0)"
89,training,0.01633947715163231,0.21020130440592766,0.04294421825586194,-4.98800067881045,4.940890920213668,-1.59901225893611,"(1, 0, 0)"
90,training,0,0.02702572010457516,0.04294421825586194,-4.98890998861802,4.923251926625203,-1.6186316934835354,"(1, 0, 0)"
91,training,0.008405408822000027,0.19836422055959702,0.04294421825586194,-4.995002886456752,4.867221057666478,-1.651654263639773,"(1, 0, 0)"
92,training,0.013958092778921127,0.1457628570497036,0.04294421825586194,-4.998209205729293,4.829497979820303,-1.6536168128319297,"(1, 0, 0)"
93,training,0.02314842864871025,0.16466049477458003,0.04294421825586194,-5.00151517488977,4.791429186718648,-1.6574955696420997,"(1, 0, 0)"
94,training,0.01386288832873106,0.08982075750827787,0.04294421825586194,-5.003515589002415,4.753182922509718,-1.6379703504754788,"(1, 0, 0)"
95,training,0.010356287471950054,0.25836262851953506,0.07142846846042732,-5.005973200502223,4.713378875293187,-1.6247203328376103,"(1, 0, 0)"
96,training,0.02584165334701538,0.10674934461712837,0.07142846846042732,-5.009247500901458,4.656068720306981,-1.6363334972042702,"(1, 0, 0)"
97,training,0.004021423868834972,0.2465297169983387,0.07142846846042732,-5.010554407999686,4.637233768890664,-1.6446408118141167,"(1, 0, 0)"
98,training,0.0360800139605999,0.09543892741203311,0.07142846846042732,-5.013544712967505,4.59887019391212,-1.646105836446302,"(1, 0, 0)"
99,training,0.025459542870521545,0.22105753049254417,0.07142846846042732,-5.016088465045244,4.56066921736022,-1.6230887205024074,"(1, 0, 0)"
100,training,0.028998535126447678,0.2732962369918823,0.07142846846042732,-5.017552561597802,4.523656644674533,-1.6113449039250063,"(1, 0, 0)"
101,training,0.015130586922168732,0.16709831729531288,0.10305845821138496,-5.019200243713478,4.484232284720155,-1.6149708114585561,"(1, 0, 0)"
102,training,0,0.02614423632621765,0.10305845821138496,-5.019926642711019,4.465478805563483,-1.5978266422303913,"(1, 0, 0)"
103,training,0,0.0023736506700515747,0.10305845821138496,-5.020659178481456,4.431161418979649,-1.5865887100360063,"(1, 0, 0)"
104,training,0.01601550728082657,0.0895722359418869,0.10305845821138496,-5.020075388407334,4.3727272676446445,-1.5361219194786089,"(1, 0, 0)"
105,training,0.007979272864758968,0.10939992964267732,0.10305845821138496,-5.018456791405923,4.340409823350657,-1.486789222463914,"(1, 0, 0)"
106,training,0.01822778768837452,0.05356854200363162,0.10305845821138496,-5.014493082805857,4.3046089134906484,-1.4506825192025226,"(1, 0, 0)"
107,training,0,0.0034904032945632935,0.10481911497819953,-5.012217199273485,4.286260931229934,-1.4395316825451387,"(1, 0, 0)"
108,training,0,0.012388862669467926,0.10481911497819953,-5.006773608856195,4.247847360651975,-1.4191682939749424,"(1, 0, 0)"
109,training,0.02099510468542576,0.05187239125370979,0.10481911497819953,-4.996932857139966,4.191696246746463,-1.4001114930782896,"(1, 0, 0)"
110,training,0,0.04658510163426399,0.10481911497819953,-4.993620945844384,4.174579404314857,-1.3993510459572864,"(1, 0, 0)"
111,training,0.01014996413141489,0.17771173641085625,0.10481911497819953,-4.979790246861431,4.105291804904998,-1.3375832105113112,"(1, 0, 0)"
112,training,0.023190313950181007,0.10411195456981659,0.10481911497819953,-4.970741629645008,4.067489992076544,-1.333445932639164,"(1, 0, 0)"
113,training,0.011476797051727772,0.11386683583259583,0.07243368486768173,-4.9657457515630306,4.048341961396215,-1.33839244362199,"(1, 0, 0)"
114,training,0.010184777900576591,0.41503217816352844,0.07243368486768173,-4.95004669150384,4.012629723108286,-1.3542086633148704,"(1, 0, 0)"
115,training,0.006878851912915707,0.2328168898820877,0.07243368486768173,-4.942062600307156,3.9749073827786026,-1.3823535715011936,"(1, 0, 0)"
116,training,0.044767558574676514,0.46522068977355957,0.07243368486768173,-4.935590107793305,3.9411736545067857,-1.375275332404809,"(1, 0, 0)"
117,training,0,0.00502149760723114,0.07243368486768173,-4.928414184994976,3.9025231813478904,-1.4018719047234374,"(1, 0, 0)"
118,training,0.030933676287531853,0.4982970654964447,0.07243368486768173,-4.92229367909642,3.862934687955973,-1.4326466149740575,"(1, 0, 0)"
119,training,0.0330037996172905,0.23884442448616028,0.03966166650461383,-4.917335436956459,3.8231355105716864,-1.4603001289237296,"(1, 0, 0)"
120,training,0.08356829732656479,0.6335367932915688,0.03966166650461383,-4.914145798825344,3.7857413430926323,-1.4702471413955314,"(1, 0, 0)"
121,training,0,0.017976000905036954,0.03966166650461383,-4.912368114655163,3.7723203272006174,-1.4378033391569107,"(1, 0, 0)"
122,training,0.0037024766206741333,0.5993482768535614,0.03966166650461383,-4.901845760144903,3.7228606883550337,-1.3207562134104223,"(1, 0, 0)"
123,training,0.04666399210691452,0.30277313292026525,0.03966166650461383,-4.892533841602439,3.6880795213229858,-1.2850296305497992,"(1, 0, 0)"
124,training,0.03583903983235359,0.28843406587839127,0.03966166650461383,-4.881047067475272,3.6518240035790193,-1.2568526585819884,"(1, 0, 0)"
125,training,0.027064410969614983,0.3569061905145645,0.0745920702136451,-4.869351568600708,3.616260663233347,-1.2511775128043527,"(1, 0, 0)"
126,training,0.016717571765184402,0.05428631603717804,0.0745920702136451,-4.857042337721009,3.5802250629734673,-1.2347336227848025,"(1, 0, 0)"
127,training,0.012644760310649872,0.3811118043959141,0.0745920702136451,-4.844647908953223,3.5447798416813736,-1.2475558496939008,"(1, 0, 0)"
128,training,0.0679309219121933,0.23663752526044846,0.0745920702136451,-4.832373793874348,3.5070862687650437,-1.2608848248071116,"(1, 0, 0)"
129,training,0.027590006589889526,0.47914794087409973,0.0745920702136451,-4.826282093836812,3.4733483378530168,-1.261703194241188,"(1, 0, 0)"
130,training,0.04020947590470314,0.1291678100824356,0.0745920702136451,-4.808398086818256,3.4205347280594074,-1.204734224598804,"(1, 0, 0)"
131,training,0.024377595633268356,0.12334393267519772,0.13221292154624564,-4.801593698984622,3.4031244696366807,-1.196409651331068,"(1, 0, 0)"
132,training,0.05998391658067703,0.20813825726509094,0.13221292154624564,-4.78905773866134,3.3699272973297862,-1.216573437229238,"(1, 0, 0)"
133,training,0.019272129982709885,0.2323861420154571,0.13221292154624564,-4.776435592796431,3.3333023508268744,-1.27026744386625,"(1, 0, 0)"
134,training,0.01519754622131586,0.18981550633907318,0.13221292154624564,-4.76673414654548,3.2980709146801637,-1.32189926391141,"(1, 0, 0)"
135,training,0.03668386489152908,0.39888908341526985,0.13221292154624564,-4.758498334735967,3.261040549336677,-1.3887213934112228,"(1, 0, 0)"
136,training,0.061676353216171265,0.26230229437351227,0.16920413093051856,-4.748600771147417,3.225920393445188,-1.4444057484484978,"(1, 0, 0)"
137,training,0.022270258516073227,0.33135664463043213,0.16920413093051856,-4.737318489670025,3.1970664240599693,-1.4338816906893916,"(1, 0, 0)"
138,training,0.02247045189142227,0.3574095070362091,0.16920413093051856,-4.732794738052148,3.159977545431116,-1.4587918905340571,"(1, 0, 0)"
139,training,0.0331154428422451,0.11738160252571103,0.16920413093051856,-4.730903255176526,3.127246845210353,-1.516602038023655,"(1, 0, 0)"
140,training,0.02672792784869671,0.17798427492380142,0.16920413093051856,-4.729222941274851,3.0881805278280905,-1.5476163982951336,"(1, 0, 0)"
141,training,0.016765469685196877,0.12364402785897252,0.16920413093051856,-4.728874627112823,3.0481023628549075,-1.5748286728312806,"(1, 0, 0)"
142,training,0.0212163794785738,0.18853001296520233,0.1804500298428353,-4.729527963180429,3.0081060763691427,-1.5980844417733395,"(1, 0, 0)"
143,training,0.02619372494518757,0.08330674469470976,0.1804500298428353,-4.730553634657116,2.970704947800721,-1.601314445512204,"(1, 0, 0)"
144,training,0.04455484449863434,0.09751380980014801,0.1804500298428353,-4.731952229364301,2.9337646069241394,-1.627953485471215,"(1, 0, 0)"
145,training,0.019269222393631935,0.08846147358417511,0.1804500298428353,-4.735353782118244,2.9001619397480742,-1.6833941877420728,"(1, 0, 0)"
146,training,0,0.04371506255120039,0.1804500298428353,-4.737620842218184,2.8805382026275543,-1.6887900745889064,"(1, 0, 0)"
147,training,0.008323748596012592,0.2111121118068695,0.1804500298428353,-4.746720354457289,2.8031827706143675,-1.6839780099511312,"(1, 0, 0)"
148,training,0.04460849240422249,0.1313169461209327,0.14252885979284916,-4.74883855180295,2.784089095055402,-1.6795991948182354,"(1, 0, 0)"
149,training,0.022730480879545212,0.06093534454703331,0.14252885979284916,-4.75307296293962,2.7461818433365925,-1.679393116797903,"(1, 0, 0)"
150,training,0.0141887366771698,0.13044583424925804,0.14252885979284916,-4.757946377645318,2.7122915863286687,-1.6908341739528083,"(1, 0, 0)"
151,training,0.03934634104371071,0.08547988720238209,0.14252885979284916,-4.7623519869984285,2.6810035837257558,-1.6394571132769917,"(1, 0, 0)"
152,training,0.02084788680076599,0.42524596862494946,0.14252885979284916,-4.764873879262182,2.6416899706506247,-1.6278231769254687,"(1, 0, 0)"
153,training,0.011610414832830429,0.17902034521102905,0.14252885979284916,-4.767027830905951,2.605411292254059,-1.6231210464214634,"(1, 0, 0)"
154,training,0,0.02094321697950363,0.09910080556912702,-4.767467028452155,2.588618353100587,-1.6000926602569765,"(1, 0, 0)"
155,training,0.03468174487352371,0.23637279868125916,0.09910080556912702,-4.76869721155303,2.5303382125434775,-1.5875036465739774,"(1, 0, 0)"
156,training,0.02970360964536667,0.3288325169123709,0.09910080556912702,-4.769813676354616,2.4939048478891306,-1.5766220264615018,"(1, 0, 0)"
157,training,0.022833965718746185,0.27994949370622635,0.09910080556912702,-4.770274945383239,2.456650159059733,-1.562369851761019,"(1, 0, 0)"
158,training,0,0.045993756502866745,0.09910080556912702,-4.770130032794951,2.4374808909116816,-1.5655539915536523,"(1, 0, 0)"
159,training,0.022165607661008835,0.08475986495614052,0.09910080556912702,-4.770135656233468,2.379865214188909,-1.558418470682131,"(1, 0, 0)"
160,training,0,0.028721194714307785,0.06846273467213741,-4.7699080955121635,2.3597808855402027,-1.5608404449441597,"(1, 0, 0)"
161,training,0.04060150682926178,0.18568308278918266,0.06846273467213741,-4.768956893634256,2.303172208069829,-1.5480315912479459,"(1, 0, 0)"
162,training,0.013307462446391582,0.1645384207367897,0.06846273467213741,-4.7682344117210915,2.2648280415018474,-1.558436835552061,"(1, 0, 0)"
163,training,0.020117826759815216,0.1184413954615593,0.06846273467213741,-4.768323294247097,2.229845817137217,-1.5882027737071611,"(1, 0, 0)"
164,training,0,0.0004680054262280447,0.06846273467213741,-4.768656870479239,2.2099857353159775,-1.5891427421832156,"(1, 0, 0)"
165,training,0.0742136761546135,0.08920952305197716,0.06846273467213741,-4.76357534533931,2.1532412400652667,-1.5996466169981902,"(1, 0, 0)"
166,training,0.06791970133781433,0.06467199325561523,0.043645575671712705,-4.764838154962957,2.114489286821675,-1.609295837543461,"(1, 0, 0)"
167,training,0.01987992413341999,0.07751033548265696,0.043645575671712705,-4.766505614751903,2.075045554379714,-1.6188196130253605,"(1, 0, 0)"
168,training,0,0.026470610871911045,0.043645575671712705,-4.767431409031367,2.0556374138337206,-1.6203758422550907,"(1, 0, 0)"
169,training,0.012560843490064144,0.0719778910279274,0.043645575671712705,-4.770317000651328,1.996801418724308,-1.619090863076577,"(1, 0, 0)"
170,training,0.01943686231970787,0.09177892282605171,0.043645575671712705,-4.77462351825024,1.9594478745296027,-1.6299719387838838,"(1, 0, 0)"
171,training,0.035235658288002014,0.05452575907111168,0.043645575671712705,-4.776782790642932,1.9297291088592476,-1.636751561843628,"(1, 0, 0)"
172,training,0,0.0449205981567502,0.015251100211594606,-4.777546941829101,1.9145130795733147,-1.6094001328811756,"(1, 0, 0)"
173,training,0.006175881717354059,0.14459945261478424,0.015251100211594606,-4.779186515426695,1.8571939797348562,-1.6032704457769285,"(1, 0, 0)"
174,training,0.022125164046883583,0.06043125502765179,0.015251100211594606,-4.782586212066112,1.8213602363188166,-1.600088676573724,"(1, 0, 0)"
175,training,0,0.04149719327688217,0.015251100211594606,-4.786081238935591,1.8035434326999,-1.5766782773358847,"(1, 0, 0)"
176,training,0.014630367048084736,0.14743372611701488,0.015251100211594606,-4.784519387497671,1.7496029112375813,-1.5460083798778814,"(1, 0, 0)"
177,training,0.019775211811065674,0.22903065383434296,0.015251100211594606,-4.7829050836816975,1.7151244337348457,-1.526700227645271,"(1, 0, 0)"
178,training,0.015032002702355385,0.11095870845019817,0.011988902017216547,-4.781784069138882,1.6786181505438067,-1.5480584624010802,"(1, 0, 0)"
179,training,0,0.01701921597123146,0.011988902017216547,-4.781928950646405,1.6645513772355152,-1.5483437978496808,"(1, 0, 0)"
180,training,0.04773889482021332,0.11101873964071275,0.011988902017216547,-4.779653112248978,1.6114132812473339,-1.5142137699257667,"(1, 0, 0)"
181,training,0,0.026373527944087996,0.011988902017216547,-4.778141984759723,1.5758405936399318,-1.5516238254651116,"(1, 0, 0)"
182,training,0,0.024509090930223465,0.011988902017216547,-4.77856692685797,1.558995101690782,-1.566568760370208,"(1, 0, 0)"
183,training,0.009286133572459221,0.06104124337434769,0.011988902017216547,-4.778056170940463,1.5027418576884481,-1.5620133620572496,"(1, 0, 0)"
184,training,0,0.029304033145308495,0.012534597628690362,-4.778898541262222,1.4850452946408579,-1.5745410856742794,"(1, 0, 0)"
185,training,0,0.0027507320046424866,0.012534597628690362,-4.77876069745371,1.4506306662620958,-1.549112659602484,"(1, 0, 0)"
186,training,0.01855507120490074,0.10395071841776371,0.012534597628690362,-4.777655199388611,1.3960477425588662,-1.5758193724917577,"(1, 0, 0)"
187,training,0.018060114234685898,0.12471616268157959,0.012534597628690362,-4.777917033033521,1.3621392817838054,-1.568110934955368,"(1, 0, 0)"
188,training,0.023106342181563377,0.07477713096886873,0.012534597628690362,-4.777420148489766,1.3235927392206872,-1.551458839450302,"(1, 0, 0)"
189,training,0.052234336733818054,0.13290785998106003,0.012534597628690362,-4.777240502228894,1.2704728973702044,-1.50059411605467,"(1, 0, 0)"
190,training,0,0.01125943660736084,0.018471387621755184,-4.777240502228894,1.2704728973702044,-1.50059411605467,"(1, 0, 0)"
191,training,0.012368391267955303,0.09136555343866348,0.018471387621755184,-4.772912758606582,1.2146591492417753,-1.5121512071629795,"(1, 0, 0)"
192,training,0.02369276061654091,0.2720244973897934,0.018471387621755184,-4.771250417402472,1.1801981425035788,-1.511747011419969,"(1, 0, 0)"
193,training,0.027937278151512146,0.2171294167637825,0.018471387621755184,-4.766426046452856,1.124647459606699,-1.455292316055509,"(1, 0, 0)"
194,training,0.016347486525774002,0.11766305565834047,0.018471387621755184,-4.7641610598661766,1.1062220607272506,-1.4436316046133981,"(1, 0, 0)"
195,training,0.01328776590526104,0.09706338122487068,0.018471387621755184,-4.759177683386423,1.0716121577376958,-1.400291422588657,"(1, 0, 0)"
196,training,0.014413383789360523,0.19943365454673767,0.007720964876925154,-4.754109926413864,1.042513950883905,-1.4086972204670072,"(1, 0, 0)"
197,training,0.00664388295263052,0.1659431755542755,0.007720964876925154,-4.748321897273582,1.0062489951174434,-1.4075313389268496,"(1, 0, 0)"
198,training,0,0.021753534674644456,0.007720964876925154,-4.745391098208167,0.9891385386384064,-1.391675456844442,"(1, 0, 0)"
199,training,0.042873792350292206,0.06449258327484131,0.007720964876925154,-4.735514224428626,0.9341760512918637,-1.385914433488544,"(1, 0, 0)"
200,training,0.014643772505223751,0.15241867303848267,0.007720964876925154,-4.7298191766483,0.89643090445044,-1.3969124297583273,"(1, 0, 0)"
201,training,0.014665549620985985,0.3273877203464508,0.007720964876925154,-4.723884807016444,0.8601020786164449,-1.3953576864565762,"(1, 0, 0)"
202,training,0.012016466818749905,0.2887437492609024,0.07924816247289962,-4.717410436911735,0.8232161027231812,-1.3809960518574584,"(1, 0, 0)"
