step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
609,training,0.4844467043876648,0.21753686014562845,0.015289193926647635,4.3028457738624875,0.0009578779956900588,-0.05705323900495835,"(1, 0, 0)"
610,training,0,0.01709690410643816,0.015289193926647635,4.3230209140440605,-0.00040959188603010655,-0.07933501669829512,"(1, 0, 0)"
611,training,0.4845585227012634,0.057578930631279945,0.015289193926647635,4.383167509900836,-0.0065134564734916165,-0.10986290930305172,"(1, 0, 0)"
612,training,0.4251871109008789,0.06571199744939804,0.015289193926647635,4.4229001902155805,-0.010976255306779151,-0.11338676077580354,"(1, 0, 0)"
613,training,0,0.045578252524137504,0.015289193926647635,4.4428594238295105,-0.013259132578384639,-0.11410478415474946,"(1, 0, 0)"
614,training,0.6073150038719177,0.05427581071853638,0.010062700872131097,4.502300875699193,-0.020003214130298975,-0.1113297184192794,"(1, 0, 0)"
615,training,0,0.03289889916777611,0.010062700872131097,4.522178909157917,-0.022210329894835623,-0.11001424997507545,"(1, 0, 0)"
616,training,0,0.026001233607530594,0.010062700872131097,4.5620693135480375,-0.02653984507033776,-0.10438127919908091,"(1, 0, 0)"
617,training,0,0.04173179343342781,0.010062700872131097,4.601625344748802,-0.0305295649424164,-0.09701637551188648,"(1, 0, 0)"
618,training,0,0.048287685960531235,0.010062700872131097,4.641470795795878,-0.03426742635874073,-0.08991531419011345,"(1, 0, 0)"
619,training,0,0.04064926132559776,0.010062700872131097,4.681300300895173,-0.03774276059727764,-0.08424538662265829,"(1, 0, 0)"
620,training,0,0.040562618523836136,0.012983336767626535,4.72101707070245,-0.0409803171507019,-0.07846753783266823,"(1, 0, 0)"
621,training,0,0.03595586493611336,0.012983336767626535,4.76101952518097,-0.04401570891002844,-0.07247151215108294,"(1, 0, 0)"
622,training,0,0.040952008217573166,0.012983336767626535,4.800740980227623,-0.0467841966849203,-0.06629936636111013,"(1, 0, 0)"
623,training,0,0.032097328454256044,0.012983336767626535,4.840625140587983,-0.04928995416174773,-0.05913838391086744,"(1, 0, 0)"
624,training,0,0.025750432163476944,0.012983336767626535,4.880591753855469,-0.05151094982907122,-0.051571632261611565,"(1, 0, 0)"
625,training,0,0.02066518738865851,0.012983336767626535,4.920332462968915,-0.053382684086860546,-0.042918843880995726,"(1, 0, 0)"
626,training,0,0.010276846587657928,0.023835787622590386,4.9603633626383825,-0.054938097852737504,-0.0340693840734685,"(1, 0, 0)"
627,training,0,0.0004716143012046814,0.023835787622590386,5.000216536664329,-0.05613416315647443,-0.026120439179958682,"(1, 0, 0)"
628,training,0,0.0036305636167526245,0.023835787622590386,5.040088557787635,-0.056981666960667074,-0.016316148007735516,"(1, 0, 0)"
629,training,0,0.002532251179218299,0.023835787622590386,5.0800813702979655,-0.05745515992488725,-0.007770937702785459,"(1, 0, 0)"
630,training,0,0.008852478116750717,0.023835787622590386,5.119907912937709,-0.057581991537963895,0.0012638459910327084,"(1, 0, 0)"
631,training,0,0.024915349669754505,0.023835787622590386,5.159909501767671,-0.05735918194042647,0.009343941850521684,"(1, 0, 0)"
632,training,0,0.025845852214843035,0.019905246066204897,5.199818636347807,-0.056873484319732055,0.014609780993397596,"(1, 0, 0)"
633,training,0,0.026872850488871336,0.019905246066204897,5.239683863295963,-0.05614715687667036,0.021552570732155257,"(1, 0, 0)"
634,training,0,0.028875224757939577,0.019905246066204897,5.27971895455372,-0.05517448869011135,0.026168857711374862,"(1, 0, 0)"
635,training,0,0.02273216424509883,0.019905246066204897,5.319549239036137,-0.054056164519786676,0.030350925421740428,"(1, 0, 0)"
636,training,0,0.03673527389764786,0.019905246066204897,5.3594898391464305,-0.052743744146251756,0.03510013662427497,"(1, 0, 0)"
637,training,0,0.029378206469118595,0.019905246066204897,5.399472007944689,-0.051276452276766936,0.03769034293639856,"(1, 0, 0)"
638,training,0,0.03566158935427666,0.010990818085428176,5.439265540123564,-0.04969116926428373,0.041678397001574705,"(1, 0, 0)"
639,training,0,0.029409885406494137,0.010990818085428176,5.479263519690701,-0.047948410444220005,0.04499400661842806,"(1, 0, 0)"
640,training,0,0.03762892633676529,0.010990818085428176,5.519138261234989,-0.04612779748530453,0.045959657593412945,"(1, 0, 0)"
641,training,0.5349692106246948,0.06478061899542809,0.010990818085428176,5.579023261001258,-0.043253274895378314,0.04989955675937748,"(1, 0, 0)"
642,training,0.24828335642814636,0.10182822123169899,0.010990818085428176,5.618911419984152,-0.04119106014020971,0.053580202707059224,"(1, 0, 0)"
643,training,0.272635817527771,0.09371453896164894,0.010990818085428176,5.6586956822863534,-0.03892577410772679,0.060018260363051044,"(1, 0, 0)"
644,training,0.4065890312194824,0.08203281089663506,0.02657333186447784,5.6986290828283375,-0.036470402751132225,0.06164150010967209,"(1, 0, 0)"
645,training,0.7641254663467407,0.07203297689557076,0.02657333186447784,5.738452312141689,-0.03401544765646905,0.0616930999492056,"(1, 0, 0)"
646,training,0.7035717964172363,0.12681514769792557,0.02657333186447784,5.778372818311968,-0.03151224802775901,0.06339932244251516,"(1, 0, 0)"
647,training,0.35745179653167725,0.16303419321775436,0.02657333186447784,5.81813691207777,-0.028838788334486627,0.07165389099340079,"(1, 0, 0)"
648,training,0.5439644455909729,0.15278327837586403,0.02657333186447784,5.8578090724418885,-0.025678612123567417,0.08771087779905047,"(1, 0, 0)"
649,training,0.5283304452896118,0.07517510280013086,0.02657333186447784,5.897635995266,-0.022135986484322384,0.08898078441299852,"(1, 0, 0)"
650,training,0.5537582039833069,0.053793743252754184,0.030620437219318803,5.937496193688587,-0.0187534484034965,0.07994754822434373,"(1, 0, 0)"
651,training,0.39512547850608826,0.12191108986735341,0.030620437219318803,5.957401838187568,-0.017216460629261934,0.07347068270805637,"(1, 0, 0)"
652,training,0.45966392755508423,0.0709339864552021,0.030620437219318803,6.017466228986008,-0.013368310571081175,0.05558698867480879,"(1, 0, 0)"
653,training,0.8393692970275879,0.10974576324224475,0.030620437219318803,6.0373869958328275,-0.012304550361704832,0.05156394095784562,"(1, 0, 0)"
654,training,0.5253311991691589,0.08499449491500854,0.030620437219318803,6.077366960220838,-0.010402362696978622,0.04185290094431527,"(1, 0, 0)"
655,training,0,0.027496129274368286,0.030620437219318803,6.1175487861681415,-0.009019321884509381,0.025612112665834987,"(1, 0, 0)"
656,training,0,0.0004704035818576813,0.040295624719422475,6.157507050003503,-0.008319879996619536,0.010134099567995849,"(1, 0, 0)"
657,training,0,0.009525369852781296,0.040295624719422475,6.197683220368939,-0.008177860308446503,-0.0026656183674222335,"(1, 0, 0)"
658,training,0,0.0020771287381649017,0.040295624719422475,6.237707483734941,-0.00853999562949619,-0.014956604976038616,"(1, 0, 0)"
659,training,0,0.0261054001748562,0.040295624719422475,6.2776851504231335,-0.009352209801633909,-0.02558164395948815,"(1, 0, 0)"
660,training,0,0.017057616263628006,0.040295624719422475,6.317905157315461,-0.010585136566732689,-0.035668919937754014,"(1, 0, 0)"
661,training,0,0.010187715291976936,0.04932892071726618,6.357765777967516,-0.01219439920947156,-0.044608474589736304,"(1, 0, 0)"
662,training,0,0.00909617729485035,0.04932892071726618,6.397799948767264,-0.014131959076950635,-0.052246117302595894,"(1, 0, 0)"
663,training,0,0.010419677942991257,0.04932892071726618,6.4378377080258575,-0.01638245079218361,-0.06048396752630567,"(1, 0, 0)"
664,training,0,0.024541345424950123,0.04932892071726618,6.477665464475553,-0.01894049824193209,-0.06770182006042162,"(1, 0, 0)"
665,training,0,0.018111581914126873,0.04932892071726618,6.5177537045060445,-0.021799794278613758,-0.07483205992093304,"(1, 0, 0)"
666,training,0,0.017216746229678392,0.04932892071726618,6.557553210686023,-0.02493019253995783,-0.08161270469244589,"(1, 0, 0)"
667,training,0,0.013769451528787613,0.03576576818407028,6.597418090416708,-0.02829119194946287,-0.08649496347551318,"(1, 0, 0)"
668,training,0,0.04902755282819271,0.03576576818407028,6.6374084772141115,-0.03184507309956843,-0.09036322701540025,"(1, 0, 0)"
669,training,0.4072638154029846,0.053614141419529915,0.03576576818407028,6.697011267079406,-0.03735078696860188,-0.0936190301565411,"(1, 0, 0)"
670,training,0.4324171543121338,0.0688491016626358,0.03576576818407028,6.737002454705423,-0.041168417599731374,-0.09683020971145154,"(1, 0, 0)"
671,training,0,0.037003664299845695,0.03576576818407028,6.756800862465353,-0.043116028833237806,-0.10027712787310335,"(1, 0, 0)"
672,training,0,0.037052106112241745,0.03576576818407028,6.796563120635591,-0.047307244225403534,-0.10997318082571253,"(1, 0, 0)"
673,training,0,0.0440451018512249,0.046436032702610014,6.836516856374225,-0.05190034918563964,-0.11830738058588465,"(1, 0, 0)"
674,training,0,0.025666920468211174,0.046436032702610014,6.87604609418531,-0.05672333913769293,-0.12420301199368576,"(1, 0, 0)"
675,training,0,0.008395888842642309,0.046436032702610014,6.915789481514992,-0.06175284056860901,-0.1271875566521806,"(1, 0, 0)"
676,training,0,0.015650391578674316,0.046436032702610014,6.9554896115588365,-0.06683733790455038,-0.12718943855757037,"(1, 0, 0)"
677,training,0,0.028122566640377045,0.046436032702610014,6.995044680186994,-0.07186809263922389,-0.12610546203216044,"(1, 0, 0)"
678,training,0,0.03500000946223736,0.046436032702610014,7.034856937284288,-0.07689369211868789,-0.12514785070030188,"(1, 0, 0)"
679,training,0.28334730863571167,0.06518466770648956,0.0283319803811109,7.094206324078196,-0.08437361452372001,-0.1269061399663822,"(1, 0, 0)"
680,training,0.7777169942855835,0.0834854245185852,0.0283319803811109,7.134022076982768,-0.0895335718920865,-0.13107524711342206,"(1, 0, 0)"
681,training,0.35762912034988403,0.08072244003415108,0.0283319803811109,7.1735357771752755,-0.09484544717466332,-0.13732297373641683,"(1, 0, 0)"
682,training,0.7763521075248718,0.10171881131827833,0.0283319803811109,7.213139925648038,-0.10045044930807241,-0.14407434564927102,"(1, 0, 0)"
683,training,0.8713034391403198,0.08582973852753639,0.0283319803811109,7.252843053104864,-0.1063100863063814,-0.14873081233382415,"(1, 0, 0)"
684,training,0.5795137882232666,0.0591290183365345,0.0283319803811109,7.292139013132318,-0.11222560243404207,-0.1502101925836187,"(1, 0, 0)"
685,training,0,0.04309217259287834,0.0167548336024368,7.311911909128965,-0.11520357546486992,-0.14854806119084707,"(1, 0, 0)"
686,training,0,0.03879977390170099,0.0167548336024368,7.351573377713419,-0.12102008412969978,-0.14060428396199365,"(1, 0, 0)"
687,training,0,0.029825806617736803,0.0167548336024368,7.390937115864229,-0.12637408493619168,-0.1303736771479688,"(1, 0, 0)"
688,training,0,0.03754866123199463,0.0167548336024368,7.4306129439480015,-0.13135961384700776,-0.11892638446189194,"(1, 0, 0)"
689,training,0,0.027164407074451447,0.0167548336024368,7.470297663325791,-0.13585146294239947,-0.10620015423830127,"(1, 0, 0)"
690,training,0,0.022675149142742143,0.0167548336024368,7.509891597799495,-0.13981757820441798,-0.09368680877177803,"(1, 0, 0)"
691,training,0,0.020013369619846344,0.025817635245431212,7.549826009903968,-0.143332989054467,-0.08100423136018288,"(1, 0, 0)"
692,training,0,0.010058283805847168,0.025817635245431212,7.589483099556586,-0.14630295589992218,-0.0680563424617632,"(1, 0, 0)"
693,training,0,0.00891759991645813,0.025817635245431212,7.629319997319515,-0.14874564959176056,-0.0546181504786871,"(1, 0, 0)"
694,training,0,0.002903703600168235,0.025817635245431212,7.669279428660185,-0.15068403299416358,-0.04224933826530204,"(1, 0, 0)"
695,training,0,0.017837394028902054,0.025817635245431212,7.709005215605308,-0.15209732122995895,-0.02902887911349811,"(1, 0, 0)"
696,training,0,0.022183518856763847,0.025817635245431212,7.7490247220085235,-0.15301274304127235,-0.01662333575558999,"(1, 0, 0)"
697,training,0,0.025582771748304364,0.027263849944317582,7.788862525320038,-0.15346558875321753,-0.0062227490776078165,"(1, 0, 0)"
698,training,0,0.03139277547597885,0.027263849944317582,7.828729903919578,-0.15347623026792273,0.005430414051395467,"(1, 0, 0)"
699,training,0,0.04669569409452379,0.027263849944317582,7.868684347640276,-0.15306263421218405,0.014376839410419864,"(1, 0, 0)"
700,training,0,0.048275078646838665,0.027263849944317582,7.908529030516744,-0.15231093142339489,0.023140780388778318,"(1, 0, 0)"
701,training,0,0.04955379106104374,0.027263849944317582,7.94850631428054,-0.15120922339344184,0.03178500336411051,"(1, 0, 0)"
702,training,0,0.04536203294992447,0.027263849944317582,7.988441546864174,-0.14981050092843487,0.03770431179989318,"(1, 0, 0)"
703,training,0,0.04794134944677353,0.022639557271869035,8.028218809959634,-0.14815401647504692,0.04518045517539067,"(1, 0, 0)"
704,training,0.5328969359397888,0.06128326430916786,0.022639557271869035,8.08813502452515,-0.14518600925915606,0.05277259222271067,"(1, 0, 0)"
705,training,0.3895573616027832,0.07426255568861961,0.022639557271869035,8.127902927545902,-0.14294311066973694,0.05987010819408825,"(1, 0, 0)"
706,training,0.757684588432312,0.09521802514791489,0.022639557271869035,8.16779137789799,-0.14038218441329797,0.06817865783819776,"(1, 0, 0)"
707,training,1.091562271118164,0.08035589754581451,0.022639557271869035,8.20758311830294,-0.13752132383945312,0.0756128519882936,"(1, 0, 0)"
708,training,0.6468445658683777,0.07805686816573142,0.022639557271869035,8.247357206525903,-0.1344007495539047,0.08038095634907351,"(1, 0, 0)"
709,training,0.44118255376815796,0.08475783094763756,0.015252998627951026,8.28719829557538,-0.1311402308561218,0.08213721945143941,"(1, 0, 0)"
710,training,0.6697179675102234,0.133795116096735,0.015252998627951026,8.32692178218406,-0.12774000300465707,0.08931412960872995,"(1, 0, 0)"
711,training,0.8489610552787781,0.148682601749897,0.015252998627951026,8.366635589741348,-0.12393850790438447,0.10196414845959922,"(1, 0, 0)"
712,training,0.36992067098617554,0.11909261345863342,0.015252998627951026,8.406318691380148,-0.11962109946599035,0.11495457563776469,"(1, 0, 0)"
713,training,0.26966187357902527,0.08031477592885494,0.015252998627951026,8.445771174672272,-0.11484902473454872,0.12351465389174603,"(1, 0, 0)"
714,training,0.5338459610939026,0.06728317216038703,0.015252998627951026,8.485512543955426,-0.11000585343791039,0.11721898663629458,"(1, 0, 0)"
715,training,0.2879732847213745,0.06091319397091864,0.00223201413430023,8.525302897959069,-0.10552980808715437,0.10659318050462287,"(1, 0, 0)"
716,training,0,0.040054537355899825,0.00223201413430023,8.545225741655248,-0.10345534575135784,0.10085177975399492,"(1, 0, 0)"
717,training,1.8043467998504639,0.05293077230453491,0.00223201413430023,8.605167915849327,-0.09802030264996192,0.07856426511182879,"(1, 0, 0)"
718,training,0.5472924113273621,0.06414766982197763,0.00223201413430023,8.645062086528885,-0.09514052484066109,0.06573305653901013,"(1, 0, 0)"
719,training,0.44074273109436035,0.09120858460664749,0.00223201413430023,8.68509157406508,-0.09267152192207127,0.05823921968496784,"(1, 0, 0)"
720,training,0.19393497705459595,0.10106766968965532,0.00223201413430023,8.724914609324223,-0.09033822588098257,0.059911539131847776,"(1, 0, 0)"
721,training,0.1433241069316864,0.07507787644863129,0.011984587291357322,8.764803315048306,-0.0878871251542626,0.06262015596638758,"(1, 0, 0)"
722,training,0.8978757262229919,0.050064546987414374,0.011984587291357322,8.804756083745264,-0.08544807057812584,0.05832389551639587,"(1, 0, 0)"
723,training,1.0703628063201904,0.050277307629585266,0.011984587291357322,8.844612570961294,-0.083250263259938,0.05171922008792553,"(1, 0, 0)"
724,training,0,0.023768644779920578,0.011984587291357322,8.86464046073355,-0.08225587178184178,0.04724268844898026,"(1, 0, 0)"
725,training,0.6735966205596924,0.06070987880229951,0.011984587291357322,8.924666809335545,-0.07988319901413214,0.03208948084605839,"(1, 0, 0)"
726,training,0.7177543640136719,0.05921076610684395,0.011984587291357322,8.964628649141583,-0.0787321272945178,0.025794722390662005,"(1, 0, 0)"
727,training,1.651167392730713,0.08468886464834213,0.031114162145585475,4.001238830091027,-1.9676184994569454e-05,-0.00850257933646145,"(1, 0, 0)"
728,training,0.6020498275756836,0.0730956643819809,1.4883368671981645,4.01556281317946,-4.5542215455721087e-05,0.013924818707374482,"(1, 0, 0)"
729,training,0,0.02877019438892603,1.4883368671981645,4.030794952490819,0.0004495599052796791,0.04417670678924487,"(1, 0, 0)"
730,training,0,0.011635319329798222,1.4883368671981645,4.070425600576101,0.002322447896332841,0.04758918268760455,"(1, 0, 0)"
731,training,0,0.0006238734349608421,1.4883368671981645,4.110229378771036,0.004254316324049891,0.04965151346451771,"(1, 0, 0)"
732,training,0,0.007937534712255001,1.4883368671981645,4.150175288574888,0.006295242692778551,0.052325371004419335,"(1, 0, 0)"
733,training,0,0.015996421687304974,1.4883368671981645,4.190127179607708,0.008417258265062144,0.05334537632316777,"(1, 0, 0)"
734,training,0,0.018882104195654392,0.019693718865221983,4.229898840036749,0.010606589818899162,0.05628252933943691,"(1, 0, 0)"
735,training,0,0.025572177954018116,0.019693718865221983,4.269897583007772,0.012888882386384005,0.05618473910605671,"(1, 0, 0)"
736,training,0,0.019839930348098278,0.019693718865221983,4.309744228437692,0.015069334136595952,0.053296123203734766,"(1, 0, 0)"
737,training,0,0.024388383142650127,0.019693718865221983,4.349681929207791,0.01716548758503835,0.051603828011979366,"(1, 0, 0)"
738,training,0,0.021485616452991962,0.019693718865221983,4.389707127624645,0.019187767274909583,0.048464723106578324,"(1, 0, 0)"
739,training,0,0.019836205057799816,0.019693718865221983,4.4295220232190005,0.0210776950922965,0.04648752677065381,"(1, 0, 0)"
740,training,0,0.021226621232926846,0.03683632792261153,4.469559038542985,0.022912174379036896,0.04487379311641365,"(1, 0, 0)"
741,training,0,0.010262689553201199,0.03683632792261153,4.509477882447126,0.02464903570739692,0.04209657428335848,"(1, 0, 0)"
742,training,0,0.012703719548881054,0.03683632792261153,4.549357269482312,0.026323088137764395,0.041948419167521435,"(1, 0, 0)"
743,training,0,0.014116588048636913,0.03683632792261153,4.589403143767829,0.028006795594910483,0.04130650325861007,"(1, 0, 0)"
744,training,0,0.0030379733070731163,0.03683632792261153,4.629218539652267,0.029641034348439586,0.04080628303597348,"(1, 0, 0)"
745,training,0.41873860359191895,0.13306069374084473,0.03683632792261153,4.689220955769129,0.032135031119699405,0.04222922483038024,"(1, 0, 0)"
746,training,0,0.04509375244379045,0.03342432263570451,4.709193467954739,0.03297303753881649,0.04105374246074262,"(1, 0, 0)"
747,training,0,0.027090363204479218,0.03342432263570451,4.749053765840573,0.03448806494183718,0.031613158595827695,"(1, 0, 0)"
748,training,0.34349316358566284,0.06028588116168976,0.03342432263570451,4.809305062655247,0.035742281489859855,0.009749986998132594,"(1, 0, 0)"
749,training,0,0.026931628584861755,0.03342432263570451,4.82920285773607,0.03587288847351214,0.002906704571110571,"(1, 0, 0)"
750,training,0,0.022978410124778748,0.03342432263570451,4.8693174764093,0.035673978120329325,-0.013876156145270938,"(1, 0, 0)"
751,training,0,0.0021254904568195343,0.065306003907271,4.909565531065847,0.03476348230043179,-0.030596008715644805,"(1, 0, 0)"
752,training,0,0.004415333271026611,0.065306003907271,4.949423816723461,0.033283939914411614,-0.042625886604187625,"(1, 0, 0)"
753,training,0,0.015726938843727112,0.065306003907271,4.989560805991002,0.03137289766601397,-0.052526068478582676,"(1, 0, 0)"
754,training,0,0.013579820282757282,0.065306003907271,5.029498500776897,0.029077857990969708,-0.06170273110057516,"(1, 0, 0)"
755,training,0,0.0026376526802778244,0.065306003907271,5.0693882145764295,0.02647760019640017,-0.06814463907748959,"(1, 0, 0)"
756,training,0,0.00473802350461483,0.065306003907271,5.109475173064911,0.023636182786681705,-0.0725811605368979,"(1, 0, 0)"
757,training,0,0.007749508600682021,0.05225879833680802,5.149198719242471,0.020679646132926433,-0.07595627740695861,"(1, 0, 0)"
758,training,0,0.01406918466091156,0.05225879833680802,5.1891559947759065,0.01758589872037827,-0.07886736281396102,"(1, 0, 0)"
759,training,0,0.04092344641685486,0.05225879833680802,5.229054378266616,0.014373535875010158,-0.08186067385153482,"(1, 0, 0)"
760,training,0,0.022327729035168886,0.05225879833680802,5.268824928078564,0.011049716846465565,-0.08518575833076865,"(1, 0, 0)"
761,training,0,0.02641158550977707,0.05225879833680802,5.308845392370178,0.00756260754435407,-0.08851592565761805,"(1, 0, 0)"
762,training,0,0.02293301746249199,0.05225879833680802,5.348529748522544,0.0040013337419947306,-0.09018448354272969,"(1, 0, 0)"
763,training,0,0.024230860173702243,0.02823894164855009,5.3883762635955295,0.0003960823948425668,-0.09053304774107103,"(1, 0, 0)"
764,training,0,0.021589122712612152,0.02823894164855009,5.428290584407178,-0.003229127022388384,-0.09071949970453339,"(1, 0, 0)"
765,training,0,0.035240665078163154,0.02823894164855009,5.4679710915387085,-0.006838242593363811,-0.09069766972774004,"(1, 0, 0)"
766,training,0,0.026319038122892373,0.02823894164855009,5.507918730184828,-0.010453517265422176,-0.08960290700343719,"(1, 0, 0)"
767,training,0,0.042882204055786126,0.02823894164855009,5.547665069906124,-0.013991567638674894,-0.08835266857865205,"(1, 0, 0)"
768,training,0,0.045518573373556144,0.02823894164855009,5.58746261197261,-0.01749381697050101,-0.08744165968360283,"(1, 0, 0)"
769,training,0,0.030701413750648505,0.0035420540100583693,5.627453842093549,-0.02099280319188945,-0.087018201162449,"(1, 0, 0)"
770,training,0.5135657787322998,0.10855729505419731,0.0035420540100583693,5.6870333508567175,-0.026137701178645306,-0.08498825119057139,"(0, 1, 0)"
771,training,0.2181847095489502,0.09459755197167397,0.0035420540100583693,5.726920960427873,-0.02908847014237107,-0.05914166570599899,"(0, 1, 0)"
772,training,0.5476770401000977,0.10170718096196651,0.0035420540100583693,5.766496583518011,-0.030885739669910917,-0.031642300740251386,"(0, 1, 0)"
773,training,0.944591224193573,0.11942232679575682,0.0035420540100583693,5.8063212091553735,-0.03160072273631392,-0.004382254188752586,"(0, 1, 0)"
774,training,0.3366900682449341,0.12540754163637757,0.0035420540100583693,5.84614616229244,-0.031252667060937156,0.021840663653204237,"(0, 1, 0)"
775,training,0.712495744228363,0.06613448448479176,0.010609343061979625,5.885826511226927,-0.029909835410199707,0.045449405202517626,"(0, 1, 0)"
776,training,0,0.006404675543308251,0.010609343061979625,5.905774920877328,-0.028939171997925395,0.050699570419036985,"(0, 1, 0)"
777,training,0,0.005252070724964142,0.010609343061979625,5.94578131035239,-0.02688666711932945,0.047795626158941416,"(0, 1, 0)"
778,training,0,0.002939268946647644,0.010609343061979625,5.985631534557556,-0.025181580248692655,0.036388769551622416,"(0, 1, 0)"
779,training,0,0.009783379733562483,0.010609343061979625,6.025827289882859,-0.023994825273831052,0.022266416009100707,"(0, 1, 0)"
780,training,0,0.020344227552413933,0.010609343061979625,6.065803777736793,-0.023412264894981934,0.007335423828752479,"(0, 1, 0)"
781,training,0,0.023002758622169495,0.007190660371375108,6.1058472755730655,-0.02337436333499833,-0.004839545878137325,"(0, 1, 0)"
782,training,0,0.01936396211385727,0.007190660371375108,6.146069472128371,-0.02379355181743856,-0.016008250605705328,"(0, 1, 0)"
783,training,0,0.021973773837089542,0.007190660371375108,6.185915901370109,-0.024626677098646976,-0.025761703294529602,"(0, 1, 0)"
784,training,0,0.02236804366111755,0.007190660371375108,6.226045778870956,-0.025841251026976448,-0.0347450543527395,"(0, 1, 0)"
785,training,0,0.04273132607340813,0.007190660371375108,6.2660672421624986,-0.02741167370805102,-0.04376158069676324,"(0, 1, 0)"
786,training,0,0.021244525909423828,0.009787485072463853,6.305977092218726,-0.02932109853900496,-0.05200449039778194,"(0, 1, 0)"
787,training,0.30753621459007263,0.0662115328013897,0.009787485072463853,6.366048548294238,-0.03281742005965881,-0.06434032295383557,"(0, 1, 0)"
788,training,0.45010310411453247,0.07093636877834797,0.009787485072463853,6.4058808353183005,-0.03551939660010441,-0.07106572256685077,"(0, 1, 0)"
789,training,0.8361214995384216,0.06775657832622528,0.009787485072463853,6.445966272562006,-0.038501951653530486,-0.07740050460989834,"(0, 1, 0)"
790,training,0.6449882388114929,0.08289504051208495,0.009787485072463853,6.485655843467586,-0.041659992979019185,-0.08020199044713895,"(0, 1, 0)"
791,training,0.8368512988090515,0.06033974513411522,0.009787485072463853,6.5255102777782605,-0.04476520286525832,-0.07487333469308456,"(0, 1, 0)"
792,training,0,0.04201953113079071,0.012747437821087913,6.5455343481415165,-0.04623393530243445,-0.07045265891910318,"(0, 1, 0)"
793,training,0,0.038880594074726105,0.012747437821087913,6.585249310847,-0.04884386590481377,-0.05978143972650304,"(0, 1, 0)"
794,training,0.5292179584503174,0.0699562355875969,0.012747437821087913,6.645121552404975,-0.0518711374397217,-0.04092809569961444,"(0, 1, 0)"
795,training,0.5525796413421631,0.05376727879047394,0.012747437821087913,6.684912693236616,-0.053249684386473914,-0.027758859471904828,"(0, 1, 0)"
796,training,0.6325215697288513,0.053584061563014984,0.012747437821087913,6.72473599884996,-0.05404439055707725,-0.012284499724733335,"(0, 1, 0)"
797,training,0.785047709941864,0.10229334235191345,0.012747437821087913,6.744779888742421,-0.054238167915712635,-0.006557520793756867,"(0, 1, 0)"
798,training,0.05049843713641167,0.08901181071996689,0.022910082719227943,6.784665861030749,-0.05430879446431943,0.0029317760895942566,"(0, 1, 0)"
799,training,0.41966789960861206,0.06437671929597855,0.022910082719227943,6.844525186155687,-0.05360539098104532,0.021222840961855168,"(0, 1, 0)"
800,training,0.7090988159179688,0.1292974203824997,0.022910082719227943,6.864445552314072,-0.05312445446444359,0.027121254118898565,"(0, 1, 0)"
801,training,0.6109089851379395,0.16073798015713692,0.022910082719227943,6.90425602180275,-0.051778649882598574,0.03998133738010342,"(0, 1, 0)"
802,training,0.3128954768180847,0.17333120107650757,0.022910082719227943,6.944154621327617,-0.04992962323175838,0.05263226353064226,"(0, 1, 0)"
803,training,0.328105092048645,0.20413450896739954,0.022910082719227943,6.98402963920753,-0.047610610519275794,0.06319784859320564,"(0, 1, 0)"
804,training,0.7487305402755737,0.19622460380196569,0.024051972595422303,7.023709298293226,-0.044849322327031295,0.07517815044804728,"(0, 1, 0)"
805,training,0.23053008317947388,0.23260024935007095,0.024051972595422303,7.0635383768469975,-0.041630679941279815,0.08534543501088619,"(0, 1, 0)"
806,training,0.3605059087276459,0.28042002767324453,0.024051972595422303,7.103264713680205,-0.03805239341465123,0.09473377746014791,"(0, 1, 0)"
807,training,0.9170810580253601,0.30273722112178797,0.024051972595422303,7.142924552965386,-0.034042361458874605,0.10698770824846483,"(0, 1, 0)"
808,training,0.1416613906621933,0.305042140185833,0.024051972595422303,7.182566307364064,-0.029559872947651396,0.11820896798403302,"(0, 1, 0)"
809,training,0.37068971991539,0.3142426982522011,0.024051972595422303,7.222097230813783,-0.024584410348660716,0.1328975168206172,"(0, 1, 0)"
810,training,0.47354206442832947,0.2992999702692032,0.018507124186307226,7.261502946445499,-0.018977868413107443,0.14972996700058072,"(0, 1, 0)"
811,training,0.8204414248466492,0.29022590816020966,0.018507124186307226,7.3008676555957575,-0.012677465289511282,0.16925022314523666,"(0, 1, 0)"
812,training,0.6262996196746826,0.28989726305007935,0.018507124186307226,7.339988682015582,-0.005468611374938535,0.19733629752712167,"(0, 1, 0)"
813,training,0.358173131942749,0.2357383668422699,0.018507124186307226,7.378690353685196,0.0029217600626091564,0.23073017021201903,"(0, 1, 0)"
814,training,0.437788724899292,0.22688943147659302,0.018507124186307226,7.417246018037614,0.012781018403476372,0.2720229030452102,"(0, 1, 0)"
815,training,0.4029768109321594,0.2442366778850555,0.018507124186307226,7.4551048642599085,0.024233422067606224,0.318455884024847,"(0, 1, 0)"
816,training,0.6498308181762695,0.2676361799240112,0.08415336674180814,7.4923441980611045,0.037515465914067486,0.36737606304752235,"(0, 1, 0)"
817,training,0.5547593832015991,0.3359307050704956,0.08415336674180814,7.529073821569371,0.05267083447770978,0.4129855446491685,"(0, 1, 0)"
818,training,0.545096218585968,0.30168890953063965,0.08415336674180814,7.564916401962042,0.06923459063807502,0.452169749426939,"(0, 1, 0)"
