step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1651,training,0,0.031913094222545624,0.09021597107473917,3.29577126681097,0.6041102188942895,0.17210569208243012,"(0, 1, 0)"
1652,training,0,0.046652395278215394,0.09021597107473917,3.3351394473814353,0.6106308874591239,0.15662147871863688,"(0, 1, 0)"
1653,training,0,0.039048016071319594,0.09021597107473917,3.3748667117399003,0.6165955888566332,0.1408801700485918,"(0, 1, 0)"
1654,training,0,0.034035272896289825,0.09021597107473917,3.414645722738726,0.6219110105961255,0.12544589599435246,"(0, 1, 0)"
1655,training,0,0.03413617238402366,0.09021597107473917,3.4543215691475364,0.6266410386638956,0.11239982989521037,"(0, 1, 0)"
1656,training,0.02974214404821396,0.05354695022106171,0.09021597107473917,3.4943336722766456,0.6309231232511389,0.1012695707410817,"(0, 1, 0)"
1657,training,0.0007980640511959791,0.07504282146692276,0.05702109156381136,3.5340795190493948,0.634758311719054,0.09086621385542146,"(0, 1, 0)"
1658,training,0.008122144266963005,0.058049571700394154,0.05702109156381136,3.574010378331832,0.6381676666690674,0.07958894721709096,"(0, 1, 0)"
1659,training,0.004051052033901215,0.1086554192006588,0.05702109156381136,3.614036266061775,0.6411695962291446,0.07100943384031135,"(0, 1, 0)"
1660,training,0.014418968930840492,0.19083480909466743,0.05702109156381136,3.653852116101833,0.6438287762702585,0.06201890186396924,"(0, 1, 0)"
1661,training,0.008152589201927185,0.14652145095169544,0.05702109156381136,3.693952888726793,0.6461429453803383,0.053573816044724575,"(0, 1, 0)"
1662,training,0.014896927401423454,0.05444183014333248,0.05702109156381136,3.7338641643322497,0.6481797465265899,0.04819638118913176,"(0, 1, 0)"
1663,training,0.0018797210650518537,0.06535393558442593,0.028802753972253327,3.773798004415227,0.6499959878663341,0.042967973550115626,"(0, 1, 0)"
1664,training,0.0055453162640333176,0.0674976296722889,0.028802753972253327,3.8138428390371,0.6517127610262542,0.04688456441368134,"(0, 1, 0)"
1665,training,0,0.025421258062124252,0.028802753972253327,3.853616470296922,0.6537525403489076,0.05349724487451304,"(0, 1, 0)"
1666,training,0,0.02632950991392135,0.028802753972253327,3.8936203898128694,0.6559298389952795,0.05349584342200632,"(0, 1, 0)"
1667,training,0,0.022240510210394866,0.028802753972253327,3.933559233537169,0.6580478162870097,0.05226736573500807,"(0, 1, 0)"
1668,training,0,0.034917507553473115,0.028802753972253327,3.9734198678223813,0.660086313941921,0.04979433418357495,"(0, 1, 0)"
1669,training,0,0.04059642390348017,0.0057134139244454625,4.013493663254323,0.6620497821583163,0.04865503765729317,"(0, 1, 0)"
1670,training,0,0.047805262729525566,0.0057134139244454625,4.053294026792493,0.6640186048031446,0.04938058412188843,"(0, 1, 0)"
1671,training,0.009762370958924294,0.06705689989030361,0.0057134139244454625,4.093254182030717,0.6660029977869532,0.04991339703178318,"(0, 1, 0)"
1672,training,0.010280401445925236,0.06776308827102184,0.0057134139244454625,4.133213618129117,0.6680397129379934,0.05197435521849099,"(0, 1, 0)"
1673,training,0.005522211082279682,0.06334014888852835,0.0057134139244454625,4.173029390562237,0.6701332614213152,0.05295480222147647,"(0, 1, 0)"
1674,training,0.007179746404290199,0.11171501129865646,0.0057134139244454625,4.213072248206778,0.6722825976981276,0.05451259992825807,"(0, 1, 0)"
1675,training,0.00296576926484704,0.08337522298097609,0.019863520390575554,4.252668502492792,0.6745621488915833,0.06323643685679269,"(1, 0, 0)"
1676,training,0.00659171212464571,0.058801375329494476,0.019863520390575554,4.292453996983569,0.6773438671444137,0.07286390236480486,"(1, 0, 0)"
1677,training,0,0.00020109862089157104,0.019863520390575554,4.33246707544096,0.6803025030923551,0.07287432366074323,"(1, 0, 0)"
1678,training,0,0.019409902393817888,0.019863520390575554,4.372305409901871,0.6830216696738608,0.06042761388691014,"(1, 0, 0)"
1679,training,0,0.02520298957824707,0.019863520390575554,4.412469114895149,0.6850953009940943,0.041938098381269835,"(1, 0, 0)"
1680,training,0,0.03114674240350724,0.019863520390575554,4.452531342500856,0.6864327120268287,0.025231610029124434,"(1, 0, 0)"
1681,training,0,0.026765506714582443,0.03129196420829823,4.492561804471908,0.6870953967680749,0.007706488340409886,"(1, 0, 0)"
1682,training,0.006543213035911322,0.05337711051106453,0.03129196420829823,4.532694279997594,0.6870814795707267,-0.007454530432687235,"(1, 0, 0)"
1683,training,0,0.010392607189714909,0.03129196420829823,4.5727316106716716,0.6865144804736893,-0.021125261744131422,"(1, 0, 0)"
1684,training,0,0.00985813234001398,0.03129196420829823,4.612804703556298,0.6854362896937429,-0.030507531111072635,"(1, 0, 0)"
1685,training,0,0.023205751553177834,0.03129196420829823,4.652805054227374,0.6841556685760701,-0.03284513365709057,"(1, 0, 0)"
1686,training,0,0.017038317397236824,0.02414132467370849,4.692677818811776,0.6827824744286957,-0.03729058178071477,"(1, 0, 0)"
1687,training,0,0.026746029034256935,0.02414132467370849,4.732715386030488,0.6811943913152833,-0.04162398718060712,"(1, 0, 0)"
1688,training,0,0.0046357242390513385,0.02414132467370849,4.772630555510437,0.6794932726511722,-0.044186437721474785,"(1, 0, 0)"
1689,training,0,0.02428246242925525,0.02414132467370849,4.8125209258449715,0.6776883209358946,-0.044893153160417906,"(1, 0, 0)"
1690,training,0.003293762682005763,0.05645807273685932,0.02414132467370849,4.852468565427105,0.6759371785361842,-0.043675329547596065,"(1, 0, 0)"
1691,training,0,0.0217101676389575,0.02414132467370849,4.892356146541951,0.6741656848290609,-0.04672303890106626,"(1, 0, 0)"
1692,training,0,0.00010548532009124409,0.011935517450335113,4.932366672393092,0.6722224956179259,-0.049643794742373404,"(1, 0, 0)"
1693,training,0,0.005421178415417668,0.011935517450335113,4.9722752631525,0.6702788294756781,-0.04677377504802191,"(1, 0, 0)"
1694,training,0,0.018468568101525303,0.011935517450335113,5.01207647442509,0.6684723823832326,-0.043859095032538334,"(1, 0, 0)"
1695,training,0,0.015496291220188141,0.011935517450335113,5.052048981966729,0.6668358942518776,-0.03661179090114064,"(1, 0, 0)"
1696,training,0,0.019893481396138668,0.011935517450335113,5.09182396555692,0.6655747624134584,-0.02815026634947883,"(1, 0, 0)"
1697,training,0,0.021842487389221784,0.011935517450335113,5.131787251540743,0.6645794146924099,-0.022188610462852504,"(1, 0, 0)"
1698,training,0,0.022856387309730053,0.005393609107748253,5.1717583293818645,0.6637832051533208,-0.01922544757671017,"(1, 0, 0)"
1699,training,0,0.01639497885480523,0.005393609107748253,5.211597415791338,0.662977863759442,-0.022243259965763467,"(1, 0, 0)"
1700,training,0,0.025165718980133533,0.005393609107748253,5.251664761647629,0.6620302449519505,-0.02486539534656387,"(1, 0, 0)"
1701,training,0,0.016524075763300065,0.005393609107748253,5.2915323125797435,0.6610294330038302,-0.026324838294940277,"(1, 0, 0)"
1702,training,0,0.01791405025869608,0.005393609107748253,5.331494370343812,0.6599495913149456,-0.027528839516463056,"(1, 0, 0)"
1703,training,0,0.014146545901894573,0.005393609107748253,5.37149398780924,0.6588698944109651,-0.026162933611048437,"(1, 0, 0)"
1704,training,0,0.016904839314520363,0.011018930374431794,5.411305947986245,0.657851818565418,-0.025883105020618004,"(1, 0, 0)"
1705,training,0,0.0010013245046138729,0.011018930374431794,5.451344333403544,0.6568325236804079,-0.025009108304750595,"(1, 0, 0)"
1706,training,0,0.01032530888915062,0.011018930374431794,5.491259839347783,0.6559086472974048,-0.021408258280812532,"(1, 0, 0)"
1707,training,0,0.005961071699857712,0.011018930374431794,5.531108805319907,0.6550923067161288,-0.019747059154577046,"(1, 0, 0)"
1708,training,0,0.04301640763878822,0.011018930374431794,5.571144309328254,0.6543500781315924,-0.017214050686139102,"(1, 0, 0)"
1709,training,0,0.03430837485939264,0.011018930374431794,5.611073614726777,0.6536925333312936,-0.017975790045908192,"(1, 0, 0)"
1710,training,0,0.0005458109080791473,0.006444613182647714,5.651127037829633,0.6528897152793302,-0.02198935159456402,"(1, 0, 0)"
1711,training,0,0.019399268552660942,0.006444613182647714,5.69110131775501,0.6520222992196075,-0.019621564041248075,"(1, 0, 0)"
1712,training,0,0.01073539815843105,0.006444613182647714,5.730882336956525,0.6513331440314135,-0.014541700170995464,"(1, 0, 0)"
1713,training,0,0.03454767074435949,0.006444613182647714,5.770925685414813,0.6508888463516999,-0.007501904021306006,"(1, 0, 0)"
1714,training,0,0.027735253563150764,0.006444613182647714,5.8107100682781345,0.6507763755491922,0.001243049945587968,"(1, 0, 0)"
1715,training,0,0.04194216744508594,0.006444613182647714,5.850655014451742,0.6509704299198207,0.007462930172886115,"(1, 0, 0)"
1716,training,0.053675662726163864,0.07203876506537199,0.0263996276481387,5.890705497893545,0.6513900579755676,0.014687404342042906,"(1, 0, 0)"
1717,training,0.010419118218123913,0.1326738791540265,0.0263996276481387,5.930413542317909,0.6521560466248227,0.025311547394701883,"(1, 0, 0)"
1718,training,0,0.012348341755568981,0.0263996276481387,5.970372450538911,0.6535005142423341,0.043460937778212035,"(1, 0, 0)"
1719,training,0,0.03530283272266387,0.0263996276481387,6.010358644727756,0.6555947634004914,0.05548452736997147,"(1, 0, 0)"
1720,training,0,0.04919404909014702,0.0263996276481387,6.050315503621571,0.6576703567122187,0.044963923544291066,"(1, 0, 0)"
1721,training,0,0.0071717798709869385,0.0263996276481387,6.090466297811528,0.6591553851653086,0.02901164450045092,"(1, 0, 0)"
1722,training,0,0.004783901385962963,0.02232128086244361,6.130373955787102,0.6600427912324187,0.01746948528002994,"(1, 0, 0)"
1723,training,0,0.021054216660559174,0.02232128086244361,6.170442797916931,0.6606302201152171,0.013254596043655848,"(1, 0, 0)"
1724,training,0.014075187966227531,0.05304818693548441,0.02232128086244361,6.210394469454407,0.6611831789499579,0.014732416281087374,"(1, 0, 0)"
1725,training,0,0.030922212637960914,0.02232128086244361,6.250282415633913,0.661799962123932,0.01670720231504615,"(1, 0, 0)"
1726,training,0.015761040151119232,0.05418945848941803,0.02232128086244361,6.290333929163388,0.6625340406200178,0.019751742646725717,"(1, 0, 0)"
1727,training,0.0038451789878308773,0.1352142784744501,0.02232128086244361,6.329990372262867,0.6634284251213164,0.025681982268407125,"(1, 0, 0)"
1728,training,0.0045123640447855,0.18143899738788605,0.020515791678151,6.369820831632358,0.6646917787236564,0.04134223686020098,"(1, 0, 0)"
1729,training,0.007333112880587578,0.21069420501589775,0.020515791678151,6.409705936694833,0.6668657646867295,0.06957961034666314,"(1, 0, 0)"
1730,training,0.013260046020150185,0.23413308709859848,0.020515791678151,6.4491393984677945,0.6702146813461523,0.09959766718485229,"(1, 0, 0)"
1731,training,0.006504294462502003,0.2031224966049194,0.020515791678151,6.488804935688224,0.6747359540359407,0.12644828204724715,"(1, 0, 0)"
1732,training,0.006719139404594898,0.1997152827680111,0.020515791678151,6.528096071103572,0.680164752856248,0.1462727419716313,"(1, 0, 0)"
1733,training,0.011152651160955429,0.20132451082463373,0.020515791678151,6.567494424580432,0.6862165639174636,0.1570462814230365,"(1, 0, 0)"
1734,training,0.0008833123138174415,0.20443108212202787,0.01442733128036212,6.607095384161267,0.6925985087591975,0.16164931183537443,"(1, 0, 0)"
1735,training,0.002387204673141241,0.19726741407066586,0.01442733128036212,6.646337334344936,0.6990696336964648,0.16449233404699568,"(1, 0, 0)"
1736,training,0.005077378358691931,0.20699320174753666,0.01442733128036212,6.685848062306338,0.7056568075238699,0.16507666792257494,"(1, 0, 0)"
1737,training,0.00781650934368372,0.19741111528128386,0.01442733128036212,6.725297161458172,0.7121979690249763,0.16309616795432835,"(1, 0, 0)"
1738,training,0.005884575191885233,0.21054009534418583,0.01442733128036212,6.764678434656362,0.7186423292960109,0.16117368267117366,"(1, 0, 0)"
1739,training,0.00299694761633873,0.1962686590850353,0.01442733128036212,6.804337398874108,0.7250364821914287,0.15763686730414564,"(1, 0, 0)"
1740,training,0.0024676078464835882,0.10371867567300797,0.045333015908363715,6.84371036455525,0.7311919188457268,0.1519979264869365,"(1, 0, 0)"
1741,training,0.00443729804828763,0.17320191860198975,0.045333015908363715,6.883335672921814,0.7371137262320046,0.143671483750863,"(1, 0, 0)"
1742,training,0.0035125459544360638,0.22382774576544767,0.045333015908363715,6.923108230133918,0.7426694274089435,0.13429079183746498,"(1, 0, 0)"
1743,training,0.047902368009090424,0.15761524811387062,0.045333015908363715,6.962658590128683,0.7478405897104972,0.12582423313989347,"(1, 0, 0)"
1744,training,0.002906527603045106,0.15569214522838595,0.045333015908363715,7.00256458012377,0.752706678996404,0.11614832492868309,"(1, 0, 0)"
1745,training,0.0029237093403935432,0.1040915884077549,0.045333015908363715,7.042298336844563,0.7571229432864458,0.10525606647071263,"(1, 0, 0)"
1746,training,0.007783543784171343,0.23452732712030416,0.07920645922325714,7.082126208260667,0.7611034757298726,0.09419055200224924,"(1, 0, 0)"
1747,training,0.007977373898029327,0.13590088859200478,0.07920645922325714,7.1221556622281055,0.7646909870642796,0.0860478809357349,"(1, 0, 0)"
1748,training,0.003643933217972517,0.13919495046138763,0.07920645922325714,7.161899134125743,0.7679956784265891,0.08014260737743219,"(1, 0, 0)"
1749,training,0.0042287628166377544,0.1419817116111517,0.07920645922325714,7.201878967981967,0.7711223118133562,0.07606325007373788,"(1, 0, 0)"
1750,training,0.002775518922135234,0.11860445141792297,0.07920645922325714,7.241738043641845,0.7741042320901045,0.07283626346095379,"(1, 0, 0)"
1751,training,0.0031598492059856653,0.11110940948128703,0.07920645922325714,7.2815906940419906,0.776891281760306,0.06579527795054374,"(1, 0, 0)"
1752,training,0.002794706029817462,0.09299689531326294,0.13172172652046066,7.321705614635438,0.7793583988817837,0.05671299724771474,"(1, 0, 0)"
1753,training,0.004081511404365301,0.08649272099137306,0.13172172652046066,7.361647302326696,0.7814034265356825,0.04006532042769918,"(1, 0, 0)"
1754,training,0.004473964683711529,0.08972926810383797,0.13172172652046066,7.4018830558365565,0.7824316568597663,0.011858071796971643,"(1, 0, 0)"
1755,training,0,0.029396526515483856,0.13172172652046066,7.442045626373431,0.7824262546422794,-0.011688106100527663,"(1, 0, 0)"
1756,training,0,0.0417329967021942,0.13172172652046066,7.482118309072278,0.7815150175760517,-0.03287686611576537,"(1, 0, 0)"
1757,training,0.003777377074584365,0.11453225370496511,0.13809664235859992,7.522190153085283,0.7798327897934013,-0.050410963823404924,"(1, 0, 0)"
1758,training,0.002797901164740324,0.10391500918194652,0.13809664235859992,7.562291899680777,0.7774611866913307,-0.07002278855992233,"(1, 0, 0)"
1759,training,0.006966626271605492,0.14293229952454567,0.13809664235859992,7.602341292522619,0.7741315936949286,-0.09472963457794353,"(1, 0, 0)"
1760,training,0.04404041916131973,0.14345286786556244,0.13809664235859992,7.642189079004336,0.7699758092811306,-0.11208070350272303,"(1, 0, 0)"
1761,training,0.005766211077570915,0.15298538282513618,0.13809664235859992,7.682002304540438,0.7651882885741075,-0.12780103255285177,"(1, 0, 0)"
1762,training,0.004108290188014507,0.10922750923782587,0.13809664235859992,7.7216359420524565,0.7598263553412051,-0.13958038255503566,"(1, 0, 0)"
1763,training,0.0031278422102332115,0.08476781286299229,0.1077263696381391,7.761242400421124,0.7541708470874823,-0.14119170521964589,"(1, 0, 0)"
1764,training,0,0.04635783284902572,0.1077263696381391,7.80077893739453,0.7486052588546197,-0.1386073256801598,"(1, 0, 0)"
1765,training,0.007558643817901611,0.06187743693590164,0.1077263696381391,7.840266849181364,0.7432286510657843,-0.13133201620370105,"(1, 0, 0)"
1766,training,0.0076480284333229065,0.054029280319809914,0.1077263696381391,7.879950449588676,0.7381420702192238,-0.12503715185820133,"(1, 0, 0)"
1767,training,0.0019262311980128288,0.09329836629331112,0.1077263696381391,7.919533134966202,0.7332269960818852,-0.12173297651902812,"(1, 0, 0)"
1768,training,0.005448014009743929,0.09844123013317585,0.1077263696381391,7.9591669801178675,0.728487851359023,-0.11679562165633242,"(1, 0, 0)"
1769,training,0.008052175864577293,0.09940391965210438,0.07149782058771834,7.998800564973562,0.7239134275858017,-0.11340031721492193,"(1, 0, 0)"
1770,training,0.007793146185576916,0.07560369186103344,0.07149782058771834,8.038461806247426,0.7195066697544795,-0.10786534753225482,"(1, 0, 0)"
1771,training,0,0.015115011483430855,0.07149782058771834,8.078224908956368,0.7153315904384775,-0.1018308843267515,"(1, 0, 0)"
1772,training,0.013950666412711143,0.06048441305756569,0.07149782058771834,8.11791124075481,0.7113545458711804,-0.09763293583913663,"(1, 0, 0)"
1773,training,0,0.02970158588141203,0.07149782058771834,8.157652846925524,0.7075733108980775,-0.09485208808180735,"(1, 0, 0)"
1774,training,0,0.03614731738343835,0.07149782058771834,8.197445524006424,0.7037287582594576,-0.09821934503281032,"(1, 0, 0)"
1775,training,0,0.02224769303575158,0.04589739647388043,8.237234770262635,0.6997603625136013,-0.10038522045577875,"(1, 0, 0)"
1776,training,0,0.01920610712841153,0.04589739647388043,8.277011675213636,0.6957931261471751,-0.09678155270703234,"(1, 0, 0)"
1777,training,0,0.0010620784014463425,0.04589739647388043,8.31672315405284,0.6920249178710925,-0.09300613531570498,"(1, 0, 0)"
1778,training,0,0.0075503159314394,0.04589739647388043,8.356482992731703,0.6884176318313261,-0.08810746722373414,"(1, 0, 0)"
1779,training,0,0.008537757210433483,0.04589739647388043,8.39624993126385,0.6849957406260896,-0.08528899960504609,"(1, 0, 0)"
1780,training,0,0.006817993707954885,0.04589739647388043,8.43609287737436,0.68161300740414,-0.08444476187879492,"(1, 0, 0)"
1781,training,0,0.003674180479720235,0.016301142514687266,8.47590266844138,0.6782967985452482,-0.0818301882584747,"(1, 0, 0)"
1782,training,0,0.005710645811632276,0.016301142514687266,8.515679527079481,0.6750559434792652,-0.08190010703912694,"(1, 0, 0)"
1783,training,0,0.003785040025832131,0.016301142514687266,8.555522848826083,0.6717901018094965,-0.0817907902515175,"(1, 0, 0)"
1784,training,0,0.0008952950593084097,0.016301142514687266,8.595372003427245,0.668546125602194,-0.08137410229574983,"(1, 0, 0)"
1785,training,0,0.01965696338447742,0.016301142514687266,8.63517317183111,0.6652668204606522,-0.08300365486738785,"(1, 0, 0)"
1786,training,0,0.011970439692959188,0.016301142514687266,8.674994901846052,0.661968678245924,-0.0823604816573583,"(1, 0, 0)"
1787,training,0.00482758367434144,0.05172788514755666,0.008496294949400587,8.714772685860407,0.6586943575010819,-0.08299176173265778,"(1, 0, 0)"
1788,training,0,0.028828226029872908,0.008496294949400587,8.754630824022264,0.6553727650988758,-0.08317933248628803,"(1, 0, 0)"
1789,training,0.006101476494222879,0.0683833733201027,0.008496294949400587,8.794457219653696,0.6521304325289202,-0.07785753688891393,"(1, 0, 0)"
1790,training,0,0.004600904881954179,0.008496294949400587,8.834183085515658,0.649157314835778,-0.07082937034622896,"(1, 0, 0)"
1791,training,0,0.0005624741315841675,0.008496294949400587,8.874024051718536,0.6465745071510348,-0.05732004807638314,"(1, 0, 0)"
1792,training,0,0.027489006519317627,0.008496294949400587,8.913748419998509,0.6446248267558448,-0.041952040364857036,"(1, 0, 0)"
1793,training,0.001489375252276659,0.054349686950445175,0.014559269570202545,8.953646332802153,0.6432570062226848,-0.025765111366831277,"(1, 0, 0)"
1794,training,0.012787675485014915,0.055847788229584694,0.014559269570202545,8.993474148190828,0.6426465340131966,-0.0039954229148673895,"(1, 0, 0)"
1795,training,0,0.0020909514278173455,0.014559269570202545,9.033177963641506,0.6428811753051226,0.013638504868626736,"(1, 0, 0)"
1796,training,0,0.004458017065189778,0.014559269570202545,9.073203897272922,0.6436156143380974,0.020669618608443165,"(1, 0, 0)"
1797,training,0,0.006457122974097729,0.014559269570202545,9.113090324574953,0.6445017618627288,0.022217699038868475,"(1, 0, 0)"
1798,training,0,0.006143631413578987,0.014559269570202545,9.153091446545153,0.6453762858333599,0.021279177921961254,"(1, 0, 0)"
1799,training,0,0.00035534799098968506,0.007444101887296147,9.193058915801773,0.6462317905135501,0.021664391229412966,"(1, 0, 0)"
1800,training,0,0.0072151594795286655,0.007444101887296147,9.232944622202265,0.6470795650396117,0.020125032708430687,"(1, 0, 0)"
1801,training,0,0.012698001228272915,0.007444101887296147,9.273035554520812,0.6478476918026297,0.018230720195741183,"(1, 0, 0)"
1802,training,0,0.003986051771789789,0.007444101887296147,9.312920058091272,0.6485811030610692,0.01735456533039218,"(1, 0, 0)"
1803,training,0,0.0005216300487518311,0.007444101887296147,9.352888702299067,0.6492209251514985,0.014462576406691522,"(1, 0, 0)"
1804,training,0,0.005573267582803965,0.002698101854890087,9.392899651681553,0.6497706250894786,0.01381153901796041,"(1, 0, 0)"
1805,training,0,0.004332662094384432,0.002698101854890087,9.432795741484282,0.6503175277748227,0.01260259363006946,"(1, 0, 0)"
1806,training,0,0.006048474962881301,0.002698101854890087,9.472861093141917,0.6507824549937914,0.010566714509294741,"(1, 0, 0)"
1807,training,0,0.0065499162301421165,0.002698101854890087,9.512792841390194,0.651215067710184,0.010732332535388241,"(1, 0, 0)"
1808,training,0,0.00439585791900754,0.002698101854890087,9.552716628758336,0.6516150858005054,0.008927443281512688,"(1, 0, 0)"
1809,training,0,0.0010625730501487851,0.002698101854890087,9.592753431876963,0.6519449701236726,0.008103813921176052,"(1, 0, 0)"
1810,training,0,0.0034682275727391243,0.006906276523214425,9.63265324060133,0.6522812806318181,0.008001138903960005,"(1, 0, 0)"
1811,training,0,0.004971235059201717,0.006906276523214425,9.672670588811833,0.6525848058338577,0.00688416554194776,"(1, 0, 0)"
1812,training,0,0.00022195326164364815,0.006906276523214425,9.712652300198007,0.6528651743990913,0.00721653605405248,"(1, 0, 0)"
1813,training,0,0.00584290229016915,0.006906276523214425,9.752560039885523,0.6531407215938144,0.0058441537320398675,"(1, 0, 0)"
1814,training,0,0.00906043965369463,0.006906276523214425,9.792640496157253,0.653343643132185,0.004385641151960822,"(1, 0, 0)"
1815,training,0,0.011028730310499668,0.006906276523214425,9.832552763299718,0.6535288118174764,0.0038857208837376356,"(1, 0, 0)"
1816,training,0,0.010153931565582752,0.007679628306802961,9.872538622051021,0.653638287570758,0.0012113099533191047,"(1, 0, 0)"
1817,training,0,0.01076993253082037,0.007679628306802961,9.912560885228562,0.6536540305529094,-7.552839307107618e-05,"(1, 0, 0)"
1818,training,0,0.010972131974995136,0.007679628306802961,9.952480703538413,0.6536281672145487,-0.0020704530187278555,"(1, 0, 0)"
1819,training,0,0.023268122225999832,0.007679628306802961,9.992552952337507,0.6534898554160143,-0.004786204871293762,"(1, 0, 0)"
1820,training,0,0.01607975782826543,0.007679628306802961,10.032507920120805,0.6532912369634472,-0.005704102560076798,"(1, 0, 0)"
1821,training,0,0.023201391100883484,0.007679628306802961,10.072449171499272,0.653011855633157,-0.00887104783739196,"(1, 0, 0)"
1822,training,0,0.028782955370843407,0.009530522444779022,10.112531606085554,0.6526002998510084,-0.011462421270512257,"(1, 0, 0)"
1823,training,0,0.02262093871831894,0.009530522444779022,10.152421295261433,0.6521197070059606,-0.013400524633183182,"(1, 0, 0)"
1824,training,0,0.035267491824924946,0.009530522444779022,10.192451060410363,0.6515329040891799,-0.016157546125922576,"(1, 0, 0)"
1825,training,0,0.03205956984311342,0.009530522444779022,10.232460608297986,0.6508655344630593,-0.01717557758625038,"(1, 0, 0)"
1826,training,0,0.034838167019188404,0.009530522444779022,10.272316993996936,0.6501372306767772,-0.020065785612908355,"(1, 0, 0)"
1827,training,0,0.04076754208654165,0.009530522444779022,10.312387123963386,0.6492848232046229,-0.022415282053788416,"(1, 0, 0)"
1828,training,0,0.04204074013978242,0.02186528551795172,10.352262005504633,0.6483853393051845,-0.023688923795999486,"(1, 0, 0)"
1829,training,0.002327901776880026,0.05347420740872621,0.02186528551795172,10.392219426085655,0.6474015569702012,-0.02565908902668372,"(1, 0, 0)"
1830,training,0.0021975343115627766,0.0847565345466137,0.02186528551795172,10.432225220521834,0.6463549577447538,-0.0271547191259744,"(1, 0, 0)"
1831,training,0.00307590258307755,0.0815126933157444,0.02186528551795172,10.472154753402812,0.6451885725431105,-0.03303127571537156,"(1, 0, 0)"
1832,training,0.0026605031453073025,0.08085947670042515,0.02186528551795172,10.512226612504904,0.643707405819138,-0.04035221186163834,"(1, 0, 0)"
1833,training,0.002160211792215705,0.08515255711972712,0.02186528551795172,10.552183384202047,0.6420292658319133,-0.043316586260256,"(1, 0, 0)"
1834,training,0.016481181606650352,0.08680910430848597,0.03050170796949167,10.592037861297111,0.6402308167542082,-0.04678853311611789,"(1, 0, 0)"
1835,training,0.002635552082210779,0.11854159645736217,0.03050170796949167,10.632002467873857,0.6383200220950316,-0.04936860116745014,"(1, 0, 0)"
1836,training,0.0033363334368914366,0.061067525297403336,0.03050170796949167,10.67185589733268,0.6362806259342256,-0.054471858945023766,"(1, 0, 0)"
1837,training,0.02411002665758133,0.0646472591906786,0.03050170796949167,10.711883691015911,0.6339928279995664,-0.05567268204399173,"(1, 0, 0)"
1838,training,0,0.03275673836469652,0.03050170796949167,10.751724266908763,0.6320364101808802,-0.041822936651081374,"(1, 0, 0)"
1839,training,0,0.04858970642089844,0.03050170796949167,10.79151137268727,0.630585502423047,-0.03341311629056522,"(1, 0, 0)"
1840,training,0,0.04453768208622934,0.04575034759708139,10.831514691250298,0.6293723826602958,-0.026862480322972237,"(1, 0, 0)"
1841,training,0,0.03506600111722946,0.04575034759708139,10.87130921801337,0.628475878589189,-0.019490693246627777,"(1, 0, 0)"
1842,training,0,0.03528418764472008,0.04575034759708139,10.91123709222757,0.6278229015814928,-0.012805297635140546,"(1, 0, 0)"
1843,training,0,0.025067791342735297,0.04575034759708139,10.9512310444862,0.627482466177919,-0.0036793390539865125,"(1, 0, 0)"
1844,training,0,0.02143578231334687,0.04575034759708139,10.991006544445275,0.6274986635820282,0.0031525697130223383,"(1, 0, 0)"
1845,training,0,0.024000566452741616,0.04575034759708139,11.031049033156954,0.6277432405933139,0.00918977765885224,"(1, 0, 0)"
1846,training,0,0.01622314937412738,0.04254769011485702,11.070903840508187,0.6282617328512038,0.016020985487879332,"(1, 0, 0)"
1847,training,0,0.0013340134173631668,0.04254769011485702,11.110788444053409,0.6290089321822079,0.021156082278308837,"(1, 0, 0)"
1848,training,0,0.006316849961876869,0.04254769011485702,11.150856513255569,0.6299643682063718,0.027152044384257563,"(1, 0, 0)"
1849,training,0,0.030033499468117952,0.04254769011485702,11.190648800874914,0.6311922448912057,0.03401688278256694,"(1, 0, 0)"
1850,training,0,0.047653264831751585,0.04254769011485702,11.230628723029923,0.632681682331127,0.0408398462898319,"(1, 0, 0)"
1851,training,0,0.04784067999571562,0.04254769011485702,11.270554717925176,0.6344861437220128,0.05006012045350992,"(1, 0, 0)"
1852,training,0,0.04862244054675102,0.02083673579925605,11.310318189403805,0.6366416494136018,0.05783122452087765,"(1, 0, 0)"
1853,training,0,0.04793526604771614,0.02083673579925605,11.350350626784738,0.6390870915504304,0.0644059113510344,"(1, 0, 0)"
1854,training,0.004067611880600452,0.055461632087826736,0.02083673579925605,11.390072438930025,0.641788559632387,0.07038184418616708,"(1, 0, 0)"
1855,training,0.00305470684543252,0.0575975002720952,0.02083673579925605,11.429945587787453,0.6446746188835628,0.07361976675087847,"(1, 0, 0)"
1856,training,0.003603315446525812,0.06601942703127861,0.02083673579925605,11.46988920938846,0.6476731276277675,0.07745534253995147,"(1, 0, 0)"
1857,training,0.04403698444366455,0.08142027631402016,0.02083673579925605,11.509582068217254,0.650845645244603,0.08206487752700461,"(1, 0, 0)"
1858,training,0.0031143673695623875,0.09918513149023056,0.004476001823992551,11.549515816090462,0.6542452286318268,0.08887301521747647,"(1, 0, 0)"
1859,training,0.0017235877458006144,0.08397441729903221,0.004476001823992551,11.589223237315384,0.6579410133944901,0.09652099977261837,"(1, 0, 0)"
1860,training,0.011595094576478004,0.08823253866285087,0.004476001823992551,11.628949660686832,0.6618668158718929,0.09950349149192018,"(1, 0, 0)"
