step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
48,training,0,0.01703188568353653,0.1425102618912937,5.789758952003708,-0.014711138021260702,0.12796440504185522,"(0, 1, 0)"
49,training,0,0.04155175387859347,0.1425102618912937,5.829635254719009,-0.010228868311849312,0.09910799819425241,"(0, 1, 0)"
50,training,0,0.026494674384593936,0.1425102618912937,5.869663118598678,-0.0067453217300679725,0.07280449260879249,"(0, 1, 0)"
51,training,0,0.0093211829662323,0.046802268452856406,5.90992957629199,-0.004396105772964257,0.04395067272872308,"(0, 1, 0)"
52,training,0,0.008946001529693604,0.046802268452856406,5.949873904103755,-0.0031506633776503964,0.01947429045680526,"(0, 1, 0)"
53,training,0.4367606043815613,0.058128666132688515,0.046802268452856406,6.010314256106837,-0.002979465853623085,-0.013361328714697557,"(0, 1, 0)"
54,training,0.49778759479522705,0.05538199841976167,0.046802268452856406,6.050272763729567,-0.0039524146089531705,-0.036061909948281005,"(0, 1, 0)"
55,training,0,0.04059556499123573,0.042121021610625045,6.070346247368556,-0.00478881965951216,-0.04752136297536159,"(0, 1, 0)"
56,training,0.268807053565979,0.06876841746270657,0.042121021610625045,6.130510194508788,-0.008581364071046357,-0.07688208474893937,"(0, 1, 0)"
57,training,0.10679462552070618,0.08253058511763811,0.042121021610625045,6.170405039411929,-0.012037000942896357,-0.09613620599065922,"(0, 1, 0)"
58,training,0.22070744633674622,0.06057102791965008,0.042121021610625045,6.210408672198069,-0.01625336751764503,-0.11356105923085376,"(0, 1, 0)"
59,training,0,0.000582466833293438,0.042121021610625045,6.230271298202794,-0.01857210609142663,-0.1171757184355988,"(0, 1, 0)"
60,training,0,0.0222930870950222,0.042121021610625045,6.269802057739831,-0.02325776320293423,-0.11772814808867427,"(0, 1, 0)"
61,training,0,0.012641122564673427,0.024602067131726888,6.309594381463275,-0.02792096037265994,-0.11555823027956125,"(0, 1, 0)"
62,training,0.2753560245037079,0.07433283887803555,0.024602067131726888,6.368976238050959,-0.03470219998442407,-0.1132362918673437,"(0, 1, 0)"
63,training,0.3066129684448242,0.05017882212996483,0.024602067131726888,6.4087984413481225,-0.039197411901633686,-0.11149054115794273,"(0, 1, 0)"
64,training,0.3585432469844818,0.08837378036696464,0.024602067131726888,6.44836261063749,-0.04348071303562443,-0.10458699108092946,"(0, 1, 0)"
65,training,0.3346031904220581,0.10102407541126011,0.024602067131726888,6.488137152643939,-0.04769717306491743,-0.10886719721687363,"(0, 1, 0)"
66,training,0.28183698654174805,0.05229885131120682,0.024602067131726888,6.527951850420959,-0.05205529028359764,-0.10766208946014524,"(0, 1, 0)"
67,training,0,0.018356159329414368,0.014845847287670674,6.5477942809477145,-0.05420207137473264,-0.10903241441241392,"(0, 1, 0)"
68,training,0,0.0336049422621727,0.014845847287670674,6.587242486591738,-0.05817546077321768,-0.08967277530415098,"(0, 1, 0)"
69,training,0,0.029719628393650055,0.014845847287670674,6.6271056548967735,-0.06131351441345177,-0.0673178686453545,"(0, 1, 0)"
70,training,0.45886871218681335,0.08543610572814939,0.014845847287670674,6.666722713874505,-0.06357359584342911,-0.04843373543248797,"(0, 1, 0)"
71,training,0.5698466300964355,0.09238481149077415,0.014845847287670674,6.726715503949654,-0.06584302644990497,-0.028708244986819054,"(0, 1, 0)"
72,training,0.5292550921440125,0.07568997144699097,0.014845847287670674,6.746610485804051,-0.06636046602349265,-0.02395649994408313,"(0, 1, 0)"
73,training,0.5720059871673584,0.05704587697982791,0.016294165259549357,6.786334567516216,-0.06702600873992223,-0.0034805486102121117,"(0, 1, 0)"
74,training,0.2827228903770447,0.09129063040018082,0.016294165259549357,6.826294898695701,-0.06657869951701516,0.024417592467550597,"(0, 1, 0)"
75,training,0.35726067423820496,0.1766074150800705,0.016294165259549357,6.8659783334500055,-0.06520294817548856,0.04229258828824025,"(0, 1, 0)"
76,training,0.35163432359695435,0.1903233174234629,0.016294165259549357,6.905874074517082,-0.06329663672588659,0.05136958396734539,"(0, 1, 0)"
77,training,0.3630734384059906,0.3053043987601996,0.016294165259549357,6.946023418762079,-0.06117833469632318,0.051246391944658604,"(0, 1, 0)"
78,training,0.4764057993888855,0.30535826459527016,0.016294165259549357,6.985817091268733,-0.05925033536736329,0.0448451090171815,"(0, 1, 0)"
79,training,0.5441316366195679,0.3156103398650884,0.016294165259549357,7.025942624160148,-0.05758730413607731,0.03823524341284087,"(0, 1, 0)"
80,training,0.31434792280197144,0.29658564389683306,0.013581614564276765,7.065906154731909,-0.05615753701345357,0.03452801628055216,"(0, 1, 0)"
81,training,0.6905466914176941,0.3049502670764923,0.013581614564276765,7.105819499890694,-0.054754068156214135,0.03721475734364598,"(0, 1, 0)"
82,training,0.5551524758338928,0.3212452679872512,0.013581614564276765,7.145889978488767,-0.05314024106408445,0.044936545355176785,"(0, 1, 0)"
83,training,0.6250348091125488,0.31761543825268745,0.013581614564276765,7.185581685921336,-0.05115140654888498,0.05415169760031189,"(0, 1, 0)"
84,training,0.693091630935669,0.3213727995753289,0.013581614564276765,7.225486474591971,-0.04878231227224054,0.0670683542836895,"(0, 1, 0)"
85,training,0.38834935426712036,0.32532815635204315,0.013581614564276765,7.26525563136138,-0.04572660159806497,0.08904061138733955,"(0, 1, 0)"
86,training,0.4343516230583191,0.3380818665027619,0.031412424315353016,7.304732620773941,-0.04163503043849525,0.11591315743406012,"(0, 1, 0)"
87,training,0.33782291412353516,0.33979786932468414,0.031412424315353016,7.344291821051986,-0.036557272648989315,0.13897691222296574,"(0, 1, 0)"
88,training,0.7779964208602905,0.34617700427770615,0.031412424315353016,7.383623470340336,-0.030627281036170222,0.16010381511567745,"(0, 1, 0)"
89,training,0.6337184309959412,0.37861867249011993,0.031412424315353016,7.422806532110963,-0.02381574038532024,0.18703679108444132,"(0, 1, 0)"
90,training,0.523452877998352,0.33519642055034643,0.031412424315353016,7.461707235892751,-0.015822269116623267,0.2180924244314738,"(0, 1, 0)"
91,training,0.43957650661468506,0.3757110238075256,0.031412424315353016,7.500254983211845,-0.006663066178439963,0.24733738237812455,"(0, 1, 0)"
92,training,0.31130844354629517,0.3356538498774171,0.09285707347031061,7.538804460483082,0.003518605227996499,0.26347314636222935,"(0, 1, 0)"
93,training,0.5556888580322266,0.32710314774885774,0.09285707347031061,7.5774543345521534,0.013967504583833347,0.26481740171803414,"(0, 1, 0)"
94,training,0.16418564319610596,0.3284250674769282,0.09285707347031061,7.615962401122064,0.02448525023035974,0.267908887676996,"(0, 1, 0)"
95,training,0.6929279565811157,0.3217512723058462,0.09285707347031061,7.654441713816653,0.035038157076184906,0.26584352500182884,"(0, 1, 0)"
96,training,0.6513727903366089,0.3249202147126198,0.09285707347031061,7.693128295942746,0.04553046038388104,0.2673171547132794,"(0, 1, 0)"
97,training,1.4397151470184326,0.32327162474393845,0.09285707347031061,7.731270501729882,0.056216302667535675,0.2808318963531688,"(0, 1, 0)"
98,training,0.707140326499939,0.3329160213470459,0.18760402816918928,7.769359029096459,0.0676846824346447,0.3098922774124135,"(0, 1, 0)"
99,training,0.9443156123161316,0.40202632546424866,0.18760402816918928,7.806942473075963,0.08069735096019727,0.3679001523065027,"(0, 1, 0)"
100,training,0.7775627970695496,0.46100327372550964,0.18760402816918928,7.842672602019016,0.0967336003427519,0.4872992620971022,"(0, 1, 0)"
101,training,0.6892504692077637,0.5039989799261093,0.24615420604439153,7.875304841000411,0.11710249786357071,0.6320536539196642,"(0, 1, 0)"
102,training,1.1601649522781372,0.47733427584171295,0.24615420604439153,7.904807099160848,0.1422088179670466,0.7742817393158576,"(0, 1, 0)"
103,training,0.6262058019638062,0.3864385038614274,0.2741242307962668,7.930849892129546,0.17117560251950492,0.8965403890814455,"(0, 1, 0)"
104,training,2.103562355041504,0.3616386651992798,0.2741242307962668,7.953524995059983,0.20296379517909335,1.0065187891304457,"(0, 1, 0)"
105,training,0,0.022275596857070923,0.26839613389180156,7.9724938928026985,0.23683738750265285,1.1145456389745205,"(0, 1, 0)"
106,training,0,0.026024580001831055,0.26839613389180156,7.988132135150721,0.27285481486679636,1.1990334241061202,"(0, 1, 0)"
107,training,1.2574007511138916,0.1014793664216995,0.26839613389180156,8.001276260595052,0.3100182209066192,1.260155102718023,"(0, 1, 0)"
108,training,1.6682485342025757,0.23564672470092776,0.25362004461247,8.012275483787192,0.34795758933118426,1.315256656837035,"(0, 1, 0)"
109,training,0,0.045761555433273315,0.25362004461247,8.02133060768084,0.38631814963466676,1.3605835962399464,"(0, 1, 0)"
110,training,1.3091557025909424,0.08987626433372498,0.25362004461247,8.028831482380607,0.42537175301516716,1.4010931704198526,"(0, 1, 0)"
111,training,0,0.027213335037231445,0.25362004461247,8.034799710555951,0.4646285834451092,1.438663176155703,"(0, 1, 0)"
112,training,0,0.004214078187942491,0.21016810538996122,8.039381051002735,0.5040196062947441,1.4700597943861151,"(0, 1, 0)"
113,training,0,0.04619763791561127,0.21016810538996122,8.04284421721303,0.5437537688200115,1.4963602562874292,"(0, 1, 0)"
114,training,0,0.0021235793828964233,0.21016810538996122,8.045274767815844,0.5834155930075248,1.526069539105642,"(0, 1, 0)"
115,training,0,0.03269062191247939,0.21016810538996122,8.046339392783393,0.6231249767088142,1.5608555528568888,"(0, 1, 0)"
116,training,0,0.0066321417689323425,0.21016810538996122,8.046190521139257,0.6628538471575022,1.5863904504140798,"(0, 1, 0)"
117,training,0,0.012201577425003038,0.21016810538996122,8.045075156625947,0.7026469481354348,1.6114155859879908,"(0, 1, 0)"
118,training,1.6427154541015625,0.07760782539844513,0.21016810538996122,8.041625293533476,0.7621956051361897,1.6438488694463336,"(0, 1, 0)"
119,training,0.4709194302558899,0.08118369802832603,0.1427371653000088,8.03846522563272,0.8019895396801157,1.6553360655570153,"(0, 1, 0)"
120,training,0.48417413234710693,0.12636959366500378,0.1427371653000088,8.034927744891329,0.8416869915521794,1.6626227343943107,"(0, 1, 0)"
121,training,0.6452045440673828,0.23036770336329937,0.1427371653000088,8.031154778198733,0.8815141454203577,1.6680784780882971,"(0, 1, 0)"
122,training,1.263566255569458,0.3684001564979553,0.1427371653000088,8.027155044104916,0.9211789762357944,1.673826300507183,"(0, 1, 0)"
123,training,1.037322759628296,0.057647667825222015,0.1427371653000088,8.02303085640807,0.9608659132741699,1.6739152432002096,"(0, 1, 0)"
124,training,0.6786326766014099,0.23704780358821154,0.1427371653000088,8.018912112031169,1.0007056117705833,1.674071736764329,"(0, 1, 0)"
125,training,1.0196723937988281,0.0807585846632719,0.08014492540300308,8.014791846972123,1.0403804795218001,1.6730829711621782,"(0, 1, 0)"
126,training,0,0.039804001338779926,0.08014492540300308,8.01276502973331,1.060248184551441,1.6716109288289405,"(0, 1, 0)"
127,training,0,0.006187742576003075,0.08014492540300308,8.008779889867785,1.100132117201535,1.6695939910513748,"(0, 1, 0)"
128,training,0,0.017981821671128273,0.08014492540300308,8.004838996122507,1.1398187884966777,1.668629974747515,"(0, 1, 0)"
129,training,0,0.035862590186297894,0.08014492540300308,8.000983235608976,1.17962100274242,1.6660557652439267,"(0, 1, 0)"
130,training,0,0.02014937624335289,0.08014492540300308,7.997166502217313,1.2193866629437784,1.668460570485863,"(0, 1, 0)"
131,training,0.5718432664871216,0.06708531081676483,0.05226721469207649,4.015690938108341,-0.00044071842181342055,-0.04665910379773843,"(0, 1, 0)"
132,training,0.3972663879394531,0.18899918347597122,1.6362008116146887,4.054214838518758,-0.002480146871685012,-0.05372107813532189,"(0, 1, 0)"
133,training,0.11176764965057373,0.22165654972195625,1.6362008116146887,4.093963235405657,-0.004717207384974209,-0.060671990360428966,"(0, 1, 0)"
134,training,0.2293316125869751,0.12618677224963903,1.6362008116146887,4.133975406639619,-0.007298578818377307,-0.06804741190877062,"(0, 1, 0)"
135,training,0,0.023313913494348526,1.6362008116146887,4.153974978636525,-0.00867818094996501,-0.06970320147576772,"(0, 1, 0)"
136,training,0,0.03528104815632105,1.6362008116146887,4.1937245748749845,-0.011485869092766044,-0.07241058470343145,"(0, 1, 0)"
137,training,0,0.03515136893838644,1.6362008116146887,4.2336673134024405,-0.014468371362331903,-0.07736824710173192,"(0, 1, 0)"
138,training,0,0.008470043540000916,0.016727247491658808,4.2735672620709515,-0.017638705911776194,-0.0810860209543581,"(0, 1, 0)"
139,training,0,0.01543643418699503,0.016727247491658808,4.313202406124101,-0.020899732955340044,-0.08177080301759505,"(0, 1, 0)"
140,training,0.41118380427360535,0.11529449094086885,0.016727247491658808,4.373024278790044,-0.025645136358848734,-0.07572503955907776,"(1, 0, 0)"
141,training,0.6448140144348145,0.08330084383487701,0.016727247491658808,4.4121483101511965,-0.02825176013739658,-0.05569852367660236,"(1, 0, 0)"
142,training,0.2887459695339203,0.08534257113933563,0.016727247491658808,4.452094220047984,-0.03011818214831882,-0.03832646218793007,"(1, 0, 0)"
143,training,0,0.049236664548516273,0.016727247491658808,4.472036575918383,-0.030808524428666613,-0.03158217069710358,"(1, 0, 0)"
144,training,0,0.015797143802046776,0.008894605607211909,4.511785374253753,-0.03190962756848459,-0.025227202462551754,"(1, 0, 0)"
145,training,0,0.02979082614183426,0.008894605607211909,4.551836732017365,-0.03281778113574057,-0.019548280896935857,"(1, 0, 0)"
146,training,0,0.037238762248307467,0.008894605607211909,4.591709280650524,-0.03345764103761801,-0.013310924796060015,"(1, 0, 0)"
147,training,0,0.033367790281772614,0.008894605607211909,4.631595680710479,-0.03387049531874622,-0.007423766711839813,"(1, 0, 0)"
148,training,0,0.04074756382033229,0.008894605607211909,4.671713688407362,-0.03404744397763952,-0.0008492647007648156,"(1, 0, 0)"
149,training,0,0.04509769752621651,0.008894605607211909,4.711474378770085,-0.0339399408971904,0.005683150437517125,"(1, 0, 0)"
150,training,0.27877309918403625,0.06401167623698711,0.0019965265292007706,4.771558772913145,-0.03330298145053378,0.016133926794542182,"(1, 0, 0)"
151,training,0.2066282033920288,0.16804576851427555,0.0019965265292007706,4.811252546816829,-0.032469738008933664,0.026561931358725893,"(1, 0, 0)"
152,training,0.36424481868743896,0.16127973422408104,0.0019965265292007706,4.851024103313272,-0.030876710066188418,0.054640590713201855,"(1, 0, 0)"
153,training,0.5081127882003784,0.16554440557956696,0.0019965265292007706,4.890888879671793,-0.028287160250449698,0.07416279076238129,"(1, 0, 0)"
154,training,0.35966652631759644,0.1947665587067604,0.0019965265292007706,4.930421135738163,-0.02492891825199599,0.09572692658384334,"(1, 0, 0)"
155,training,0.45639318227767944,0.22740493714809418,0.0019965265292007706,4.970132101070365,-0.020639330424665023,0.11984266239742968,"(1, 0, 0)"
156,training,0.558393657207489,0.16955222934484482,0.01825317274989474,5.009553331703232,-0.015495513334585717,0.1394225504882951,"(1, 0, 0)"
157,training,0.5010709762573242,0.25615526735782623,0.01825317274989474,5.04897330310524,-0.009664082146648743,0.1532072586826427,"(1, 0, 0)"
158,training,0.7210370898246765,0.30721910297870636,0.01825317274989474,5.068704456313259,-0.006527762587222538,0.16306969498885296,"(1, 0, 0)"
159,training,0.47441619634628296,0.2851542532444,0.01825317274989474,5.107927291577663,0.00036776726805055914,0.18472628899680596,"(1, 0, 0)"
160,training,0.6114556789398193,0.21673937514424324,0.01825317274989474,5.146917918825062,0.008083265566516168,0.20308351577590383,"(1, 0, 0)"
161,training,0.40351903438568115,0.21716776117682454,0.01825317274989474,5.186000730685611,0.01633072140270567,0.21003964875450742,"(1, 0, 0)"
162,training,0.5536194443702698,0.2010738719254732,0.05745799474662595,5.224999218468993,0.024692419504953864,0.2116104992547064,"(1, 0, 0)"
163,training,0.35725313425064087,0.19642271101474762,0.05745799474662595,5.2641209140962735,0.03308095991336108,0.209183768837649,"(1, 0, 0)"
164,training,0.39342889189720154,0.1840241774916649,0.05745799474662595,5.303305440889915,0.04125968264965175,0.20188949176806611,"(1, 0, 0)"
165,training,0.4917667806148529,0.1505865752696991,0.05745799474662595,5.342453868162773,0.049129981216491474,0.19330481441912586,"(1, 0, 0)"
166,training,0.34364044666290283,0.10273851454257962,0.05745799474662595,5.382044323284697,0.05657942001813017,0.17483384602579677,"(1, 0, 0)"
167,training,0,0.038082420825958224,0.05745799474662595,5.421565406367419,0.06298570174469305,0.14535676430911235,"(1, 0, 0)"
168,training,0,0.04434274137020111,0.1041752692694186,5.46148833664694,0.0681674386847526,0.11231898196689268,"(1, 0, 0)"
169,training,0.6732463836669922,0.08185119926929474,0.1041752692694186,5.501672493896939,0.07197393303990794,0.07513377947097231,"(1, 0, 0)"
170,training,0.6491962671279907,0.16201221570372581,0.1041752692694186,5.5618544131236085,0.07486989773173869,0.021529577939141623,"(1, 0, 0)"
171,training,0.4220988154411316,0.1289324089884758,0.1041752692694186,5.602202419622083,0.07510955060423985,-0.008462503117007402,"(1, 0, 0)"
172,training,0.22133859992027283,0.1749155968427658,0.1041752692694186,5.642218871393556,0.0742532791432931,-0.03409343963215317,"(1, 0, 0)"
173,training,0.38578325510025024,0.25446750223636627,0.11940294543971697,5.6824256488745215,0.07244925130708173,-0.05494200863144729,"(1, 0, 0)"
174,training,0.4805166721343994,0.2157188355922699,0.11940294543971697,5.7223911312052325,0.06983778575829694,-0.07684561144508545,"(0, 0, 1)"
175,training,0.20714640617370605,0.10069344751536848,0.11940294543971697,5.762320800413837,0.066335872135006,-0.09752482534919715,"(0, 0, 1)"
176,training,0.828835666179657,0.07443617843091488,0.11940294543971697,5.802260046157036,0.06204926570762748,-0.1159874469885292,"(0, 0, 1)"
177,training,0,0.04246500320732594,0.11940294543971697,5.822170344063655,0.0596510041157528,-0.12322124606509696,"(0, 0, 1)"
178,training,0,0.02719038538634777,0.11940294543971697,5.861809010595603,0.054447742948618795,-0.13746738354724183,"(0, 0, 1)"
179,training,0,0.015884888358414173,0.061258765816368105,5.901479957312921,0.04873917263365367,-0.14733688957631955,"(0, 0, 1)"
180,training,0,0.04512424208223819,0.061258765816368105,5.941028452767325,0.04275305781827951,-0.1534071309877158,"(0, 0, 1)"
181,training,0,0.03841598145663739,0.061258765816368105,5.980562330306474,0.03644937372215638,-0.16405024050024403,"(0, 0, 1)"
182,training,0,0.009903016965836287,0.061258765816368105,6.020006028405705,0.02971945008466969,-0.1738023462600056,"(0, 0, 1)"
183,training,0,0.04250222072005272,0.061258765816368105,6.05932192306697,0.02268841572065835,-0.17910815641851002,"(0, 0, 1)"
184,training,0.8159300088882446,0.053092973306775086,0.061258765816368105,6.118263842720756,0.012133987172595947,-0.1729739234475248,"(0, 0, 1)"
185,training,0.37720048427581787,0.06292383372783661,0.06309231619294703,6.157585364573414,0.005409799918656941,-0.16653779462794016,"(0, 0, 1)"
186,training,0.5625636577606201,0.05990098789334297,0.06309231619294703,6.196989540121463,-0.001091220666151468,-0.16059554054041436,"(0, 0, 1)"
187,training,0.7670502662658691,0.06246926076710225,0.06309231619294703,6.236436322629518,-0.007325144300210661,-0.15298161931571996,"(0, 0, 1)"
188,training,0.9050680994987488,0.06904661655426025,0.06309231619294703,6.275850128464712,-0.013303350624458542,-0.14833643159077448,"(0, 0, 1)"
189,training,0.4296904504299164,0.07429804094135761,0.06309231619294703,6.315350807170071,-0.019052662527978385,-0.1404016003020748,"(0, 0, 1)"
190,training,0.7024555206298828,0.06571105495095253,0.06309231619294703,6.354821613992152,-0.02443590565265901,-0.13172782896941237,"(0, 0, 1)"
191,training,0,0.034979118034243584,0.02910067936290067,6.374614337893688,-0.02702167010473872,-0.1280120696366898,"(0, 0, 1)"
192,training,0,0.026916110888123512,0.02910067936290067,6.4142074954529615,-0.03196926257598787,-0.12223854348900097,"(0, 0, 1)"
193,training,0,0.023431651294231415,0.02910067936290067,6.453774628237578,-0.036768379034575804,-0.12059933203975011,"(0, 0, 1)"
194,training,0,0.036881253123283386,0.02910067936290067,6.493488293002458,-0.041561968734969125,-0.11974891581078034,"(0, 0, 1)"
195,training,0,0.03092037700116635,0.02910067936290067,6.533173205446578,-0.0462803812463348,-0.11690753322986928,"(0, 0, 1)"
196,training,0,0.018211266025900837,0.02910067936290067,6.57274776909695,-0.05089511663814755,-0.11607723504246949,"(0, 0, 1)"
197,training,0,0.026258720085024834,0.00961378312493374,6.6125076525635205,-0.055498653733336664,-0.11433623526546838,"(0, 0, 1)"
198,training,0,0.043102582916617393,0.00961378312493374,6.652149535633365,-0.05997948075659971,-0.11175091533684359,"(0, 0, 1)"
199,training,0,0.009496381506323814,0.00961378312493374,6.691829530595763,-0.06441456834970542,-0.11097928404190519,"(0, 0, 1)"
200,training,0,0.016680273227393627,0.00961378312493374,6.731580677588537,-0.06879766076194208,-0.10846205500480435,"(0, 0, 1)"
201,training,0.5848958492279053,0.060773404315114014,0.00961378312493374,6.791074028239332,-0.07520429400780665,-0.10701419642785397,"(0, 0, 1)"
202,training,0.7333052158355713,0.1001505870372057,0.00961378312493374,6.830861028703162,-0.07944680700142022,-0.10532418473892848,"(0, 0, 1)"
203,training,0.8204184770584106,0.14737004041671753,0.031855643783276086,6.870469315282255,-0.08355372757057283,-0.1020459648965337,"(0, 0, 1)"
204,training,0.602205753326416,0.17482571303844452,0.031855643783276086,6.910272100765804,-0.08752814686247687,-0.09662145616758926,"(0, 0, 1)"
205,training,0.5442200899124146,0.16008801013231277,0.031855643783276086,6.950033217999007,-0.09123827469090655,-0.08970677547568345,"(0, 0, 1)"
206,training,0.23535430431365967,0.22446397598832846,0.031855643783276086,6.9698327395647715,-0.0929980695583821,-0.08851078477770319,"(0, 0, 1)"
207,training,0.6685009002685547,0.22070796974003318,0.031855643783276086,7.009698897411706,-0.09651687707258876,-0.08873400715099557,"(0, 0, 1)"
