step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
31,training,0,0.02815621346235276,0.012525529999042165,5.113055048859082,-0.03608638157383685,0.01543324438152789,"(1, 0, 0)"
32,training,0.03790582716464996,0.13005019724369046,0.012525529999042165,5.173145626536038,-0.03503462573104635,0.019670548102355252,"(1, 0, 0)"
33,training,0.11023317277431488,0.09753546118736267,0.014540862960540555,5.212968368678224,-0.034256598268861696,0.01778792736064107,"(1, 0, 0)"
34,training,0.07223585247993469,0.1343676596879959,0.014540862960540555,5.252816554515688,-0.03334095741117096,0.03045754266815742,"(1, 0, 0)"
35,training,0.11237858235836029,0.06317067891359328,0.014540862960540555,5.292900175929781,-0.03202766688865811,0.03277989343448046,"(1, 0, 0)"
36,training,0.2871119976043701,0.2582813911139965,0.014540862960540555,5.312727686461609,-0.031342813247367235,0.03827628358547505,"(1, 0, 0)"
37,training,0.0551055483520031,0.15531672164797786,0.014540862960540555,5.35253040147283,-0.02945438075718675,0.0532410175191498,"(1, 0, 0)"
38,training,0.1761859655380249,0.13400045037269592,0.014540862960540555,5.3924744725814735,-0.027156758613844693,0.06406482020121601,"(1, 0, 0)"
39,training,0,0.04710743948817253,0.03607046766404114,5.432083542117406,-0.024291976019920964,0.0791045102625557,"(1, 0, 0)"
40,training,0,0.031990665942430496,0.03607046766404114,5.471935419059573,-0.02089539080888967,0.09030308865356168,"(1, 0, 0)"
41,training,0.16081790626049042,0.1762659214437008,0.03607046766404114,5.511670541126797,-0.017136040935666556,0.09757009662141039,"(1, 0, 0)"
42,training,0.21643081307411194,0.0683037294074893,0.03607046766404114,5.571378668477592,-0.011192750652057416,0.09414171930937386,"(1, 0, 0)"
43,training,0.09155946969985962,0.14858322590589523,0.03607046766404114,5.591366751249221,-0.009356617164237378,0.08873664476253647,"(1, 0, 0)"
44,training,0,0.03960998728871345,0.03607046766404114,5.631151569127217,-0.0058922732499544226,0.09312394136325247,"(0, 1, 0)"
45,training,0,0.039778862148523324,0.036845227702112106,5.670985543877862,-0.0019522776889973753,0.09434975983715987,"(0, 1, 0)"
46,training,0,0.015339702367782593,0.036845227702112106,5.71099743082493,0.0014851164464291923,0.07687036857478233,"(0, 1, 0)"
47,training,0,0.0036188066005706787,0.036845227702112106,5.750837253747899,0.004242303150413263,0.06090645911076553,"(0, 1, 0)"
48,training,0,0.005408555269241333,0.036845227702112106,5.791046118775987,0.0063640210341213855,0.044285624475997265,"(0, 1, 0)"
49,training,0,0.01501458883285521,0.036845227702112106,5.831008464918073,0.007791334423599787,0.027317222671154925,"(0, 1, 0)"
50,training,0,0.024715617299079888,0.046615483910399186,5.871098270162531,0.008555963035771502,0.010489891354220692,"(0, 1, 0)"
51,training,0,0.04130345955491067,0.046615483910399186,5.911378535918824,0.00862689681861218,-0.005951211296405974,"(0, 1, 0)"
52,training,0,0.04045387730002403,0.046615483910399186,5.951293355746075,0.008061844529323488,-0.022604880815081278,"(0, 1, 0)"
53,training,0.2495844066143036,0.058040058240294456,0.046615483910399186,6.0115682319582175,0.005949539949958929,-0.046887323564625064,"(0, 1, 0)"
54,training,0,0.02554919198155404,0.046615483910399186,6.031519448323417,0.004940873298505502,-0.05449623318976086,"(0, 1, 0)"
55,training,0,0.021620947867631912,0.04129838973877336,6.071455908617739,0.0024813516161103976,-0.06785607929432827,"(0, 1, 0)"
56,training,0,0.04511182941496372,0.04129838973877336,6.111551490041262,-0.0004749401022007561,-0.07915947920615027,"(0, 1, 0)"
57,training,0.18971604108810425,0.08638538047671318,0.04129838973877336,6.171222271212753,-0.005738229172509414,-0.09765694680460474,"(0, 1, 0)"
58,training,0.20368516445159912,0.057716650888323784,0.04129838973877336,6.211187098796268,-0.00991287469807311,-0.11043408575056725,"(0, 1, 0)"
59,training,0,0.03398564946837723,0.04129838973877336,6.231065986217039,-0.012166797649071442,-0.11470015767600321,"(0, 1, 0)"
60,training,0,0.0121543537825346,0.04129838973877336,6.270583140237724,-0.016784559033664215,-0.1146881709616419,"(0, 1, 0)"
61,training,0,0.039538975805044174,0.019679658411871092,6.310384837926048,-0.021244674384700454,-0.10824396857933068,"(0, 1, 0)"
62,training,0,0.029485294595360756,0.019679658411871092,6.349953012724142,-0.025386626223591537,-0.10166594122217225,"(0, 1, 0)"
63,training,0,0.03949177823960781,0.019679658411871092,6.389711221287072,-0.02933408485513386,-0.09628210862958032,"(0, 1, 0)"
64,training,0,0.035775160416960716,0.019679658411871092,6.429560669367795,-0.03306213369363092,-0.08999650538474052,"(0, 1, 0)"
65,training,0,0.038615632802248,0.019679658411871092,6.469178805146716,-0.03653614090571821,-0.08563029704703908,"(0, 1, 0)"
66,training,0.3096845746040344,0.0873208735138178,0.019679658411871092,6.529042523513144,-0.04146708284911376,-0.07805102458949013,"(0, 1, 0)"
67,training,0,0.01929178088903427,0.012095385687237335,6.548717720439624,-0.04296309896626011,-0.07415167707830003,"(0, 1, 0)"
68,training,0,0.025034375488758087,0.012095385687237335,6.588408858204939,-0.0455690585575849,-0.054372135663951174,"(0, 1, 0)"
69,training,0,0.010431841015815735,0.012095385687237335,6.628395132357429,-0.0472793711773061,-0.030198562915000726,"(0, 1, 0)"
70,training,0,0.0005714297294616699,0.012095385687237335,6.668017255503251,-0.04800004497070688,-0.006768644403596348,"(0, 1, 0)"
71,training,0,0.0010278448462486267,0.012095385687237335,6.70791384552625,-0.047825630401447494,0.015024269846566317,"(0, 1, 0)"
72,training,0,0.03995873034000397,0.012095385687237335,6.747814364712986,-0.04684200197434553,0.03446710069917826,"(0, 1, 0)"
73,training,0.33727312088012695,0.07631677389144895,0.004599183836317857,6.787508716818643,-0.04508511493162341,0.053555504309091805,"(0, 1, 0)"
74,training,0.27335238456726074,0.09182698279619214,0.004599183836317857,6.847365229262995,-0.0412037305761417,0.07306095978417569,"(0, 1, 0)"
75,training,0.10234200209379196,0.1419661045074463,0.004599183836317857,6.8670974537685,-0.03970362323217644,0.0774229595761866,"(0, 1, 0)"
76,training,0.36883601546287537,0.11805544793605802,0.004599183836317857,6.906909297500216,-0.036484605438109746,0.0853622213478003,"(0, 1, 0)"
77,training,0.38798046112060547,0.1142374128103256,0.004599183836317857,6.946697792931966,-0.032862040419037175,0.09695225115337903,"(0, 1, 0)"
78,training,0.2116340845823288,0.1938417889177799,0.004599183836317857,6.986215130243859,-0.02872714798040192,0.11035510296576222,"(0, 1, 0)"
79,training,0.5011321306228638,0.2085228972136974,0.04698919068960408,7.025957323329084,-0.024114945123879596,0.11910127241379186,"(0, 1, 0)"
80,training,0.5308383703231812,0.2701267041265965,0.04698919068960408,7.065560772400083,-0.019291235756515156,0.12340958395969079,"(0, 1, 0)"
81,training,0.2507871389389038,0.29450342059135437,0.04698919068960408,7.105107040271043,-0.014245844052943922,0.13145281231729353,"(0, 1, 0)"
82,training,0.6213678121566772,0.2667701281607151,0.04698919068960408,7.1446931516865195,-0.00881925082456586,0.14074478341233726,"(0, 1, 0)"
83,training,0.3629123568534851,0.315217292867601,0.04698919068960408,7.1840120202158815,-0.00305564180782764,0.14897109851816373,"(0, 1, 0)"
84,training,0.5471980571746826,0.3507459592074156,0.04698919068960408,7.223547836517874,0.0029584093268634403,0.15153893413572908,"(0, 1, 0)"
85,training,0.78951096534729,0.3009183793328703,0.020568151099046007,7.263088784539084,0.008971441453590853,0.15002445250306456,"(0, 1, 0)"
86,training,0.4934006929397583,0.2339249700307846,0.020568151099046007,7.302519579245514,0.015038627352715854,0.159674609405081,"(0, 1, 0)"
87,training,0.6094021201133728,0.25700235366821295,0.020568151099046007,7.3416605061429205,0.021730739319994686,0.18111901955235798,"(0, 1, 0)"
88,training,0.37443870306015015,0.28770035505294805,0.020568151099046007,7.380673648879436,0.029476974284287447,0.21319457492867255,"(0, 1, 0)"
89,training,0.49663910269737244,0.278121754527092,0.020568151099046007,7.419205402094343,0.03860154358939105,0.2506581564182417,"(0, 1, 0)"
90,training,0.8046455383300781,0.33110031485557556,0.020568151099046007,7.457440722912903,0.049083623663816515,0.28438158486720255,"(0, 1, 0)"
91,training,0.37154078483581543,0.32309797406196594,0.045004481723374026,7.495556162649304,0.0609079916034381,0.3178466514488465,"(0, 1, 0)"
92,training,0.41171884536743164,0.3557589054107666,0.045004481723374026,7.532955173663791,0.07386690020086856,0.3465976249675948,"(0, 1, 0)"
93,training,0.5815738439559937,0.30754563212394714,0.045004481723374026,7.570300986343753,0.08784292300708442,0.36919298964850283,"(0, 1, 0)"
94,training,0.4581547677516937,0.3346781656146049,0.045004481723374026,7.60739521049987,0.10262754706839171,0.3898292381925258,"(0, 1, 0)"
95,training,0.49476099014282227,0.3582662604749203,0.045004481723374026,7.64401600871499,0.11806558268543724,0.40611684203055387,"(0, 1, 0)"
96,training,0.5304337739944458,0.34609423764050007,0.045004481723374026,7.680751140764555,0.13408951370423028,0.41475375383553587,"(0, 1, 0)"
97,training,1.287761926651001,0.3663126360625029,0.11366788622094173,7.717100326275938,0.15016112437706142,0.4159528298819665,"(0, 1, 0)"
98,training,0.9804877042770386,0.25873659551143646,0.11366788622094173,7.753395705012988,0.16637722586552436,0.4418137260338239,"(0, 1, 0)"
99,training,0.5142685174942017,0.5140598565340042,0.11366788622094173,7.788504345388999,0.1844369585389278,0.5059962911656901,"(0, 1, 0)"
100,training,0.8063716888427734,0.4908711314201355,0.11366788622094173,7.822952037996898,0.2050901337447207,0.587451786846855,"(0, 1, 0)"
101,training,0.7672628164291382,0.35309503972530365,0.16705700698163753,7.853732874278109,0.22858355556110865,0.7165575007776219,"(0, 1, 0)"
102,training,1.0055450201034546,0.396203249692917,0.16705700698163753,7.881527703017745,0.25595980583375755,0.8335356365121405,"(0, 1, 0)"
103,training,0.4963516891002655,0.3094962686300277,0.1798422785083252,7.906199054840124,0.28618281542728125,0.9404121753508379,"(0, 1, 0)"
104,training,0.7073876261711121,0.2828949540853501,0.1798422785083252,7.927547520426477,0.3189331491157975,1.0423507694934409,"(0, 1, 0)"
105,training,0.5940306186676025,0.16397807002067566,0.1798422785083252,7.945624570837805,0.3534471583554934,1.1336089732367112,"(0, 1, 0)"
106,training,0.28089070320129395,0.06993323564529419,0.17776623184583037,7.960760594901869,0.38977836214016465,1.213553682591061,"(0, 1, 0)"
107,training,1.1082022190093994,0.05843651294708252,0.17776623184583037,7.97330178359177,0.4271236373861016,1.277119048069972,"(0, 1, 0)"
108,training,0.9949910640716553,0.08954939246177673,0.17776623184583037,7.983636184092581,0.4652806545912382,1.3358631125268046,"(0, 1, 0)"
109,training,0.41966700553894043,0.09860239923000336,0.17776623184583037,7.991701150197328,0.5037660531011466,1.3913298895223751,"(0, 1, 0)"
110,training,0,0.047288104891777066,0.14330223076796428,7.997796311932428,0.5430172262945278,1.4385352555141115,"(0, 1, 0)"
111,training,0.6042073369026184,0.06741160154342654,0.14330223076796428,8.002326653866687,0.5825089460763455,1.4745023548610627,"(0, 1, 0)"
112,training,1.205026626586914,0.06476683169603348,0.14330223076796428,8.006541377568754,0.6419268652812697,1.523601959355315,"(0, 1, 0)"
113,training,0.5995786190032959,0.28433799743652344,0.14330223076796428,8.00804807666868,0.6817536627490928,1.5418292005181022,"(0, 1, 0)"
114,training,0.8048657178878784,0.17831728979945183,0.14330223076796428,8.008850594125903,0.7215406978517719,1.5588018583823646,"(0, 1, 0)"
115,training,0.992967963218689,0.08784880116581917,0.14330223076796428,8.009019990007042,0.7415317537624907,1.5653251035436366,"(0, 1, 0)"
116,training,0,0.022311744280159466,0.08333254680719188,8.009071312536017,0.7813961271157667,1.5728586410592533,"(0, 1, 0)"
117,training,0,0.01259083766490221,0.08333254680719188,8.008826346415928,0.8212949486530594,1.580923204611013,"(0, 1, 0)"
118,training,0,0.014997681602835655,0.08333254680719188,8.008293003152266,0.8612797174109867,1.5856931568099835,"(0, 1, 0)"
119,training,0,0.02213199343532324,0.08333254680719188,8.007660485076507,0.9012182130917875,1.5874956931824267,"(0, 1, 0)"
120,training,0,0.03318973258137703,0.08333254680719188,8.00692597936818,0.9411484850760968,1.5909926280478919,"(0, 1, 0)"
121,training,0,0.042167361825704575,0.08333254680719188,8.006085687292972,0.981133557825371,1.5912389820144834,"(0, 1, 0)"
122,training,0,0.023400142788887024,0.04180021457252167,8.005261475227496,1.0210285349131825,1.5918961646084855,"(0, 1, 0)"
123,training,0,0.03931476175785065,0.04180021457252167,8.004355827901188,1.0610041019906207,1.5954870275239392,"(0, 1, 0)"
124,training,0,0.0392470951192081,0.04180021457252167,8.003272874911596,1.1009463350802682,1.6010668904916519,"(0, 1, 0)"
125,training,0.884392499923706,0.053376177325844765,0.04180021457252167,8.001091868899822,1.1607788904641299,1.6124274624537502,"(0, 1, 0)"
126,training,0.8232392072677612,0.2587262112647295,0.04180021457252167,7.999329903268015,1.200691175903324,1.6174616895931875,"(0, 1, 0)"
127,training,0.7658566236495972,0.10078169591724873,0.03190393167596362,4.000719686920194,-3.0886470962277842e-06,0.0002559130202958183,"(0, 1, 0)"
128,training,0,0.04231376573443413,0.03190393167596362,4.004971592107498,6.713154865502219e-06,-0.015088333585432713,"(0, 1, 0)"
129,training,0.9244593381881714,0.1895863264799118,1.6289630524005596,4.049999986212077,-0.0031891788958872402,-0.08293800397439276,"(0, 1, 0)"
130,training,0.5041372179985046,0.10453432891517878,1.6289630524005596,4.089751634362479,-0.006656512524885745,-0.0988150074047981,"(0, 1, 0)"
131,training,0,0.034018855541944504,1.6289630524005596,4.109575780167638,-0.008730752436353524,-0.10687753398187042,"(0, 1, 0)"
132,training,0,0.027800526469945908,1.6289630524005596,4.149401190986924,-0.012993694823089683,-0.10449152874852365,"(0, 1, 0)"
133,training,0,0.017380889505147934,1.6289630524005596,4.189107542916566,-0.01701089865767725,-0.09745740256043153,"(0, 1, 0)"
134,training,0.4182388186454773,0.11070746183395386,0.017338749010106003,4.248701369496336,-0.022611951386101656,-0.08964582005824659,"(1, 0, 0)"
135,training,0.4175160527229309,0.0761311799287796,0.017338749010106003,4.28857567392554,-0.025905544009706197,-0.07271065849111612,"(1, 0, 0)"
136,training,1.5639889240264893,0.0812135636806488,0.017338749010106003,4.3282370947836855,-0.028487838747661934,-0.05828969263271242,"(1, 0, 0)"
137,training,0,0.001580610871315006,0.017338749010106003,4.348228554729127,-0.029603559349029647,-0.05386848257208837,"(1, 0, 0)"
138,training,0,0.01120887603610754,0.017338749010106003,4.388101258342182,-0.0316826372168011,-0.05329833575485722,"(1, 0, 0)"
139,training,0,0.00047806091606616974,0.017338749010106003,4.427882204454881,-0.033915536434342426,-0.05884197795946879,"(1, 0, 0)"
140,training,0,0.004097627475857735,0.017338749010106003,4.467945844898181,-0.036366510521579055,-0.0632209096546255,"(1, 0, 0)"
141,training,0,0.0033047255128622055,0.01959337156622299,4.507710059749593,-0.03893876522675232,-0.06687420324321314,"(1, 0, 0)"
142,training,0,0.010435443371534348,0.01959337156622299,4.547608033416754,-0.041677216971188716,-0.07017751021714289,"(1, 0, 0)"
143,training,0,0.012646356131881475,0.01959337156622299,4.587585681770728,-0.04452546618827537,-0.07189842534966494,"(1, 0, 0)"
144,training,0,0.01750012021511793,0.01959337156622299,4.627281475599033,-0.047427118561484856,-0.07447882782974254,"(1, 0, 0)"
145,training,0,0.018522191792726517,0.01959337156622299,4.667250932974458,-0.050442621885063724,-0.07599692877704235,"(1, 0, 0)"
146,training,0,0.006197539158165457,0.025394755214803482,4.707034416259579,-0.053455127126052264,-0.07599147970371452,"(1, 0, 0)"
147,training,0,0.013294685631990436,0.025394755214803482,4.7468206288983685,-0.056484175973577265,-0.07578822405664057,"(1, 0, 0)"
148,training,0,0.0036918949335813488,0.025394755214803482,4.786781157539577,-0.059477190350541956,-0.07303555562852596,"(1, 0, 0)"
149,training,0,0.006915386766195297,0.025394755214803482,4.826453483384973,-0.06230008037510964,-0.069878311989076,"(1, 0, 0)"
150,training,0,0.0010179374366998672,0.025394755214803482,4.8663784746677505,-0.06502625130997113,-0.06627106171378915,"(1, 0, 0)"
151,training,0,0.0004546251147985493,0.025394755214803482,4.906274812186394,-0.06756734209448917,-0.06086408652978757,"(1, 0, 0)"
152,training,0,0.00021522678434848785,0.028952234498131946,4.946010692871063,-0.0699040362193062,-0.056826888122711895,"(1, 0, 0)"
153,training,0,0.03805084899067879,0.028952234498131946,4.98604562067489,-0.07208849427678213,-0.0515172751742133,"(1, 0, 0)"
154,training,0,0.03731181845068933,0.028952234498131946,5.025793808114457,-0.07399727144675364,-0.045239215162098494,"(1, 0, 0)"
155,training,0,0.033486258238554015,0.028952234498131946,5.065710533685379,-0.0756861227365768,-0.039266313119144906,"(1, 0, 0)"
156,training,0,0.022149648517370224,0.028952234498131946,5.105743350957398,-0.07712249706888794,-0.03180830613913847,"(1, 0, 0)"
157,training,0,0.009501133114099503,0.028952234498131946,5.145479117890884,-0.07823883137490494,-0.02446321948107011,"(1, 0, 0)"
158,training,0,0.0028146132826805184,0.036360936355063524,5.185530573818929,-0.0790600179044848,-0.01560358110341233,"(1, 0, 0)"
159,training,0,0.02576974406838417,0.036360936355063524,5.22540587499995,-0.07947660236043538,-0.005449082494161207,"(1, 0, 0)"
160,training,0,0.02187543734908104,0.036360936355063524,5.2652676343518765,-0.07948609638661991,0.004971957838326923,"(1, 0, 0)"
161,training,0,0.00544947758316993,0.036360936355063524,5.305380172602509,-0.07910044912461289,0.015235113073294577,"(1, 0, 0)"
162,training,0,0.006452158093452454,0.036360936355063524,5.345108810249556,-0.07827579310456173,0.026665909471590372,"(1, 0, 0)"
163,training,0,0.019840378314256668,0.036360936355063524,5.38506588864883,-0.07696339930145471,0.03907771750542817,"(1, 0, 0)"
164,training,0,0.03552905470132828,0.039005430825653484,5.4249664627301435,-0.07518549043166313,0.05055182875308959,"(1, 0, 0)"
165,training,0,0.03840294107794762,0.039005430825653484,5.464702638024169,-0.07294666199820862,0.061402278264558956,"(1, 0, 0)"
166,training,0,0.0466602835804224,0.039005430825653484,5.50470824769506,-0.07031588386879824,0.06986114051885775,"(1, 0, 0)"
167,training,0.9176386594772339,0.052590928971767426,0.039005430825653484,5.5443732274525175,-0.06739723760231951,0.07653190722188459,"(1, 0, 0)"
168,training,0.9716235995292664,0.09238822758197784,0.039005430825653484,5.604199914209179,-0.0625530942998714,0.08450869141715762,"(1, 0, 0)"
169,training,0,0.04720879159867764,0.039005430825653484,5.624074312338646,-0.0608331986473296,0.08965091672944485,"(0, 0, 1)"
170,training,0,0.04392844997346402,0.02920468933821781,5.663424008560484,-0.05707767063486825,0.09557579039053873,"(0, 0, 1)"
171,training,0.7523250579833984,0.056485895067453384,0.02920468933821781,5.723292468837026,-0.05139097819705778,0.09293011503183099,"(0, 0, 1)"
172,training,0,0.04240109585225583,0.02920468933821781,5.74307639248116,-0.049549250728369916,0.09228749909363601,"(0, 0, 1)"
173,training,0.740705132484436,0.05425005592405795,0.02920468933821781,5.802858166098948,-0.04408824733175039,0.08947932436481958,"(0, 0, 1)"
174,training,0.49956971406936646,0.06147427670657635,0.02920468933821781,5.842665029936072,-0.04058227632892407,0.08613708062789582,"(0, 0, 1)"
175,training,0,0.005872264504432678,0.02920468933821781,5.862532386216355,-0.03888456778249576,0.0837893951121123,"(0, 0, 1)"
176,training,0,0.003275737166404724,0.00947128411013407,5.902541742037833,-0.03569222385160861,0.07366195413340122,"(0, 0, 1)"
177,training,0,0.00916095450520514,0.00947128411013407,5.942531978650917,-0.0330104144423529,0.06029941468273684,"(0, 0, 1)"
178,training,0,0.03312984853982925,0.00947128411013407,5.982453008700343,-0.030862677691803633,0.04692167878120232,"(0, 0, 1)"
179,training,0,0.041704121977090836,0.00947128411013407,6.022698074759946,-0.02926053330057956,0.032349040424221015,"(0, 0, 1)"
180,training,0,0.04053792729973794,0.00947128411013407,6.062624006517327,-0.02826381894377754,0.017690863110029438,"(0, 0, 1)"
181,training,0.7217866778373718,0.05862129293382168,0.006391351288257679,6.122908059312755,-0.027878090616962985,-0.005035918121047343,"(0, 0, 1)"
182,training,0.5813609957695007,0.11239924095571041,0.006391351288257679,6.162876172199672,-0.02839475785959108,-0.02127169309295778,"(0, 0, 1)"
183,training,0.6590397357940674,0.16716618835926056,0.006391351288257679,6.203069193170224,-0.029780634470535184,-0.05043119688373958,"(0, 0, 1)"
184,training,0.6557452082633972,0.18146725930273533,0.006391351288257679,6.243258339289799,-0.032451279561435065,-0.08199066163164276,"(0, 0, 1)"
185,training,1.0256335735321045,0.16875609010457993,0.006391351288257679,6.283211650224347,-0.036355887525238,-0.1132050576127675,"(0, 0, 1)"
186,training,0.9152972102165222,0.13659784942865372,0.01654489358772923,6.32305226922201,-0.04111062070261713,-0.12624857334250236,"(0, 0, 1)"
187,training,0.6230717897415161,0.11687788739800453,0.01654489358772923,6.362721231014444,-0.04626994824328294,-0.1308068791821148,"(0, 0, 1)"
188,training,0.3706395626068115,0.07880653440952301,0.01654489358772923,6.402199183988068,-0.05146497111231165,-0.12957834995279138,"(0, 0, 1)"
189,training,0.5346659421920776,0.07077543437480928,0.01654489358772923,6.441865134002345,-0.056523471785681796,-0.12346063510158042,"(0, 0, 1)"
190,training,0.46207842230796814,0.06344546005129814,0.01654489358772923,6.481380863696978,-0.061266511692112335,-0.11675849449022264,"(0, 0, 1)"
191,training,0,0.0405704528093338,0.01654489358772923,6.5012065782243145,-0.06355873881312063,-0.11286136115150697,"(0, 0, 1)"
192,training,0,0.04198660701513289,0.04664864098667116,6.540963777368868,-0.0678486219473883,-0.101300570143448,"(0, 0, 1)"
193,training,0,0.04116997867822647,0.04664864098667116,6.580539226598167,-0.0715992725098845,-0.08889476073253122,"(0, 0, 1)"
194,training,0,0.01213795319199562,0.04664864098667116,6.620340781294351,-0.07492315124089265,-0.0774352216912059,"(0, 0, 1)"
195,training,0,0.01680050790309906,0.04664864098667116,6.660202364909564,-0.07775784413897616,-0.06449998561825199,"(0, 0, 1)"
196,training,0,0.04410315677523613,0.04664864098667116,6.699870348402126,-0.08009736828519169,-0.053629991293886035,"(0, 0, 1)"
197,training,0,0.04212993010878563,0.04664864098667116,6.73988296348918,-0.08203276382978344,-0.04254085542447244,"(0, 0, 1)"
198,training,0.5008216500282288,0.08968200907111168,0.07239085572821058,6.79955055072904,-0.08405243218197092,-0.025975666650611868,"(0, 0, 1)"
199,training,0.7618219256401062,0.14390398189425468,0.07239085572821058,6.839590537393913,-0.08487575119763933,-0.014477995544771529,"(0, 0, 1)"
200,training,0.6908860206604004,0.1596303954720497,0.07239085572821058,6.879442598635275,-0.08521505544871616,-0.0028477328425730963,"(0, 0, 1)"
201,training,0.5874383449554443,0.15644414536654952,0.07239085572821058,6.919315142173816,-0.08512087840382025,0.007199538012336996,"(0, 0, 1)"
202,training,0.4970243573188782,0.19724750518798825,0.07239085572821058,6.939384573330742,-0.08494610692442961,0.009757780898890575,"(0, 0, 1)"
203,training,0.7394485473632812,0.15654540807008746,0.07239085572821058,6.9793787360554775,-0.08454642796901768,0.007824787487310707,"(0, 0, 1)"
204,training,0.7824179530143738,0.1936237812042237,0.07753033374463938,7.019375110635403,-0.08448485341860837,-0.005300953761427916,"(0, 0, 1)"
205,training,0.5798971652984619,0.2982437312602997,0.07753033374463938,7.05961499563749,-0.08496666709218964,-0.017372268047669007,"(0, 0, 1)"
206,training,0.506425142288208,0.3104228228330612,0.07753033374463938,7.099483960698808,-0.08581411035850403,-0.024485872630615194,"(0, 0, 1)"
207,training,0.4442601203918457,0.3472470417618752,0.07753033374463938,7.139517894859809,-0.08686522939171509,-0.02703197291620676,"(0, 0, 1)"
208,training,0.8254354000091553,0.3309148233383894,0.07753033374463938,7.179524925979012,-0.08792002769279951,-0.025357430592659148,"(0, 0, 1)"
209,training,0.5648167133331299,0.329930467531085,0.07753033374463938,7.219341353401089,-0.08886219817511984,-0.02166970880418802,"(0, 0, 1)"
