step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
27,training,0,0.003367334604263292,0.014402523163902066,4.88713119190822,-0.07745266726242984,-0.029917931128881754,"(1, 0, 0)"
28,training,0,0.03214636817574501,0.014402523163902066,4.926997116208799,-0.07834891079697834,-0.016078981301472978,"(1, 0, 0)"
29,training,0,0.045466724783182144,0.02696166236048106,4.966868433232027,-0.07878654458138201,-0.006204179105926295,"(1, 0, 0)"
30,training,0,0.04359990730881691,0.02696166236048106,5.006783827028467,-0.07882484795251014,0.004076944425473228,"(1, 0, 0)"
31,training,0.003609761130064726,0.059582728892564774,0.02696166236048106,5.046639313433048,-0.07850177481221018,0.010556792012710625,"(1, 0, 0)"
32,training,0.0026980822440236807,0.12750567123293877,0.02696166236048106,5.085546835413322,-0.0780372824501827,0.010427925549182026,"(1, 0, 0)"
33,training,0.003126691561192274,0.13672399334609509,0.02696166236048106,5.125210700819465,-0.07768346977561087,0.008219384458120826,"(1, 0, 0)"
34,training,0.0025542927905917168,0.146690808236599,0.02696166236048106,5.165207116116253,-0.07738178183670864,0.00467614957623306,"(1, 0, 0)"
35,training,0,0.04691532254219055,0.02788102405234478,5.205242666590901,-0.07719138733080574,0.011682645904253755,"(1, 0, 0)"
36,training,0.015502839349210262,0.12463392317295074,0.02788102405234478,5.244945637116622,-0.07629254960260395,0.03257126681723986,"(1, 0, 0)"
37,training,0.014874421060085297,0.3056163787841797,0.02788102405234478,5.284854185158953,-0.07488728039336791,0.028238738645751386,"(1, 0, 0)"
38,training,0.02020309306681156,0.28535114228725433,0.02788102405234478,5.324884257473045,-0.07406860196032716,0.013108526376720405,"(1, 0, 0)"
39,training,0.013374336063861847,0.16784706711769104,0.02788102405234478,5.364503881961842,-0.07364142690272145,0.01657903716192288,"(1, 0, 0)"
40,training,0.006049699615687132,0.33507030270993715,0.02788102405234478,5.404433684158888,-0.07266496474139277,0.029462657904063796,"(1, 0, 0)"
41,training,0.01981188729405403,0.30731065571308136,0.03920585672994021,5.444431460072465,-0.07146610568473952,0.023192350695596903,"(1, 0, 0)"
42,training,0.007571778725832701,0.2932678498327732,0.03920585672994021,5.484362401259725,-0.07087345649631574,0.010514690223131522,"(1, 0, 0)"
43,training,0.02896333672106266,0.18658503890037537,0.03920585672994021,5.52418303500954,-0.07031918339930214,0.02338215322657994,"(1, 0, 0)"
44,training,0.017249975353479385,0.107630655169487,0.03920585672994021,5.563918742401682,-0.06898285474426755,0.04172935979289964,"(1, 0, 0)"
45,training,0.06103455275297165,0.3214026391506195,0.03920585672994021,5.603821094163878,-0.06730104257556965,0.03124451057303839,"(0, 1, 0)"
46,training,0.004531482234597206,0.0786164402961731,0.03920585672994021,5.643751643739729,-0.06635964198269453,0.024341250906827212,"(0, 1, 0)"
47,training,0,0.0269244983792305,0.04293986780265208,5.683574439508534,-0.06522259048643862,0.03570493693676273,"(0, 1, 0)"
48,training,0,0.03068896383047104,0.04293986780265208,5.722783009476832,-0.06363160126271265,0.03854263316141699,"(0, 1, 0)"
49,training,0,0.04190312698483467,0.04293986780265208,5.762838355484912,-0.06239830033101136,0.021425338786815382,"(0, 1, 0)"
50,training,0.02584150619804859,0.05107276700437069,0.04293986780265208,5.802985907058422,-0.06191388099940589,0.0034639817395561703,"(0, 1, 0)"
51,training,0,0.007115490734577182,0.04293986780265208,5.842768040123056,-0.06200537017287875,-0.004434461142499833,"(0, 1, 0)"
52,training,0,0.005339117720723156,0.04293986780265208,5.882737702975216,-0.06219333646831051,-0.006961275661587845,"(0, 1, 0)"
53,training,0,0.002044809982180599,0.012298366981133915,5.9226895472335945,-0.06255136145978801,-0.010908858677337223,"(0, 1, 0)"
54,training,0,0.008779840543866158,0.012298366981133915,5.962746457927572,-0.06306324758969936,-0.015329958739346564,"(0, 1, 0)"
55,training,0,0.020544494967907667,0.012298366981133915,6.002777550609786,-0.06381223766867546,-0.021965950031891158,"(0, 1, 0)"
56,training,0,0.029213126748800278,0.012298366981133915,6.042723139566609,-0.064774071814025,-0.02660213309481878,"(0, 1, 0)"
57,training,0,0.028505492955446243,0.012298366981133915,6.082724349794635,-0.06594173789070168,-0.032801475981025285,"(0, 1, 0)"
58,training,0,0.016922589973546565,0.012298366981133915,6.122704604243729,-0.06738575670622476,-0.03909148920113894,"(0, 1, 0)"
59,training,0,0.024567355401813984,0.009680633547970623,6.162704626047747,-0.06902613108312365,-0.04254682675963468,"(0, 1, 0)"
60,training,0,0.03835519403219223,0.009680633547970623,6.202612736828809,-0.07081336598292566,-0.04721170595827128,"(0, 1, 0)"
61,training,0.005733895115554333,0.05629711598157883,0.009680633547970623,6.242515213233527,-0.07275199430130466,-0.05016662000962403,"(0, 1, 0)"
62,training,0.01898474246263504,0.09260637313127518,0.009680633547970623,6.282572305944563,-0.0748786988897182,-0.06055643067279131,"(0, 1, 0)"
63,training,0.009642701596021652,0.0735769011080265,0.009680633547970623,6.322621905177513,-0.0775575299807173,-0.06467610897360446,"(0, 1, 0)"
64,training,0.014130329713225365,0.07544486597180367,0.009680633547970623,6.362376849315403,-0.07995819075323658,-0.0636074982122812,"(0, 1, 0)"
65,training,0,0.007099326699972153,0.015154365190754155,6.401961126758784,-0.08272508920892978,-0.074046200661675,"(0, 1, 0)"
66,training,0.01067417487502098,0.07030693814158442,0.015154365190754155,6.441779301065229,-0.08564504903693868,-0.0698934945622095,"(0, 1, 0)"
67,training,0,0.017236515879631056,0.015154365190754155,6.481623366290385,-0.08833951655911183,-0.07022464550614015,"(0, 1, 0)"
68,training,0,0.018739178776741028,0.015154365190754155,6.521158518947622,-0.09119919838434812,-0.06855336901985383,"(0, 1, 0)"
69,training,0.008809431456029415,0.07244441658258438,0.015154365190754155,6.560883247543877,-0.09359284610988368,-0.05184253377070348,"(0, 1, 0)"
70,training,0.01913333684206009,0.19039367884397507,0.015154365190754155,6.600252194712169,-0.09526427523995014,-0.02984945551826083,"(0, 1, 0)"
71,training,0,0.0368993878364563,0.025093940004692374,6.639223552498874,-0.09584363318297223,-0.00917641134403938,"(0, 1, 0)"
72,training,0.008516887202858925,0.08193690329790115,0.025093940004692374,6.678823683323769,-0.09625122327161222,-0.0059065559981690404,"(0, 1, 0)"
73,training,0.009003106504678726,0.2708198130130768,0.025093940004692374,6.718633787950939,-0.0962341960417303,0.007771767190057482,"(0, 1, 0)"
74,training,0.005057997535914183,0.13414810970425606,0.025093940004692374,6.757874349349924,-0.09578390706125375,0.0063307717453257,"(0, 1, 0)"
75,training,0.008384885266423225,0.21217515505850315,0.025093940004692374,6.797430614622618,-0.09588274010964086,-0.008951967499396004,"(0, 1, 0)"
76,training,0.01829836145043373,0.21238959208130834,0.025093940004692374,6.837377699814466,-0.09618201266837853,-0.0040498122569744945,"(0, 1, 0)"
77,training,0.00850396417081356,0.23914566822350025,0.023022678399953526,6.877300059969128,-0.09618375343714189,0.0026055826013814095,"(0, 1, 0)"
78,training,0.006909811869263649,0.27940866351127625,0.023022678399953526,6.917282109328135,-0.0961001562717971,-0.001681284206807946,"(0, 1, 0)"
79,training,0.007211728021502495,0.31159524433314795,0.023022678399953526,6.957239430132699,-0.09630075248925002,-0.007618940720821706,"(0, 1, 0)"
80,training,0.009270147420465946,0.32158199697732925,0.023022678399953526,6.997264596234508,-0.09666803014652367,-0.010389449101517649,"(0, 1, 0)"
81,training,0.006993602029979229,0.28409651108086104,0.023022678399953526,7.037269168513278,-0.09716092397947773,-0.014636563234132536,"(0, 1, 0)"
82,training,0.016227852553129196,0.33126079291105276,0.023022678399953526,7.07718795979695,-0.09776637448634026,-0.014532104199525813,"(0, 1, 0)"
83,training,0.020236540585756302,0.2727322652935982,0.023620757649762462,7.116328613291013,-0.09819542028447957,-0.004249712320900451,"(0, 1, 0)"
84,training,0.009038049727678299,0.3446161970496178,0.023620757649762462,7.156196450727001,-0.09789641164408719,0.018605335616270785,"(0, 1, 0)"
85,training,0.04112612083554268,0.3260609842836857,0.023620757649762462,7.195977278832012,-0.09685758000735492,0.028065509749640758,"(0, 1, 0)"
86,training,0.02104060724377632,0.2976760491728782,0.023620757649762462,7.235891460811319,-0.09568426626347735,0.0323502522788181,"(0, 1, 0)"
87,training,0.02301056683063507,0.3296966403722763,0.023620757649762462,7.275852772304456,-0.09420505799862364,0.042687215269866775,"(0, 1, 0)"
88,training,0.025870805606245995,0.30343483388423914,0.023620757649762462,7.315001064955031,-0.0922191046053415,0.06200470678287951,"(0, 1, 0)"
89,training,0.03042573109269142,0.35730695724487305,0.05897344366948826,7.354616885014857,-0.08904123314607221,0.10041880244030103,"(0, 1, 0)"
90,training,0.004942567087709904,0.34228293038904667,0.05897344366948826,7.393862293895573,-0.08440901119296934,0.12560874597347213,"(0, 1, 0)"
91,training,0.08238118886947632,0.3132494240999222,0.05897344366948826,7.433636066180644,-0.07956351745292298,0.10631973468073981,"(0, 1, 0)"
92,training,0,0.03738288581371302,0.05897344366948826,7.473699907392506,-0.07584232606155956,0.08464540826750426,"(0, 1, 0)"
93,training,0.022062141448259354,0.25919343531131755,0.05897344366948826,7.512363951651102,-0.07252947720360294,0.09713547013132867,"(0, 1, 0)"
94,training,0.036963656544685364,0.321330890059471,0.05897344366948826,7.55166590761904,-0.06776539197129637,0.14572181524132347,"(0, 1, 0)"
95,training,0.015587910078465939,0.3469436317682266,0.15368935335317907,7.590915443404581,-0.0611319797984056,0.18887321595705792,"(0, 1, 0)"
96,training,0.014937413856387138,0.6230611950159073,0.15368935335317907,7.629225184560731,-0.05269738312457271,0.2609843387586348,"(0, 1, 0)"
97,training,0.06333492696285248,0.6030432432889937,0.15368935335317907,7.666090582530621,-0.04052603430444332,0.3863013177950112,"(0, 1, 0)"
98,training,0.01084849238395691,0.5221245288848877,0.2111012921723581,7.701044760110366,-0.02350249467364459,0.5170520959521909,"(0, 1, 0)"
99,training,0.034187354147434235,0.32618848979473103,0.2111012921723581,7.733763184130046,-0.0021795544177771768,0.6370904231829285,"(0, 1, 0)"
100,training,0.03210865706205368,0.35528235137462616,0.22707787989802247,7.763478685804411,0.022566363631518618,0.748388978382971,"(0, 1, 0)"
101,training,0.04245665669441223,0.4781329557299614,0.22707787989802247,7.790677837007897,0.05052771849219085,0.8482281896931105,"(0, 1, 0)"
102,training,0.02944212593138218,0.4102318789809942,0.22902496292249216,7.815254504753938,0.08116189539698807,0.9392791723711238,"(0, 1, 0)"
103,training,0.0316714271903038,0.27066513895988464,0.22902496292249216,7.83713372096136,0.11384767511450697,1.0208756306668831,"(0, 1, 0)"
104,training,0.01917218789458275,0.11991330981254578,0.22902496292249216,7.856348575533571,0.14803348655768364,1.0936154941064224,"(0, 1, 0)"
105,training,0.026893682777881622,0.07476189732551575,0.22322283798777506,7.873343587854677,0.18360329622499397,1.1535895873103177,"(0, 1, 0)"
106,training,0.025825200602412224,0.05901442468166346,0.22322283798777506,7.888388357015945,0.22025935726463464,1.2095152969263572,"(0, 1, 0)"
107,training,0,0.034445956349372864,0.22322283798777506,7.901332987916142,0.25755632403942097,1.2631388072945218,"(0, 1, 0)"
108,training,0,0.007290273904800387,0.22322283798777506,7.912362345875166,0.29549399841072427,1.311400558234337,"(0, 1, 0)"
109,training,0.015769297257065773,0.13163284957408905,0.1762816266583983,7.9217060064968985,0.33410003153736084,1.3537959893782974,"(0, 1, 0)"
110,training,0.014079119078814983,0.0991126373410225,0.1762816266583983,7.92938791513872,0.3730919870449237,1.4036895026175737,"(0, 1, 0)"
111,training,0,0.02367712557315825,0.1762816266583983,7.935574671551856,0.41237218111722956,1.4233217062919634,"(0, 1, 0)"
112,training,0.05998149886727333,0.059159755706787116,0.1762816266583983,7.94113881005691,0.4517855520062978,1.4383705216459515,"(0, 1, 0)"
113,training,0.05208833888173103,0.17814847454428673,0.1762816266583983,7.94609499043679,0.4913406349453666,1.4525940359631613,"(0, 1, 0)"
114,training,0.01801740750670433,0.05644804611802101,0.1762816266583983,7.950560526461022,0.5308935583257091,1.462998501731873,"(0, 1, 0)"
115,training,0,0.024548094719648368,0.09952540498217373,7.954675779715967,0.5706630566512341,1.4716805106863562,"(0, 1, 0)"
116,training,0,0.005856815725564957,0.09952540498217373,7.95842138421034,0.6103830902988817,1.481911465400973,"(0, 1, 0)"
117,training,0,0.029599694535136226,0.09952540498217373,7.96180491732577,0.6500425069387636,1.4893877201248251,"(0, 1, 0)"
118,training,0,0.022032512351870537,0.09952540498217373,7.964916482754771,0.6899414826729947,1.4962680186637793,"(0, 1, 0)"
119,training,0,0.02418212965130806,0.09952540498217373,7.967743352783318,0.7296271742795557,1.501816748009981,"(0, 1, 0)"
120,training,0,0.03778369538486004,0.09952540498217373,7.970394446929182,0.7695261460581029,1.5075458771401284,"(0, 1, 0)"
121,training,0,0.015016498044133186,0.05431555408760546,7.972783169330679,0.8094255840998258,1.5139278558674627,"(0, 1, 0)"
122,training,0,0.006942143663764003,0.05431555408760546,7.974974216629642,0.849150089425481,1.5171480878246484,"(0, 1, 0)"
123,training,0,0.04065270535647869,0.05431555408760546,7.9770422786599475,0.8891745385748937,1.521584497853208,"(0, 1, 0)"
124,training,0.03620896115899086,0.07810682617127895,0.05431555408760546,7.9788880900773265,0.9289463802789353,1.5258602303024544,"(0, 1, 0)"
125,training,0,0.03524228371679783,0.05431555408760546,7.980622851685271,0.9688682875920684,1.5287808025673149,"(0, 1, 0)"
126,training,0,0.024689814075827602,0.05431555408760546,7.9822251460547955,1.0088843007642092,1.5334532535242063,"(0, 1, 0)"
127,training,0.061456575989723206,0.29366153478622437,0.02964431792541844,4.00264130390207,-1.0267514152943987e-05,-0.004980675439621208,"(0, 1, 0)"
128,training,0.011312419548630714,0.21792519092559814,1.6416901049486499,4.030510368714212,-0.0001859060855667045,0.0034323341274824924,"(0, 1, 0)"
129,training,0.02262713760137558,0.2335486263036728,1.6416901049486499,4.070362098794621,0.0009282943305444564,0.04246355828728546,"(0, 1, 0)"
130,training,0.042427510023117065,0.3953895717859268,1.6416901049486499,4.110405245208073,0.002265512512531218,0.022334207535939173,"(0, 1, 0)"
131,training,0.00716811791062355,0.2405833750963211,1.6416901049486499,4.150697049809267,0.002691284810535716,-0.0008101211722593294,"(0, 1, 0)"
132,training,0.034023918211460114,0.20724277198314667,1.6416901049486499,4.190693395465268,0.0022352115053061563,-0.020831890722497845,"(0, 1, 0)"
133,training,0.03145722672343254,0.24081266298890114,1.6416901049486499,4.230832200931481,0.0010879845821738987,-0.03550112701591082,"(0, 1, 0)"
134,training,0.02039773389697075,0.1856929026544094,0.0011038480926840253,4.270849701273924,-0.0005545148150565743,-0.046306066882165015,"(0, 1, 0)"
135,training,0,0.042619475396350026,0.0011038480926840253,4.3105223178973535,-0.002483687084897049,-0.04054362477999201,"(1, 0, 0)"
136,training,0,0.047379097901284695,0.0011038480926840253,4.350458544251829,-0.0036421428506083213,-0.023142572537840075,"(1, 0, 0)"
137,training,0.01980745978653431,0.061790524050593376,0.0011038480926840253,4.3902145404342905,-0.0043955449913007415,-0.016243856272675092,"(1, 0, 0)"
138,training,0,0.0432534646242857,0.0011038480926840253,4.4301596001211925,-0.004921593939834589,-0.009722492049754831,"(1, 0, 0)"
139,training,0.008376133628189564,0.05098023824393749,0.0011038480926840253,4.470219072797266,-0.005186147629571535,-0.003925428491366136,"(1, 0, 0)"
140,training,0.030455509200692177,0.056344877928495414,0.03453176846051336,4.510002953732199,-0.005272378134720961,-0.001257837913971084,"(1, 0, 0)"
141,training,0.00990712083876133,0.08948338590562344,0.03453176846051336,4.550078474029376,-0.005258516051457891,0.00394405107530435,"(1, 0, 0)"
142,training,0.02505483105778694,0.11915932223200798,0.03453176846051336,4.589913530919832,-0.0048863249075308725,0.01486129852091383,"(1, 0, 0)"
143,training,0.013295132666826248,0.150046706199646,0.03453176846051336,4.629704751869302,-0.004012722154923724,0.03276984869096255,"(1, 0, 0)"
144,training,0.012993482872843742,0.09497897326946259,0.03453176846051336,4.66966982874704,-0.0022335173037842946,0.05227916051148264,"(1, 0, 0)"
145,training,0.015622708946466446,0.13209057599306107,0.03453176846051336,4.7093385746483065,5.9478398243180365e-05,0.06314361170551569,"(1, 0, 0)"
146,training,0.010190602391958237,0.17331906408071518,0.04116331678760532,4.749197992965201,0.0028454195388506586,0.07790135304603968,"(1, 0, 0)"
147,training,0.016624510288238525,0.07714566960930824,0.04116331678760532,4.788964056601472,0.0062414394901367486,0.09091267527697364,"(1, 0, 0)"
148,training,0.009750129655003548,0.13103084079921246,0.04116331678760532,4.8286882277364,0.00986142160191363,0.08869758786357898,"(1, 0, 0)"
149,training,0.0019816821441054344,0.1993222907185554,0.04116331678760532,4.868624638326843,0.013352543874400845,0.09139502156609144,"(1, 0, 0)"
150,training,0.014149856753647327,0.1817755401134491,0.04116331678760532,4.908048675713376,0.017195201936780813,0.09925360102207344,"(1, 0, 0)"
151,training,0.005720290821045637,0.1550672370940447,0.04116331678760532,4.947865522920212,0.021142553683672103,0.09702161183659368,"(1, 0, 0)"
152,training,0.01610783115029335,0.14093516021966934,0.06982728749069225,4.987835018576497,0.02493333935741215,0.091979778656278,"(1, 0, 0)"
153,training,0.0031325931195169687,0.19265509583055976,0.06982728749069225,5.027513994462572,0.028537864840759587,0.0901021256410304,"(1, 0, 0)"
154,training,0.00809904932975769,0.20737895555794242,0.06982728749069225,5.067441738579732,0.03218990822452027,0.09407992114246091,"(1, 0, 0)"
155,training,0.007279826328158379,0.19978077523410318,0.06982728749069225,5.107141093811166,0.03602631548132466,0.09755306183130692,"(1, 0, 0)"
156,training,0.006477701477706432,0.1228822320699692,0.06982728749069225,5.146903172849527,0.03992000916980585,0.09602586780526433,"(1, 0, 0)"
157,training,0.007085423916578293,0.135703444480896,0.06982728749069225,5.18697146370728,0.04362466577743527,0.08703783079765681,"(1, 0, 0)"
158,training,0.009652061387896538,0.14321280270814896,0.09142154718098314,5.226708591465417,0.046863487543539376,0.07532286787872966,"(1, 0, 0)"
159,training,0.01115255244076252,0.15689066611230376,0.09142154718098314,5.26673369499092,0.049691786143561206,0.06688865745383604,"(1, 0, 0)"
160,training,0.002894961042329669,0.19393156655132768,0.09142154718098314,5.306655203333528,0.052292187363678945,0.06548594813309215,"(1, 0, 0)"
161,training,0.009917951188981533,0.1415128540247679,0.09142154718098314,5.346461652004579,0.054916477790613386,0.06634152379164591,"(1, 0, 0)"
162,training,0,0.0076775699853897095,0.09142154718098314,5.38651759835639,0.05759861102398025,0.06749301754189523,"(1, 0, 0)"
163,training,0.013716183602809906,0.10025002062320709,0.09142154718098314,5.426298058362998,0.060170552693490274,0.05422022610656644,"(1, 0, 0)"
164,training,0,0.04138053953647616,0.10946705425904386,5.466542599538318,0.061733044524475825,0.02152855314694132,"(1, 0, 0)"
165,training,0.009098256006836891,0.08847150579094887,0.10946705425904386,5.506837591692342,0.06192587911254275,-0.011121796722433021,"(1, 0, 0)"
166,training,0.008463740348815918,0.2780919075012207,0.10946705425904386,5.546954113177699,0.060850031750878615,-0.04147343516347761,"(1, 0, 0)"
167,training,0.01511911116540432,0.3094133585691452,0.10946705425904386,5.587113120817129,0.05866378133161314,-0.06598815970732218,"(1, 0, 0)"
168,training,0.01228276826441288,0.1677871197462082,0.10946705425904386,5.627097403980962,0.05562538102881823,-0.08563534733145028,"(1, 0, 0)"
169,training,0.009155546315014362,0.3272717371582985,0.1027204768097452,5.666998858938821,0.05180960062931661,-0.10385455301383427,"(1, 0, 0)"
170,training,0.012767374515533447,0.3819129094481468,0.1027204768097452,5.706811815925275,0.04741058723620858,-0.11520023465109737,"(0, 0, 1)"
171,training,0.00914759375154972,0.3664293400943279,0.1027204768097452,5.7465176672572795,0.04262655242581456,-0.12539356317553338,"(0, 0, 1)"
172,training,0.00275931553915143,0.3806971590965986,0.1027204768097452,5.786202966796194,0.03744587068793615,-0.13279662358042624,"(0, 0, 1)"
173,training,0.010725721716880798,0.4023149907588959,0.1027204768097452,5.825850217595908,0.03208289516757558,-0.1366406530776444,"(0, 0, 1)"
174,training,0.006618336774408817,0.340185227280017,0.1027204768097452,5.865375365354843,0.026545318699653868,-0.14120604859521843,"(0, 0, 1)"
175,training,0.02570456638932228,0.24057061970233917,0.05965639523152765,5.904915729403126,0.020928030375016636,-0.1409658638916806,"(0, 0, 1)"
176,training,0.01531231589615345,0.23974497732706368,0.05965639523152765,5.9445694677159295,0.015241951239935185,-0.1471191209215711,"(0, 0, 1)"
177,training,0.011605012230575085,0.20664846152067184,0.05965639523152765,5.984051612806292,0.009232160562796948,-0.15229513356762273,"(0, 0, 1)"
178,training,0,0.0268129613250494,0.05965639523152765,6.023516984464369,0.003224189106345373,-0.14884360729019624,"(0, 0, 1)"
179,training,0,0.007504038512706757,0.05965639523152765,6.063016030383929,-0.002606549940259604,-0.14543303382173953,"(0, 0, 1)"
180,training,0,0.019753778353333473,0.05965639523152765,6.102526864620943,-0.008313868536872857,-0.1412451725701367,"(0, 0, 1)"
181,training,0,0.027912478893995285,0.03877304220476977,6.142116729453128,-0.013808593782849649,-0.13425804449934567,"(0, 0, 1)"
182,training,0,0.04567907191812992,0.03877304220476977,6.181666203157476,-0.019097365306675013,-0.13329809624507177,"(0, 0, 1)"
183,training,0.021178320050239563,0.05502980761229991,0.03877304220476977,6.22125979642092,-0.024397049063195245,-0.13353321146871444,"(0, 0, 1)"
184,training,0.017104698345065117,0.08628343790769577,0.03877304220476977,6.260853141630482,-0.02974239057761055,-0.1360597535098628,"(0, 0, 1)"
185,training,0.022324908524751663,0.1400364488363266,0.03877304220476977,6.300713851133021,-0.03521463355801104,-0.13161772359181526,"(0, 0, 1)"
186,training,0,0.01218036375939846,0.03877304220476977,6.340197091250738,-0.03977787314071516,-0.09929359810356903,"(0, 0, 1)"
187,training,0,0.015706434845924377,0.013181717954178737,6.37983448626397,-0.04334659261506687,-0.08692100398693334,"(0, 0, 1)"
188,training,0,0.021988971158862114,0.013181717954178737,6.419700300033705,-0.046782086465024374,-0.08556527719264674,"(0, 0, 1)"
189,training,0,0.0024522300809621776,0.013181717954178737,6.459421910455562,-0.05015104037838026,-0.0845555527704974,"(0, 0, 1)"
190,training,0,0.008298452943563461,0.013181717954178737,6.4992831502259,-0.05349961825388498,-0.08284568191880369,"(0, 0, 1)"
191,training,0,0.017513263970613483,0.013181717954178737,6.539114408803958,-0.05673155427445315,-0.07919063855813212,"(0, 0, 1)"
192,training,0,0.005568956956267353,0.013181717954178737,6.578839303130408,-0.059848125108309856,-0.07833177740988054,"(0, 0, 1)"
193,training,0,0.013971285894513137,0.012872519921703107,6.618747164970343,-0.06293325374157248,-0.07515984658696169,"(0, 0, 1)"
194,training,0,0.0019852817058563198,0.012872519921703107,6.658497476305533,-0.06581379088919548,-0.07081987273559646,"(0, 0, 1)"
195,training,0.007653597742319107,0.08339131809771061,0.012872519921703107,6.698343695268583,-0.06858655979065048,-0.06821793974549056,"(0, 0, 1)"
196,training,0.01206500269472599,0.09214162826538086,0.012872519921703107,6.73823111917445,-0.07125535701706895,-0.06624962226544065,"(0, 0, 1)"
197,training,0.013746361248195171,0.18290375173091888,0.012872519921703107,6.777853438180466,-0.0738498058288139,-0.06265932046567965,"(0, 0, 1)"
198,training,0.007672503124922514,0.20820340514183044,0.012872519921703107,6.8177623889471,-0.0760895005117306,-0.04604084661351153,"(0, 0, 1)"
199,training,0.0057624164037406445,0.16021426022052765,0.02835852949303239,6.857493663435668,-0.07742500857630921,-0.023824979964795052,"(0, 0, 1)"
200,training,0.005726899020373821,0.16177984327077866,0.02835852949303239,6.897353270443798,-0.07816478106081683,-0.017025912119019077,"(0, 0, 1)"
201,training,0.018515033647418022,0.3034887984395027,0.02835852949303239,6.937633721068944,-0.07874305783902133,-0.0074539852365404545,"(0, 0, 1)"
202,training,0.009746761992573738,0.32377583533525467,0.02835852949303239,6.977307321161739,-0.07868057293263128,0.009826456105106534,"(0, 0, 1)"
203,training,0.01745852828025818,0.31427163630723953,0.02835852949303239,7.017256753411572,-0.0779949427361253,0.02340740869068974,"(0, 0, 1)"
204,training,0.012691240757703781,0.2972063869237899,0.02835852949303239,7.057110360024882,-0.07690624363315406,0.028411856030056522,"(0, 0, 1)"
205,training,0.024200379848480225,0.24435628205537802,0.037364452954503774,7.097031121923683,-0.07588910101019303,0.01988075387535761,"(0, 0, 1)"
