step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
67,training,0,0.03652311116456986,0.01672393038496249,6.478228679578588,-0.05340998662234097,-0.06988979173431341,"(0, 1, 0)"
68,training,0,0.0325557328760624,0.01672393038496249,6.518181780288946,-0.05614102116883675,-0.06690358572955855,"(0, 1, 0)"
69,training,0.006567775271832943,0.09161758795380592,0.01672393038496249,6.55793573214877,-0.05870910784620481,-0.06211224462320724,"(0, 1, 0)"
70,training,0.0037134597077965736,0.10111293941736223,0.025034237578174717,6.597884285092701,-0.06101601135015927,-0.049667677318039935,"(0, 1, 0)"
71,training,0.007270477712154388,0.11289778351783752,0.025034237578174717,6.63705296388334,-0.06278668592767048,-0.04853086846621882,"(0, 1, 0)"
72,training,0.0025895428843796253,0.1390561517328024,0.025034237578174717,6.675733591617577,-0.06478447745933118,-0.05102865010098726,"(0, 1, 0)"
73,training,0.01075734756886959,0.19613395258784294,0.025034237578174717,6.715760590580021,-0.06660840902756748,-0.04606794703013151,"(0, 1, 0)"
74,training,0.005070514976978302,0.1679302528500557,0.025034237578174717,6.755604513592571,-0.06855103610069291,-0.05097893219685703,"(0, 1, 0)"
75,training,0.0033482916187494993,0.1620749160647392,0.025034237578174717,6.795559362558634,-0.07058272142883183,-0.04717684081034088,"(0, 1, 0)"
76,training,0.004665738437324762,0.16871463507413864,0.01178966719709709,6.835390526937438,-0.07224859732516849,-0.035054713149857086,"(0, 1, 0)"
77,training,0.004738743416965008,0.18913925066590312,0.01178966719709709,6.8751195898141715,-0.0732924451463081,-0.017879617437154466,"(0, 1, 0)"
78,training,0.006513423286378384,0.26182139106094837,0.01178966719709709,6.914580400696743,-0.07384447133865335,-0.017885274055004362,"(0, 1, 0)"
79,training,0.011694025248289108,0.31943516433238983,0.01178966719709709,6.954220125855365,-0.07467339164288762,-0.02439045340608334,"(0, 1, 0)"
80,training,0.005527550354599953,0.3088370263576507,0.01178966719709709,6.994184777665284,-0.0757493356062702,-0.028619342665106278,"(0, 1, 0)"
81,training,0.008378497324883938,0.2977386340498924,0.01178966719709709,7.034194944543696,-0.07688654413125139,-0.025568820968802457,"(0, 1, 0)"
82,training,0.01642128825187683,0.2584641426801681,0.01020613562129239,7.073941591717778,-0.07763715028445695,-0.009345308129972413,"(0, 1, 0)"
83,training,0.010822627693414688,0.33697663247585297,0.01020613562129239,7.113877099781024,-0.0776121274325894,0.008616012874243892,"(0, 1, 0)"
84,training,0.006676462013274431,0.32913146167993546,0.01020613562129239,7.153753653825778,-0.07715978457638877,0.00836281157142935,"(0, 1, 0)"
85,training,0.026676755398511887,0.3067517578601837,0.01020613562129239,7.19370824768645,-0.07704338064660522,-0.004681785426165163,"(0, 1, 0)"
86,training,0.013481136411428452,0.215387724339962,0.01020613562129239,7.232744841251299,-0.07748344891011667,-0.014932509111977606,"(0, 1, 0)"
87,training,0.014918972738087177,0.33007346093654627,0.01020613562129239,7.2715772313520874,-0.07794871734304844,-0.004323402567757067,"(0, 1, 0)"
88,training,0.034476228058338165,0.3536370620131493,0.04566374803815125,7.3113271417657835,-0.07748821878254186,0.026091033716879136,"(0, 1, 0)"
89,training,0.028938693925738335,0.31585392355918884,0.04566374803815125,7.351092264978297,-0.07596110278879979,0.04921279039477574,"(0, 1, 0)"
90,training,0.022480275481939316,0.34243757277727127,0.04566374803815125,7.390846833347498,-0.07359345382277152,0.06803653622725198,"(0, 1, 0)"
91,training,0.03488907217979431,0.3455492332577706,0.04566374803815125,7.43055662335092,-0.07052268741156269,0.08716862146461601,"(0, 1, 0)"
92,training,0.015815263614058495,0.31777528673410416,0.04566374803815125,7.470223518289449,-0.06663451520576878,0.10894752379798929,"(0, 1, 0)"
93,training,0.005518315359950066,0.3166633863002062,0.04566374803815125,7.509593746888441,-0.06194075733153386,0.12252924596059786,"(0, 1, 0)"
94,training,0.05038211867213249,0.2820829600095749,0.12875804886563388,7.549455516574982,-0.05715649093229782,0.10688822999081109,"(0, 1, 0)"
95,training,0.02084091119468212,0.1943717896938324,0.12875804886563388,7.589617794046113,-0.053440049463070266,0.08818701809225542,"(0, 1, 0)"
96,training,0.04161643981933594,0.3379102796316147,0.12875804886563388,7.627058603977642,-0.049531781079657104,0.12737575943421464,"(0, 1, 0)"
97,training,0.021140914410352707,0.6701140962541103,0.12875804886563388,7.664329463656876,-0.0432480570230346,0.21654084672217427,"(0, 1, 0)"
98,training,0.017541544511914253,0.7700466513633727,0.12875804886563388,7.701013343519187,-0.03297019107097656,0.3360214202237338,"(0, 1, 0)"
99,training,0.09709447622299194,0.7880842685699464,0.2053841257392331,7.736483570936899,-0.01774433193631629,0.47384160886541915,"(0, 1, 0)"
100,training,0.016825517639517784,0.6393054649233818,0.2053841257392331,7.76973085766258,0.0021538242254954404,0.6015084939900776,"(0, 1, 0)"
101,training,0.022118154913187027,0.5117859393358231,0.22114697264115496,7.800144912442528,0.025767060155232387,0.71575922605743,"(0, 1, 0)"
102,training,0.03224291279911995,0.43489623628556734,0.22114697264115496,7.828305250350731,0.052889995812945144,0.8155964333501055,"(0, 1, 0)"
103,training,0.0356246680021286,0.425908325240016,0.22122548579122625,7.853873246766463,0.08272580487196955,0.9074987245747937,"(0, 1, 0)"
104,training,0.012050655670464039,0.24661263078451157,0.22122548579122625,7.876560274140024,0.11447925914079475,0.9916180421932458,"(0, 1, 0)"
105,training,0.04410402849316597,0.1671290397644043,0.22122548579122625,7.896475017209079,0.14774039982046155,1.0669107214181863,"(0, 1, 0)"
106,training,0.013285832479596138,0.20416837185621262,0.20991244194454378,7.914595969598916,0.1828707788821925,1.1201076309791091,"(0, 1, 0)"
107,training,0.01369960606098175,0.171889215707779,0.20991244194454378,7.930858898871164,0.21890776207111937,1.1766691588407143,"(0, 1, 0)"
108,training,0.03395986184477806,0.07711949944496155,0.20991244194454378,7.944893318770027,0.25570415829788584,1.2338832090218863,"(0, 1, 0)"
109,training,0,0.03964867442846298,0.20991244194454378,7.956792461344736,0.2928393503402694,1.284335896715476,"(0, 1, 0)"
110,training,0,0.0039017871022224426,0.18153433308418337,7.967398433721871,0.3311497104784749,1.316425436898177,"(0, 1, 0)"
111,training,0.015437317080795765,0.08085014671087265,0.18153433308418337,7.976830140673595,0.36965873541098,1.3435320286013366,"(0, 1, 0)"
112,training,0,0.011328287422657013,0.18153433308418337,7.985253361379614,0.40864418191286755,1.3763444601580206,"(0, 1, 0)"
113,training,0,0.0004840940237045288,0.18153433308418337,7.9921990116011905,0.44742170749321225,1.4068572385545468,"(0, 1, 0)"
114,training,0,0.0057136863470077515,0.18153433308418337,7.998295512694459,0.48678890357829113,1.4262654413310327,"(0, 1, 0)"
115,training,0,0.0009999647736549377,0.18153433308418337,8.003734704968481,0.5263051402370078,1.4410106434543586,"(0, 1, 0)"
116,training,0.011592933908104897,0.1126374751329422,0.1213917521481303,8.008595053080834,0.5658250243226277,1.4549073919859128,"(0, 1, 0)"
117,training,0,0.015859499573707553,0.1213917521481303,8.012778522172109,0.6052685213019743,1.481100189165169,"(0, 1, 0)"
118,training,0,0.04575762897729875,0.1213917521481303,8.01567889233436,0.6449047109010851,1.5122828755402355,"(0, 1, 0)"
119,training,0.06055126339197159,0.06939487904310226,0.1213917521481303,8.01745579224425,0.6846467133696579,1.5387045619107043,"(0, 1, 0)"
120,training,0.05631440877914429,0.13375864923000336,0.1213917521481303,8.018334089455239,0.7243472604405577,1.5563239527009776,"(0, 1, 0)"
121,training,0,0.020553868263959885,0.1213917521481303,8.018635640120115,0.7643550336661954,1.5697047160699695,"(0, 1, 0)"
122,training,0,0.014886967837810516,0.06723319380845068,8.018408304982618,0.8041082404417695,1.5818201653818578,"(0, 1, 0)"
123,training,0.06972818821668625,0.05693855136632919,0.06723319380845068,8.017773099548366,0.8440155768714749,1.5911879307878956,"(0, 1, 0)"
124,training,0.08039458096027374,0.19205263070762157,0.06723319380845068,8.016799694910423,0.8839848919273521,1.598320744533068,"(0, 1, 0)"
125,training,0.12273655831813812,0.09163137013092637,0.06723319380845068,8.015614520694813,0.9238175287220352,1.6018852857507957,"(0, 1, 0)"
126,training,0,0.01443559629842639,0.06723319380845068,8.014320580549592,0.9638673457376303,1.6038300361929874,"(0, 1, 0)"
127,training,0,0.010783154517412186,0.06723319380845068,8.01294672372763,1.003751554632443,1.6056637985457192,"(0, 1, 0)"
128,training,0.08962991833686829,0.28770533204078674,0.027912263492443176,4.002176105719999,-1.0044440438550923e-05,-0.00017225312809206474,"(0, 1, 0)"
129,training,0.054324954748153687,0.1274704784154892,1.5356162311396826,4.027679083967031,0.00024184144750869874,0.0267120262198057,"(0, 1, 0)"
130,training,0,0.025073833763599396,1.5356162311396826,4.064180487021162,0.0021190965914127547,0.06202958662896294,"(0, 1, 0)"
131,training,0,0.026226650923490524,1.5356162311396826,4.104196530585937,0.0045438613083851045,0.05600011387644619,"(0, 1, 0)"
132,training,0.045650988817214966,0.05652359873056413,1.5356162311396826,4.144280233292933,0.006567333336631734,0.04544490955290198,"(0, 1, 0)"
133,training,0.04084575176239014,0.3011218011379242,1.5356162311396826,4.184207774435021,0.008126079637300509,0.031242783743622805,"(0, 1, 0)"
134,training,0.07145965099334717,0.39391089975833893,1.5356162311396826,4.224447574203412,0.009077509597405449,0.01729814845161877,"(0, 1, 0)"
135,training,0.07477692514657974,0.0652813520282507,0.013630608209995851,4.264392051895827,0.00955242722690763,0.005745948436071447,"(1, 0, 0)"
136,training,0.03297743201255798,0.09774105250835419,0.013630608209995851,4.304434325709855,0.009585253058071895,-2.6500865686916232e-05,"(1, 0, 0)"
137,training,0.03208920359611511,0.12825076282024384,0.013630608209995851,4.344540807002386,0.009679917137315787,0.008181375888718033,"(1, 0, 0)"
138,training,0,0.049553874880075455,0.013630608209995851,4.38427073768342,0.01023596572796306,0.018243408134146804,"(1, 0, 0)"
139,training,0.04608597606420517,0.07567283697426319,0.013630608209995851,4.424345989867147,0.011076140774794185,0.02171059143392429,"(1, 0, 0)"
140,training,0.03719067573547363,0.08590078726410864,0.013630608209995851,4.464278320247696,0.011950318669099295,0.02144083447810179,"(1, 0, 0)"
141,training,0.022699907422065735,0.06482427194714546,0.049414891233279946,4.5042063068953615,0.012791590437023095,0.02207967794674477,"(1, 0, 0)"
142,training,0.018441874533891678,0.1627042517066002,0.049414891233279946,4.544323175598717,0.01375264760477638,0.0271145231919768,"(1, 0, 0)"
143,training,0.019606277346611023,0.11689769849181174,0.049414891233279946,4.584025063440802,0.01502164873707965,0.038748358355029565,"(1, 0, 0)"
144,training,0.04345833882689476,0.23673133552074432,0.049414891233279946,4.62393233916465,0.016880732682013126,0.054210204906857885,"(1, 0, 0)"
145,training,0.05382112041115761,0.12501222267746925,0.049414891233279946,4.6638591237254285,0.019299321955062645,0.06712506044987045,"(1, 0, 0)"
146,training,0.024705497547984123,0.15041226893663406,0.049414891233279946,4.70359867961857,0.022111794015552223,0.07082228954706267,"(1, 0, 0)"
147,training,0.010009348392486572,0.17222934029996395,0.061326241623874456,4.7436431438971525,0.02494249364713253,0.0718863317183612,"(1, 0, 0)"
148,training,0.029206767678260803,0.13543925248086452,0.061326241623874456,4.783357780448301,0.027879130397409604,0.07554927674994905,"(1, 0, 0)"
149,training,0.042306333780288696,0.07216355204582216,0.061326241623874456,4.823267874685111,0.030893348912698994,0.07189493504089164,"(1, 0, 0)"
150,training,0.009583705104887486,0.10920820385217664,0.061326241623874456,4.863333935360466,0.03361463632794162,0.06543123197337586,"(1, 0, 0)"
151,training,0.02517097257077694,0.09763051569461823,0.061326241623874456,4.90313831032205,0.036082706717327336,0.05588709843208736,"(1, 0, 0)"
152,training,0,0.038433723151683793,0.061326241623874456,4.9432926970137405,0.03808034614526944,0.04447207354380333,"(1, 0, 0)"
153,training,0.01049012504518032,0.140159647911787,0.07836040718947028,4.98324789357007,0.03969486306449467,0.037152918844570455,"(1, 0, 0)"
154,training,0,0.03362030163407326,0.07836040718947028,5.023212258834771,0.041043356629869916,0.029866400441721494,"(1, 0, 0)"
155,training,0,0.04666384868323802,0.07836040718947028,5.063375960189924,0.04209335387446973,0.023500848660017885,"(1, 0, 0)"
156,training,0.027865389361977577,0.1338686477392912,0.07836040718947028,5.103233984385245,0.042950040529467194,0.01966894841188189,"(1, 0, 0)"
157,training,0.006611633114516735,0.14424464851617813,0.07836040718947028,5.143285569589661,0.043721538904008206,0.020567605074282944,"(1, 0, 0)"
158,training,0.02400997281074524,0.21371787786483765,0.07836040718947028,5.183228761568748,0.04463306316321104,0.025391072777992817,"(1, 0, 0)"
159,training,0.01891625113785267,0.2061881683766842,0.08124049473214989,5.223058876488282,0.04576554827472147,0.03258170591731441,"(1, 0, 0)"
160,training,0.008692698553204536,0.1950707286596298,0.08124049473214989,5.263137734751059,0.04725380041721457,0.042756731283600614,"(1, 0, 0)"
161,training,0.0013712180079892278,0.15998046845197678,0.08124049473214989,5.30290363695965,0.04911314255302507,0.04798808041643681,"(1, 0, 0)"
162,training,0.009401209652423859,0.10955112427473065,0.08124049473214989,5.342917004704707,0.050973360960224326,0.04193206260123636,"(1, 0, 0)"
163,training,0.011122090741991997,0.10313459485769272,0.08124049473214989,5.383113480045186,0.0523987779136175,0.027829687652562805,"(1, 0, 0)"
164,training,0.009871721267700195,0.10975734889507294,0.08124049473214989,5.423036665877797,0.053187235389208005,0.013221512820269184,"(1, 0, 0)"
165,training,0.022110741585493088,0.13211391866207123,0.08864681718792439,5.4631960559210935,0.0535401397345768,0.006902821717906993,"(1, 0, 0)"
166,training,0.010293949395418167,0.24536269158124926,0.08864681718792439,5.502808722114023,0.05387344961843467,0.01190755889052456,"(1, 0, 0)"
167,training,0.021996358409523964,0.11724275350570679,0.08864681718792439,5.542644679985973,0.05462612651302127,0.027079331498215602,"(1, 0, 0)"
168,training,0.0025994349271059036,0.05644035339355469,0.08864681718792439,5.58270610710085,0.05589556460552555,0.028227869548935438,"(1, 0, 0)"
169,training,0,0.005443118512630463,0.08864681718792439,5.622717272706936,0.056607735183229056,0.0035349188406763633,"(1, 0, 0)"
170,training,0.012701836414635181,0.08880490250885487,0.08864681718792439,5.662994596416973,0.056183163501227075,-0.02232896834491676,"(0, 0, 1)"
171,training,0.04214601218700409,0.3307898938655853,0.04940215102323097,5.702948009663517,0.05502205003092271,-0.03172441047141298,"(0, 0, 1)"
172,training,0.03342534229159355,0.1778731867671013,0.04940215102323097,5.742569362289239,0.05393903321839043,-0.012592811748828073,"(0, 0, 1)"
173,training,0,0.04723300039768216,0.04940215102323097,5.782450461132939,0.05402734370577918,0.005709148708403387,"(0, 0, 1)"
174,training,0,0.04245355725288391,0.04940215102323097,5.822429796960109,0.05409820104155132,-0.006509555614848035,"(0, 0, 1)"
175,training,0,0.03646914660930632,0.04940215102323097,5.862603491505184,0.053438582754842284,-0.02661098668912654,"(0, 0, 1)"
176,training,0,0.04717697203159332,0.04940215102323097,5.90271579869565,0.05202799688357107,-0.042141767312020954,"(0, 0, 1)"
177,training,0,0.0018725469708442757,0.07827522374846134,5.94267372942539,0.05007143093678267,-0.05582120159267381,"(0, 0, 1)"
178,training,0,0.0012402236461639335,0.07827522374846134,5.9827720825700625,0.047567423181814165,-0.06875617207525005,"(0, 0, 1)"
179,training,0,0.008683260530233383,0.07827522374846134,6.02261505274627,0.04463995913193804,-0.07734767055309895,"(0, 0, 1)"
180,training,0,0.042801618576049805,0.07827522374846134,6.0624847056757565,0.04140174984344342,-0.08481707094046494,"(0, 0, 1)"
181,training,0,0.03670029342174529,0.07827522374846134,6.102379761255482,0.0379067671211956,-0.0891936422689883,"(0, 0, 1)"
182,training,0,0.032544501125812524,0.07827522374846134,6.142092817640902,0.034290679099763556,-0.09328475424184261,"(0, 0, 1)"
183,training,0,0.03078616037964821,0.06504263002844843,6.18197242129018,0.030484732641675748,-0.09692953129025345,"(0, 0, 1)"
184,training,0,0.011639755219221115,0.06504263002844843,6.22176085458618,0.02659629046358089,-0.0978736945669816,"(0, 0, 1)"
185,training,0,0.009084321558475494,0.06504263002844843,6.261459215611687,0.022635994460368673,-0.10187681920611022,"(0, 0, 1)"
186,training,0,0.0002642776817083359,0.06504263002844843,6.301264839985425,0.018490691146274052,-0.10578141927030432,"(0, 0, 1)"
187,training,0,0.006472815759480001,0.06504263002844843,6.340955743524598,0.014202425471346345,-0.11068597553706162,"(0, 0, 1)"
188,training,0,0.006496112793684006,0.06504263002844843,6.380742074449,0.009670439992142817,-0.11585438154119859,"(0, 0, 1)"
189,training,0,0.009382560849189758,0.037467165410461016,6.420450841427537,0.00501542382955463,-0.11727085599842894,"(0, 0, 1)"
190,training,0,0.004761546850204468,0.037467165410461016,6.460076358806433,0.0003120074733268467,-0.1199766178578306,"(0, 0, 1)"
191,training,0,0.014036351349204779,0.037467165410461016,6.499796159420296,-0.00451696027748303,-0.12158396847670783,"(0, 0, 1)"
192,training,0,0.001379193272441626,0.037467165410461016,6.53947723844944,-0.009360755854365065,-0.12212554027339512,"(0, 0, 1)"
193,training,0,0.0009520403109490871,0.037467165410461016,6.57911275237096,-0.014279540675532807,-0.12472927986987227,"(0, 0, 1)"
194,training,0,0.02651631087064743,0.037467165410461016,6.618770375830428,-0.019253781237039063,-0.12473845531708122,"(0, 0, 1)"
195,training,0,0.018381377682089806,0.013641355776109372,6.658338259561063,-0.02420777715110067,-0.12519947691024824,"(0, 0, 1)"
196,training,0,0.024927387945353985,0.013641355776109372,6.698030602822469,-0.02918994648737924,-0.12432888750958365,"(0, 0, 1)"
197,training,0,0.021845889277756214,0.013641355776109372,6.737686385625068,-0.03407728062125114,-0.12099410737883351,"(0, 0, 1)"
198,training,0.01243703905493021,0.06321345269680023,0.013641355776109372,6.777273637658362,-0.03886251969265027,-0.1200095973986388,"(0, 0, 1)"
199,training,0.014252739027142525,0.16906995326280594,0.013641355776109372,6.81699212527074,-0.043559536338188626,-0.11333057826952485,"(0, 0, 1)"
200,training,0.011408045887947083,0.20330210775136948,0.013641355776109372,6.856354028802232,-0.04777992671536678,-0.0987218071765756,"(0, 0, 1)"
201,training,0.0057195015251636505,0.13778066448867318,0.02119802361652272,6.896082707525346,-0.05127460149574577,-0.07912664771030897,"(0, 0, 1)"
202,training,0.02146715484559536,0.08547813445329666,0.02119802361652272,6.935886860694591,-0.054176231044129754,-0.07164327813658677,"(0, 0, 1)"
203,training,0.0594557523727417,0.1682091299444437,0.02119802361652272,6.975653371575499,-0.057162653960834045,-0.07941145781975022,"(0, 0, 1)"
204,training,0.004185495898127556,0.19813120365142822,0.02119802361652272,7.01571506778705,-0.060417954382013944,-0.07811083837946127,"(0, 0, 1)"
205,training,0.00803669635206461,0.33127209544181824,0.02119802361652272,7.055372952414149,-0.06325970936686112,-0.06364714267050832,"(0, 0, 1)"
206,training,0.03037257306277752,0.33191633224487305,0.02119802361652272,7.095163108458189,-0.06543059709041713,-0.04473783196801477,"(0, 0, 1)"
207,training,0.015909666195511818,0.3364221900701523,0.013770701174953229,7.135088509676582,-0.06680062535676928,-0.02331619441495469,"(0, 0, 1)"
