step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
19,training,0.24832919239997864,0.07167798094451427,0.04490822409008573,4.65603605732737,-0.015965306223240997,-0.053712800269489325,"(1, 0, 0)"
20,training,0.08748587220907211,0.06157923117280008,0.04490822409008573,4.69583929846798,-0.018064880107581588,-0.051364554246732155,"(1, 0, 0)"
21,training,0.057120129466056824,0.0651390366256237,0.028207137595741758,4.735573448011834,-0.019735330306210892,-0.029484522312582112,"(1, 0, 0)"
22,training,0.057824619114398956,0.06674586795270442,0.028207137595741758,4.775593483544181,-0.020547681166295056,-0.011551454070927072,"(1, 0, 0)"
23,training,0,0.013691749423742294,0.028207137595741758,4.795385321602002,-0.020706541262248166,-0.0067763256306019376,"(1, 0, 0)"
24,training,0,0.007711272686719894,0.028207137595741758,4.835332602211598,-0.02097967460004067,-0.004296981172495718,"(1, 0, 0)"
25,training,0,0.01198374293744564,0.028207137595741758,4.875434950559666,-0.02101435671261584,0.0033105676435875924,"(1, 0, 0)"
26,training,0,0.0018454287201166153,0.028207137595741758,4.915214842279336,-0.020740528447478642,0.009760877521934982,"(1, 0, 0)"
27,training,0,0.003800703212618828,0.030906536478779813,4.955263839666489,-0.02024037138814503,0.014842056366046897,"(1, 0, 0)"
28,training,0,0.030823778361082077,0.030906536478779813,4.99522983109283,-0.019579480097787882,0.018425652920596655,"(1, 0, 0)"
29,training,0,0.0278426893055439,0.030906536478779813,5.035111299619783,-0.018781704209582646,0.02117636069548595,"(1, 0, 0)"
30,training,0,0.027525026351213455,0.030906536478779813,5.075247626407831,-0.01789553834148027,0.023109876322073983,"(1, 0, 0)"
31,training,0,0.011509301140904427,0.030906536478779813,5.115053707796309,-0.016933800748148105,0.02486838648830696,"(1, 0, 0)"
32,training,0,0.027482669800519943,0.030906536478779813,5.155060946844084,-0.015908682053544128,0.02611994842388571,"(1, 0, 0)"
33,training,0,0.04135618731379509,0.03383714589878714,5.195106712933793,-0.014849576171598752,0.02685628435709671,"(1, 0, 0)"
34,training,0.023377474397420883,0.10900557413697243,0.03383714589878714,5.254970977206638,-0.013201832033418695,0.027814256217689015,"(1, 0, 0)"
35,training,0.05316672846674919,0.09700867533683777,0.03383714589878714,5.295103624174374,-0.012147253486880841,0.024098324865025576,"(1, 0, 0)"
36,training,0,0.0363168828189373,0.03383714589878714,5.314982852743558,-0.011691615003509065,0.021125515597800775,"(1, 0, 0)"
37,training,0,0.03979422524571419,0.03383714589878714,5.3549666984331825,-0.010954372374195684,0.017535028461903458,"(1, 0, 0)"
38,training,0.07036983966827393,0.07457459345459938,0.04031777200273702,5.414970515676013,-0.00988001257274931,0.01859712248581121,"(1, 0, 0)"
39,training,0,0.0094715915620327,0.04031777200273702,5.434903238809856,-0.009505910240814671,0.018522743226471877,"(1, 0, 0)"
40,training,0,0.003270503133535385,0.04031777200273702,5.47498076672141,-0.008753522446566265,0.019613772020048104,"(1, 0, 0)"
41,training,0,0.0039098672568798065,0.04031777200273702,5.514913880463554,-0.007937159342303844,0.021251553912164454,"(1, 0, 0)"
42,training,0.03899110108613968,0.05970925465226174,0.04031777200273702,5.574878397808826,-0.006612296289580682,0.022748901177379422,"(1, 0, 0)"
43,training,0,0.021070225164294243,0.04031777200273702,5.594940660410979,-0.006144736896779052,0.024870030123497953,"(1, 0, 0)"
44,training,0.06204671412706375,0.13275055587291718,0.1497011396258389,5.654630426450556,-0.004608229596495347,0.0233041953447794,"(1, 0, 0)"
45,training,0.0444163903594017,0.19957738369703293,0.1497011396258389,5.694598689873562,-0.00340678377826791,0.040567347909382476,"(0, 1, 0)"
46,training,0,0.030244797468185425,0.1497011396258389,5.714487107135437,-0.002502039150169654,0.04996088758294268,"(0, 1, 0)"
47,training,0,0.007821433246135698,0.1497011396258389,5.754166273214262,-0.00026356793007305517,0.05150924945335947,"(0, 1, 0)"
48,training,0,0.03090517967939377,0.1497011396258389,5.794446932950794,0.0013687672826486735,0.030305181170261843,"(0, 1, 0)"
49,training,0,0.027299299836158752,0.1497011396258389,5.8344303814062695,0.0021683633484179737,0.008738326073342764,"(0, 1, 0)"
50,training,0,0.0016983598470687866,0.04938752045928239,5.874530744156215,0.002142303642262856,-0.007739137844786838,"(0, 1, 0)"
51,training,0,0.025089144706726088,0.04938752045928239,5.914760782037966,0.0015518048671268533,-0.02208394212172842,"(0, 1, 0)"
52,training,0,0.044298898428678506,0.04938752045928239,5.954694091157921,0.0003195975572476724,-0.03988774318657567,"(0, 1, 0)"
53,training,0,0.04298708215355873,0.04938752045928239,5.994891411834935,-0.0016515947320910487,-0.05846718011603247,"(0, 1, 0)"
54,training,0.16126418113708496,0.07014132477343082,0.04938752045928239,6.054804391242567,-0.005951858926264616,-0.08555978271145591,"(0, 1, 0)"
55,training,0,0.0357153182849288,0.043718891244377035,6.074785812947606,-0.007748349163821414,-0.093469079742291,"(0, 1, 0)"
56,training,0,0.02456601895391941,0.043718891244377035,6.114819246248264,-0.011727878477481243,-0.1007008334402986,"(0, 1, 0)"
57,training,0,0.028149934951215982,0.043718891244377035,6.1543977028542285,-0.01562351351073163,-0.09646284663011537,"(0, 1, 0)"
58,training,0,0.023239961359649897,0.043718891244377035,6.19423690548428,-0.019398373834172193,-0.09236921607245961,"(0, 1, 0)"
59,training,0,0.018824448809027672,0.043718891244377035,6.234043650063315,-0.02297655118243826,-0.08727935023113087,"(0, 1, 0)"
60,training,0,0.023465847596526146,0.043718891244377035,6.273710901312339,-0.026387104669761886,-0.08442209266849673,"(0, 1, 0)"
61,training,0,0.017327943816781044,0.03157439120697842,6.313670762631082,-0.029705555738532556,-0.08119707095852213,"(0, 1, 0)"
62,training,0,0.015761176124215126,0.03157439120697842,6.353344947458407,-0.03284785220710923,-0.07786015376808945,"(0, 1, 0)"
63,training,0,0.016613950952887535,0.03157439120697842,6.393206091790168,-0.03590131278028385,-0.07519320110669832,"(0, 1, 0)"
64,training,0,0.026437444612383842,0.03157439120697842,6.433150914316721,-0.03884212109912426,-0.07149505465183875,"(0, 1, 0)"
65,training,0,0.03414802066981793,0.03157439120697842,6.472837689095368,-0.041624643815111634,-0.06875082573852961,"(0, 1, 0)"
66,training,0,0.0237493384629488,0.03157439120697842,6.512828460658509,-0.04431288988761501,-0.06517462418617789,"(0, 1, 0)"
67,training,0.23805326223373413,0.07150384597480298,0.03498804780363104,6.572498337465246,-0.047997398620079505,-0.05895617572356764,"(0, 1, 0)"
68,training,0.22813813388347626,0.05954645201563835,0.03498804780363104,6.612486689469793,-0.05025195379288557,-0.05301068885356772,"(0, 1, 0)"
69,training,0.8048657178878784,0.11357572115957737,0.03498804780363104,6.652337775379946,-0.05222629771567166,-0.04652342356914978,"(0, 1, 0)"
70,training,0,0.031416259706020355,0.03498804780363104,6.672213637116817,-0.053116243558229,-0.04317395176427614,"(0, 1, 0)"
71,training,0,0.009544305503368378,0.03498804780363104,6.712099264524813,-0.05460504051936581,-0.027113328088002465,"(0, 1, 0)"
72,training,0,0.04733927547931671,0.03498804780363104,6.751983824424229,-0.05521738769348179,-0.002843555172842928,"(0, 1, 0)"
73,training,0,0.0382780060172081,0.04001999924463648,6.79167380857931,-0.05485371871280568,0.02067766361550956,"(0, 1, 0)"
74,training,0,0.020381785929203033,0.04001999924463648,6.831660104128187,-0.05359731550185747,0.042480517599133176,"(0, 1, 0)"
75,training,0,0.0491093918681145,0.04001999924463648,6.87133987422107,-0.05150714810398275,0.06294996578393133,"(0, 1, 0)"
76,training,0,0.04918726533651352,0.04001999924463648,6.911072255552807,-0.04858015004766775,0.08383317854292843,"(0, 1, 0)"
77,training,0.22869066894054413,0.06945523619651797,0.04001999924463648,6.950855529457124,-0.044858368861637896,0.10228954335090465,"(0, 1, 0)"
78,training,0.3211631178855896,0.11591418087482452,0.04001999924463648,6.990271452290198,-0.040387095192751375,0.1249290571108347,"(0, 1, 0)"
79,training,0,0.025582075119018555,0.046957686512168,7.029720659927204,-0.034889901764481576,0.1526807912500933,"(0, 1, 0)"
80,training,0.2498452365398407,0.06583148241043091,0.046957686512168,7.068976386298604,-0.028297768380935374,0.179634195253732,"(0, 1, 0)"
81,training,0.523991584777832,0.06571151316165924,0.046957686512168,7.107910034038321,-0.020633728736802814,0.20984385979395928,"(0, 1, 0)"
82,training,0.45158934593200684,0.06924200057983396,0.046957686512168,7.146574897478458,-0.01175654726427358,0.24209595979266743,"(0, 1, 0)"
83,training,0.2022673338651657,0.07100783288478851,0.046957686512168,7.185090694863076,-0.0015467425919094007,0.27613821775543185,"(0, 1, 0)"
84,training,0.3885889947414398,0.08616262674331665,0.046957686512168,7.223051555318687,0.009915985379547526,0.307698584690233,"(0, 1, 0)"
85,training,0.5301867723464966,0.13603877276182177,0.06548391075499031,7.260829953443873,0.02243627279853013,0.33079783375390176,"(0, 1, 0)"
86,training,0.295057475566864,0.149949386715889,0.06548391075499031,7.29856552745088,0.035764246867478686,0.3484482510061741,"(0, 1, 0)"
87,training,0.6374690532684326,0.2646312527358532,0.06548391075499031,7.335816540232907,0.049571287999355444,0.3597028792746902,"(0, 1, 0)"
88,training,0.49556708335876465,0.19031393527984614,0.06548391075499031,7.373111629917516,0.06387427156269433,0.37774361631603665,"(0, 1, 0)"
89,training,0.6503051519393921,0.11770793795585632,0.06548391075499031,7.409906213745318,0.07909292181353171,0.4107868780639016,"(0, 1, 0)"
90,training,0.32043731212615967,0.07526254653930664,0.06548391075499031,7.445781233248441,0.09567624841212541,0.4568492297248726,"(0, 1, 0)"
91,training,0.5347051024436951,0.09060639142990112,0.05602140615698313,7.480865784026705,0.11400465419369948,0.5062497134861488,"(0, 1, 0)"
92,training,0,0.04092226922512049,0.05602140615698313,7.514924799981462,0.1340229331675848,0.5568903395482783,"(0, 1, 0)"
93,training,0.3899054527282715,0.07072474062442785,0.05602140615698313,7.547893450799165,0.1557260459570023,0.606645467384222,"(0, 1, 0)"
94,training,0.5491406917572021,0.1024884581565857,0.05602140615698313,7.579874621145524,0.17904286134084768,0.6521241051817118,"(0, 1, 0)"
95,training,0.604963481426239,0.0788937658071518,0.05602140615698313,7.626057565486545,0.2166361919814826,0.7137130998878901,"(0, 1, 0)"
96,training,0.6156961917877197,0.0953362584114075,0.036925047589738094,7.640896945955888,0.22971649407678915,0.7298618420768858,"(0, 1, 0)"
97,training,0.4096885621547699,0.2975081279873848,0.036925047589738094,7.6702300702463875,0.25664926500990637,0.7516249962925728,"(0, 1, 0)"
98,training,0.6858920454978943,0.31816159514710307,0.036925047589738094,7.699287468690996,0.28398812822270714,0.7561204326842118,"(0, 1, 0)"
99,training,0.8337854743003845,0.30900104995816946,0.036925047589738094,7.728292537314092,0.3113826468611702,0.7582996633217411,"(0, 1, 0)"
100,training,0.656390905380249,0.31432972103357315,0.036925047589738094,7.757302640221141,0.3390338462205598,0.7683753938666418,"(0, 1, 0)"
101,training,0.6293277740478516,0.20979899168014526,0.036925047589738094,7.7855461175398695,0.3668651570775731,0.7914070619208609,"(0, 1, 0)"
102,training,0,0.02604722976684576,0.036925047589738094,7.8128419065595995,0.39557548614554555,0.836963340263786,"(0, 1, 0)"
103,training,0,0.01500242948532099,0.036925047589738094,7.838372226530038,0.42565378354438077,0.8969032238117896,"(0, 1, 0)"
104,training,0,0.0075469911098480225,0.023986416096878488,7.862031395601738,0.4572200475663071,0.9591195682749356,"(0, 1, 0)"
105,training,0.6603764295578003,0.06794092059135431,0.023986416096878488,7.883605299628536,0.49007753290094075,1.0195856148976727,"(0, 1, 0)"
106,training,0.749137282371521,0.06132003664970398,0.023986416096878488,7.903244684676752,0.5243581468882214,1.0844909692535458,"(0, 1, 0)"
107,training,0.36863380670547485,0.08954313397407537,0.023986416096878488,7.920456817263814,0.5598530755033175,1.1543052901881121,"(0, 1, 0)"
108,training,1.01320219039917,0.06962645053863525,0.03511254460264466,7.935069590941655,0.5962989915804245,1.2235155476290192,"(0, 1, 0)"
109,training,0,0.027232930064201355,0.03511254460264466,7.9474523037558535,0.6340592653707963,1.2768168469312295,"(0, 1, 0)"
110,training,0,0.029480546712875394,0.03511254460264466,7.958285212139362,0.6723402243134513,1.3129082172411606,"(0, 1, 0)"
111,training,0,0.0019481778144836426,0.03511254460264466,7.967678126670896,0.7108244334090917,1.3491242681380755,"(0, 1, 0)"
112,training,0,0.01093296706676486,0.03511254460264466,7.975733110802667,0.7496305769164495,1.3827717230736867,"(0, 1, 0)"
113,training,0,0.019127935171127347,0.03511254460264466,7.982554420551473,0.7889789127598578,1.4163619762276967,"(0, 1, 0)"
114,training,0,0.0320873036980629,0.03753564709784455,7.987988815227937,0.8281666243874678,1.449289567465126,"(0, 1, 0)"
115,training,0,0.04980249702930449,0.03753564709784455,7.992184899518184,0.8677358300902219,1.4805161914569123,"(0, 1, 0)"
116,training,0.7222679853439331,0.07132459431886673,0.03753564709784455,7.996280789471844,0.9272383677395961,1.523561851921884,"(0, 1, 0)"
117,training,0,0.03296027332544327,0.03753564709784455,7.9970911610895765,0.9470911131351144,1.5351291380232237,"(0, 1, 0)"
118,training,0,0.03176141157746315,0.03753564709784455,7.998173162640863,0.9870058655030388,1.5508132576130749,"(0, 1, 0)"
119,training,0,0.02835552766919136,0.03753564709784455,7.998729242121869,1.026856120951075,1.5623937102656913,"(0, 1, 0)"
120,training,0.9210081100463867,0.051622018218040466,0.01912621995144913,4.000849996396213,-1.4906205846033669e-05,-0.00757406697937478,"(0, 1, 0)"
121,training,0.8657674193382263,0.09374572336673737,0.01912621995144913,4.016494163897325,-0.0006454781522136392,-0.05494543087126087,"(0, 1, 0)"
122,training,0.25346797704696655,0.2354919482022524,1.6412881906009538,4.03162266028541,-0.0013157939536845356,-0.03171841938036631,"(0, 1, 0)"
123,training,0.7741448283195496,0.288625530898571,1.6412881906009538,4.090900070052027,-0.0023127549514447027,-0.01731859051897255,"(0, 1, 0)"
124,training,0.9244294166564941,0.22266387939453125,1.6412881906009538,4.130894298240084,-0.0032446190812866304,-0.030630519688281052,"(0, 1, 0)"
125,training,0.5862679481506348,0.2839764505624771,1.6412881906009538,4.171067697400535,-0.004873409492978588,-0.05191428724572046,"(0, 1, 0)"
126,training,0.3633600175380707,0.05289158225059509,1.6412881906009538,4.21116058211747,-0.0074526541610873635,-0.07663988043765453,"(0, 1, 0)"
127,training,0.6976749897003174,0.05940569378435612,1.6412881906009538,4.251039417463222,-0.010701487393258838,-0.0844817919577568,"(0, 1, 0)"
128,training,0.5594183206558228,0.06969287246465683,0.038718720249356124,4.290884766279757,-0.014060055596626708,-0.08266931568763645,"(0, 1, 0)"
129,training,0,0.04656054265797138,0.038718720249356124,4.31080912900246,-0.015703822989837163,-0.08328373974466076,"(0, 1, 0)"
130,training,0.5165912508964539,0.11737949401140213,0.038718720249356124,4.370515655561259,-0.020508458611312917,-0.07447230812222058,"(1, 0, 0)"
131,training,0.3979202210903168,0.15321504138410091,0.038718720249356124,4.40984435718359,-0.023086992419421984,-0.05138934545590759,"(1, 0, 0)"
132,training,0.4781896471977234,0.07882806099951267,0.038718720249356124,4.4494639272954135,-0.024550705447049202,-0.024329523103652752,"(1, 0, 0)"
133,training,0,0.04258381202816963,0.038718720249356124,4.469386195347342,-0.024924951638076277,-0.015026479715793078,"(1, 0, 0)"
134,training,0,0.04327049478888512,0.02164221309613875,4.509287111073176,-0.025442369930488797,-0.013537247453793526,"(1, 0, 0)"
135,training,0.3472042679786682,0.05266278982162476,0.02164221309613875,4.5692799343670645,-0.026277625816142895,-0.014258359003088122,"(1, 0, 0)"
136,training,0,0.047961495816707604,0.02164221309613875,4.589247501535791,-0.02656577016018919,-0.015579271510475511,"(1, 0, 0)"
137,training,0.40720289945602417,0.06586839258670807,0.02164221309613875,4.64922937446535,-0.02754979164712265,-0.01585155471355994,"(1, 0, 0)"
138,training,0.4306146502494812,0.0762002170085907,0.02164221309613875,4.689136353904824,-0.028090250060487956,-0.011747575689357154,"(1, 0, 0)"
139,training,0.5604697465896606,0.080035500228405,0.014227451510786996,4.729057928122363,-0.02845413429270539,-0.005973302102081484,"(1, 0, 0)"
140,training,0.5398346185684204,0.05091754766181111,0.014227451510786996,4.768957211999513,-0.02863520150527328,-0.005022087610257784,"(1, 0, 0)"
141,training,0,0.01900996547192335,0.014227451510786996,4.789017758650425,-0.028760343627436402,-0.009004519057745944,"(1, 0, 0)"
142,training,0,0.012964833527803421,0.014227451510786996,4.829083988090209,-0.029364358782720444,-0.01918919620337734,"(1, 0, 0)"
143,training,0,0.011434439569711685,0.014227451510786996,4.869043326751063,-0.030194853506573204,-0.021929377652349178,"(1, 0, 0)"
144,training,0,0.008014329243451357,0.014227451510786996,4.908963509727417,-0.031110638236770963,-0.02501575980050492,"(1, 0, 0)"
145,training,0,0.01146508567035198,0.009172313238990419,4.948970118060385,-0.03216395248679405,-0.02704132643218822,"(1, 0, 0)"
146,training,0,0.004375254735350609,0.009172313238990419,4.988935660278107,-0.03322320935848625,-0.026079709234143954,"(1, 0, 0)"
147,training,0,0.006475547328591347,0.009172313238990419,5.028823956606178,-0.03427288732086515,-0.026851746270832096,"(1, 0, 0)"
148,training,0,0.00625559501349926,0.009172313238990419,5.068775108465219,-0.03532467207319941,-0.025886574291830212,"(1, 0, 0)"
149,training,0,0.014525312930345535,0.009172313238990419,5.108680356868245,-0.036321718516940674,-0.025083413826916694,"(1, 0, 0)"
150,training,0,0.00581984780728817,0.009172313238990419,5.148668871904026,-0.03731406964835825,-0.024858751917052932,"(1, 0, 0)"
151,training,0,0.010734776034951213,0.013810801748526783,5.18861515961151,-0.03826430127099424,-0.022670255235479192,"(1, 0, 0)"
152,training,0,0.008465800434350967,0.013810801748526783,5.228495175450128,-0.039147538878266525,-0.022466540605667107,"(1, 0, 0)"
153,training,0,0.0018237731419503697,0.013810801748526783,5.2684798106268325,-0.04002185383043436,-0.02109050164086016,"(1, 0, 0)"
154,training,0,0.0024387453449890018,0.013810801748526783,5.308424723115095,-0.04080567022765486,-0.018966039052192893,"(1, 0, 0)"
155,training,0,0.030576102435588837,0.013810801748526783,5.3483522241929276,-0.041569347824877506,-0.019484221879141592,"(1, 0, 0)"
156,training,0,0.006534458603709936,0.013810801748526783,5.388312081945592,-0.042317677756113996,-0.017817532425402332,"(1, 0, 0)"
157,training,0,0.03602522239089012,0.01280734550954526,5.428187255369581,-0.042996461446265954,-0.017224858956993397,"(1, 0, 0)"
158,training,0.4841228425502777,0.05331818386912345,0.01280734550954526,5.488152957646558,-0.04395888350612557,-0.01411416046200464,"(1, 0, 0)"
159,training,0.5557069182395935,0.05985936149954796,0.01280734550954526,5.508136087701482,-0.04421040652904365,-0.010931082891897053,"(1, 0, 0)"
160,training,0,0.027120530605316162,0.01280734550954526,5.548000185233961,-0.0445605082256133,-0.008460852085557401,"(1, 0, 0)"
161,training,0,0.013045683503150936,0.01280734550954526,5.587951219278956,-0.044902157552709106,-0.009647810072936283,"(1, 0, 0)"
162,training,0,0.019093755632638935,0.01280734550954526,5.627965711083824,-0.04533362093354651,-0.012686678437912253,"(1, 0, 0)"
163,training,0,0.03704696521162986,0.00966332568303472,5.668009366275972,-0.04592143026256032,-0.01640850556043215,"(1, 0, 0)"
164,training,0,0.011895724572241306,0.00966332568303472,5.707981283755191,-0.04658118246354661,-0.01624902990825307,"(1, 0, 0)"
165,training,0,0.0016488255932927132,0.00966332568303472,5.7478671677923625,-0.04724038572128104,-0.017572104128720394,"(0, 0, 1)"
166,training,0,0.01401855051517487,0.00966332568303472,5.7878589806094665,-0.04793385416418845,-0.01643861232020558,"(0, 0, 1)"
167,training,0,0.007726030424237251,0.00966332568303472,5.82777402581623,-0.04852530122750327,-0.014196561250209974,"(0, 0, 1)"
168,training,0,0.0051362719386816025,0.00966332568303472,5.867722589636016,-0.04907823819632499,-0.013526886430238317,"(0, 0, 1)"
169,training,0,0.012234674766659737,0.00938423587759855,5.907686068768563,-0.049565567180412745,-0.01077418425945326,"(0, 0, 1)"
170,training,0,0.00397622212767601,0.00938423587759855,5.947548578181587,-0.04995025825658764,-0.009536432592831386,"(0, 0, 1)"
171,training,0,0.01518251001834869,0.00938423587759855,5.987568031404394,-0.05030231058415474,-0.008152025676626628,"(0, 0, 1)"
172,training,0,0.003307020291686058,0.00938423587759855,6.027519931936303,-0.05056373657367302,-0.005485784928236588,"(0, 0, 1)"
173,training,0,0.0026667499914765375,0.00938423587759855,6.0674185971949015,-0.0507751346380495,-0.005262646140571694,"(0, 0, 1)"
174,training,0,0.0026037031784653672,0.00938423587759855,6.107410296492394,-0.05094974951395944,-0.003318342872252687,"(0, 0, 1)"
175,training,0,0.005250412505120039,0.011638720320786193,6.147333192674309,-0.05103685443102434,-0.0023287671382159775,"(0, 0, 1)"
176,training,0,0.00799003802239895,0.011638720320786193,6.187360123258747,-0.051134577629509556,-0.0028210977227185515,"(0, 0, 1)"
177,training,0,0.009161217138171194,0.011638720320786193,6.227333725692945,-0.05122355926681385,-0.001763433834196275,"(0, 0, 1)"
178,training,0,0.019641531631350514,0.011638720320786193,6.26726286919766,-0.05129619029947181,-0.0024032670228552665,"(0, 0, 1)"
179,training,0,0.015688396990299225,0.011638720320786193,6.307284716566829,-0.05138871417589155,-0.002150178852113909,"(0, 0, 1)"
180,training,0,0.006432130467146635,0.011638720320786193,6.347222136864819,-0.051448231682773495,-0.0016550715307094253,"(0, 0, 1)"
181,training,0,0.020943704992532734,0.005164729783282833,6.387231393423573,-0.05152447779534897,-0.0024478467245499353,"(0, 0, 1)"
182,training,0,0.0013276897370815277,0.005164729783282833,6.427220283918578,-0.05160524014143991,-0.0015584146379585251,"(0, 0, 1)"
183,training,0,0.031171120703220367,0.005164729783282833,6.467145979762906,-0.051659551538975654,-0.0018967552111570935,"(0, 0, 1)"
184,training,0,0.0463307648897171,0.005164729783282833,6.507181552705229,-0.05173730339573629,-0.0019597955441499944,"(0, 0, 1)"
185,training,0.5791395902633667,0.08200351148843765,0.005164729783282833,6.56707771643921,-0.05178912650101696,-0.0008919608260442833,"(0, 0, 1)"
186,training,0.6502763628959656,0.08747650496661664,0.005164729783282833,6.6071178903809455,-0.051821840945173496,-0.0008297831853016953,"(0, 0, 1)"
187,training,0.5042077898979187,0.10842026025056839,0.0036402943730460702,6.647097596432251,-0.0518402161271505,-0.0006534181097366335,"(0, 0, 1)"
188,training,0.6541426777839661,0.05877193063497543,0.0036402943730460702,6.687110817925797,-0.05196528951945828,-0.0067338197702086055,"(0, 0, 1)"
189,training,0,0.006281346082687378,0.0036402943730460702,6.707158615651052,-0.052149734540472614,-0.012813491599441777,"(0, 0, 1)"
190,training,0,0.01630454510450363,0.0036402943730460702,6.747226631677805,-0.05297393035510821,-0.029576070753034235,"(0, 0, 1)"
191,training,0,0.04798652231693268,0.0036402943730460702,6.787357892672577,-0.05456164389853985,-0.0500760715890337,"(0, 0, 1)"
192,training,0,0.03494010865688324,0.017253006650515285,6.827314103117465,-0.056951775460794316,-0.06908333806214771,"(0, 0, 1)"
193,training,0,0.031068839132785797,0.017253006650515285,6.867394845310706,-0.06009396600702517,-0.08796946894400888,"(0, 0, 1)"
194,training,0.3206058442592621,0.05146104097366333,0.017253006650515285,6.907277602955515,-0.06403118082587407,-0.108655327227687,"(0, 0, 1)"
195,training,0.204612597823143,0.10351836681365964,0.017253006650515285,6.9470629406346145,-0.06874297743238116,-0.1272134010206013,"(0, 0, 1)"
196,training,0.644241452217102,0.10390398651361465,0.017253006650515285,6.986917381086307,-0.07422001528808837,-0.1465567871179027,"(0, 0, 1)"
197,training,0.37607187032699585,0.07285258173942566,0.017253006650515285,7.026414010496428,-0.08045218325914744,-0.16745868863829821,"(0, 0, 1)"
198,training,0.094363734126091,0.10753709077835083,0.05089732589175417,7.066020750235359,-0.0876316957487654,-0.19281628213545685,"(0, 0, 1)"
199,training,0.37032613158226013,0.08933974802494046,0.05089732589175417,7.10537692408606,-0.0958911824939693,-0.22104935898252334,"(0, 0, 1)"
200,training,0,0.015097260475158691,0.05089732589175417,7.144364872007565,-0.10523316289666973,-0.24973719290116378,"(0, 0, 1)"
201,training,0.5997921824455261,0.10368472337722778,0.05089732589175417,7.183324492394035,-0.11576343934501584,-0.2781190239071768,"(0, 0, 1)"
202,training,0.11711034178733826,0.08114244043827057,0.05089732589175417,7.221644752256505,-0.12725872161651872,-0.30547049790263325,"(0, 0, 1)"
203,training,0.4778319299221039,0.11003857851028442,0.05089732589175417,7.259831156847581,-0.13988184906734136,-0.3331754859344304,"(0, 0, 1)"
204,training,0.5842830538749695,0.13241763412952423,0.08744515934110997,7.297644126356544,-0.15352034360886913,-0.3592617835469049,"(0, 0, 1)"
205,training,0.4372548460960388,0.14869666099548345,0.08744515934110997,7.334979861782791,-0.16813365806449096,-0.38782664838179826,"(0, 0, 1)"
206,training,0.4608738124370575,0.12487713992595667,0.08744515934110997,7.371953606625657,-0.18386109042993026,-0.41705046905319376,"(0, 0, 1)"
207,training,0.5639304518699646,0.10717681050300598,0.08744515934110997,7.40850738587173,-0.20069739365083672,-0.4467805202928836,"(0, 0, 1)"
208,training,0.5778047442436218,0.09870399534702307,0.08744515934110997,7.444483083395164,-0.2186655463981869,-0.48081466619860436,"(0, 0, 1)"
209,training,0.5976071953773499,0.13417775928974152,0.08744515934110997,7.479734024041119,-0.2378071780174086,-0.5147650296118457,"(0, 0, 1)"
210,training,0.9451538920402527,0.1565337479114532,0.05867047700496761,7.514571016268129,-0.2583192461749054,-0.5499398475110303,"(0, 0, 1)"
