step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
39,training,0,0.005099168047308922,0.0868853956478795,3.9070466901831518,0.6396643854174683,0.11997291431615377,"(1, 0, 0)"
40,training,0,0.030950114130973816,0.0868853956478795,3.9467511539134326,0.6443678234424477,0.11495670776703669,"(1, 0, 0)"
41,training,0,0.03091512992978096,0.0868853956478795,3.986542190075742,0.6488648924789466,0.11098005965795137,"(1, 0, 0)"
42,training,0,0.012089482508599758,0.0868853956478795,4.02612916855767,0.6532874322856198,0.11147024675622981,"(1, 0, 0)"
43,training,0,0.0007739290595054626,0.0868853956478795,4.06593669813118,0.6577382247888687,0.11047079624974007,"(1, 0, 0)"
44,training,0,0.011627337895333767,0.0868853956478795,4.105705497570605,0.6620827682192233,0.10657493686751825,"(1, 0, 0)"
45,training,0,0.02136380784213543,0.05947891305679184,4.14537196574062,0.6662738266264987,0.10341387603059722,"(1, 0, 0)"
46,training,0,0.028551718220114708,0.05947891305679184,4.185298833570285,0.6703398510483844,0.09888567007181064,"(1, 0, 0)"
47,training,0,0.026065016165375706,0.05947891305679184,4.224969787179648,0.6741732539350214,0.09373416651613527,"(1, 0, 0)"
48,training,0,0.03469995781779289,0.05947891305679184,4.2648505928348275,0.6778198815898053,0.08839400523806482,"(1, 0, 0)"
49,training,0,0.042547404766082764,0.05947891305679184,4.304819817507943,0.681228124969438,0.08124667055726252,"(1, 0, 0)"
50,training,0,0.02835128642618656,0.05947891305679184,4.344558016801605,0.6843377343848165,0.07406090860809625,"(1, 0, 0)"
51,training,0,0.015824321657419205,0.038669819751253665,4.384635792136952,0.6871480946864245,0.0660184848432418,"(1, 0, 0)"
52,training,0,0.019172814674675465,0.038669819751253665,4.42446064111977,0.6896667324036049,0.06113804274821785,"(1, 0, 0)"
53,training,0,0.00967833306640387,0.038669819751253665,4.464360140778089,0.6920587235332081,0.05877366857677655,"(1, 0, 0)"
54,training,0.015200475230813026,0.057936051860451684,0.038669819751253665,4.50444876839758,0.6943723839509657,0.056072228251196246,"(1, 0, 0)"
55,training,0.008785645477473736,0.07018889486789703,0.038669819751253665,4.544219789348357,0.696526893552333,0.05006952842705569,"(1, 0, 0)"
56,training,0,0.04585276544094086,0.038669819751253665,4.584373656479174,0.6983071966913953,0.03613183780473613,"(1, 0, 0)"
57,training,0.008633583784103394,0.06367996986955404,0.024037247163399864,4.624420533349293,0.6994286553044134,0.02114401527348928,"(1, 0, 0)"
58,training,0,0.016188867390155792,0.024037247163399864,4.664409332505815,0.7000085705819944,0.007756479552609873,"(1, 0, 0)"
59,training,0.002260364592075348,0.05025579396169633,0.024037247163399864,4.704670689645829,0.7000630364659376,-0.004390266539477523,"(1, 0, 0)"
60,training,0,0.041534872725605965,0.024037247163399864,4.744572404806354,0.6996933509629717,-0.013674240202214296,"(1, 0, 0)"
61,training,0,0.024497419595718384,0.024037247163399864,4.784641121366004,0.6989987219898779,-0.020373976205273873,"(1, 0, 0)"
62,training,0,0.04090009257197381,0.024769904622555676,4.824749031763617,0.6981087723442414,-0.022569366719035217,"(1, 0, 0)"
63,training,0,0.0011988170444965363,0.024769904622555676,4.864604572836662,0.6972274545547024,-0.022385819512749292,"(1, 0, 0)"
64,training,0,0.02424851804971695,0.024769904622555676,4.904708982594663,0.6963742634572279,-0.01843240851136784,"(1, 0, 0)"
65,training,0,0.04553339630365372,0.024769904622555676,4.944439229280186,0.695806118058504,-0.009017679307300951,"(1, 0, 0)"
66,training,0.0019546085968613625,0.06241833046078682,0.024769904622555676,4.984326227066679,0.6956992927348344,0.003960689041298214,"(1, 0, 0)"
67,training,0,0.026389259845018387,0.024769904622555676,5.024390974377033,0.6961152756778846,0.018042049595496535,"(1, 0, 0)"
68,training,0,0.01722140796482563,0.016824466791076412,5.064126577063755,0.6970822081776473,0.028035618664926817,"(1, 0, 0)"
69,training,0,0.02335285022854805,0.016824466791076412,5.104186978315167,0.6982887762266028,0.031043565725029056,"(1, 0, 0)"
70,training,0,0.034378450363874435,0.016824466791076412,5.144129078527335,0.6995462762045243,0.03245375563412083,"(1, 0, 0)"
71,training,0,0.025998872704803944,0.016824466791076412,5.184014703428307,0.7008935347810415,0.03517964851411906,"(1, 0, 0)"
72,training,0,0.04686808958649635,0.016824466791076412,5.224135037673134,0.7023566887304815,0.03790841142194241,"(1, 0, 0)"
73,training,0,0.04062395542860031,0.016824466791076412,5.263902615111215,0.7039128968461102,0.03978309557952369,"(1, 0, 0)"
74,training,0,0.04003070667386056,0.006550525003589361,5.303916418002479,0.7055198931173484,0.03951841913092227,"(1, 0, 0)"
75,training,0,0.04973403178155422,0.006550525003589361,5.343936342946066,0.7070600246044405,0.037613665389900845,"(1, 0, 0)"
76,training,0.006385700777173042,0.0755871906876564,0.006550525003589361,5.383796638971405,0.7085355535177577,0.03660794643773269,"(1, 0, 0)"
77,training,0.0036703720688819885,0.10515447705984116,0.006550525003589361,5.423896625797916,0.7100264120131746,0.03930873578281595,"(1, 0, 0)"
78,training,0,0.0490479301661253,0.006550525003589361,5.463693044305093,0.7117042496229938,0.04526327030450913,"(1, 0, 0)"
79,training,0,0.046100921928882585,0.006550525003589361,5.503615102967652,0.7136057336129306,0.04778012433698327,"(1, 0, 0)"
80,training,0.0018886515172198415,0.053983401507139206,0.01128773100118107,5.543709725869025,0.7154681769424011,0.04388308919987666,"(1, 0, 0)"
81,training,0,0.045758685097098364,0.01128773100118107,5.583522044581021,0.7171136756962031,0.03819224440910757,"(1, 0, 0)"
82,training,0.003347668331116438,0.0534786731004715,0.01128773100118107,5.623642409327248,0.7185312120246065,0.032541953635798676,"(1, 0, 0)"
83,training,0,0.03375148028135301,0.01128773100118107,5.663625707829983,0.7197373816942582,0.02863768621614985,"(1, 0, 0)"
84,training,0.0016057055909186602,0.0809050537645817,0.01128773100118107,5.70357398467552,0.7208029892810096,0.023755870711266818,"(1, 0, 0)"
85,training,0,0.00372101366519928,0.023209127951616223,5.743788162805381,0.7216195300348566,0.016844334294460958,"(1, 0, 0)"
86,training,0,0.0391465201973915,0.023209127951616223,5.783655842152702,0.7221211231327079,0.006577554098176386,"(1, 0, 0)"
87,training,0,0.011089220643043518,0.023209127951616223,5.823825117625189,0.7221060732294069,-0.00831203612028503,"(1, 0, 0)"
88,training,0.00164808239787817,0.05434556305408478,0.023209127951616223,5.864038567233088,0.72148250674849,-0.02087473671063786,"(1, 0, 0)"
89,training,0.0009410132188349962,0.0752156488597393,0.023209127951616223,5.9039414080221455,0.7204899205281696,-0.026378689269707916,"(1, 0, 0)"
90,training,0,0.042215924710035324,0.034375077153573255,5.944054612229948,0.7194541600844714,-0.022968910711776157,"(1, 0, 0)"
91,training,0,0.014005802571773529,0.034375077153573255,5.983880338081905,0.7186501539126776,-0.019771783144919154,"(1, 0, 0)"
92,training,0,0.021382059901952744,0.034375077153573255,6.0238968575575536,0.7178175638504068,-0.023433549985446233,"(1, 0, 0)"
93,training,0,0.004167929291725155,0.034375077153573255,6.064018068760198,0.7167762905463431,-0.028375023468589597,"(1, 0, 0)"
94,training,0.0008774385787546635,0.05574968829751015,0.034375077153573255,6.103841682473996,0.7155402610179858,-0.033791213615834106,"(1, 0, 0)"
95,training,0,0.012001954019069672,0.034375077153573255,6.143931164994276,0.7141214405813661,-0.034775443419643164,"(1, 0, 0)"
96,training,0,0.011767251417040828,0.007610585698003151,6.183762777039462,0.7127696466683189,-0.0349023171054114,"(1, 0, 0)"
97,training,0,0.04958835802972317,0.007610585698003151,6.223702253755313,0.7113191723587369,-0.03909776513038704,"(1, 0, 0)"
98,training,0.001116611179895699,0.0645381323993206,0.007610585698003151,6.263802845686099,0.7097365296736011,-0.03663402192176861,"(1, 0, 0)"
99,training,0.001469966140575707,0.06342060677707195,0.007610585698003151,6.303505956314193,0.7084425198137368,-0.027858400303440348,"(1, 0, 0)"
100,training,0,0.048059893772006035,0.007610585698003151,6.343505918583693,0.7075282758221159,-0.018704509011098658,"(1, 0, 0)"
101,training,0,0.036687837913632386,0.007610585698003151,6.383393908005648,0.7069013784207836,-0.014244160209301908,"(1, 0, 0)"
102,training,0,0.04939339682459832,0.019178523218440612,6.423286685619971,0.7063555330402738,-0.013801846195310752,"(1, 0, 0)"
103,training,0,0.04761449061334133,0.019178523218440612,6.463425112004091,0.7058115970695785,-0.012839953119852117,"(1, 0, 0)"
104,training,0.0018742287065833807,0.06200143881142139,0.019178523218440612,6.503249031278194,0.7053371846431573,-0.011031963723505043,"(1, 0, 0)"
105,training,0.00015656687901355326,0.05055482126772404,0.019178523218440612,6.543245705084128,0.704955576512774,-0.007647669545452435,"(1, 0, 0)"
106,training,0.0006172815919853747,0.10651729628443718,0.019178523218440612,6.583288490524037,0.7047279108645644,-0.003484045603415875,"(1, 0, 0)"
107,training,5.8464072935748845e-05,0.10665583424270153,0.019178523218440612,6.623114285594674,0.7046811601782135,0.0009398989388245967,"(1, 0, 0)"
108,training,0.00028697901871055365,0.10267891548573972,0.045745768254708906,6.663216318622109,0.7048029974089678,0.0053200517857238325,"(1, 0, 0)"
109,training,0.0012096702121198177,0.08183694072067738,0.045745768254708906,6.703109599836094,0.7050682352521057,0.0072020094249491025,"(1, 0, 0)"
110,training,0.0004013997968286276,0.07679882366210222,0.045745768254708906,6.7430783704199895,0.705342768507539,0.005405558137888303,"(1, 0, 0)"
111,training,0.00016339929425157607,0.08641277812421322,0.045745768254708906,6.7832531423044715,0.7054817873103814,0.0026469177256529196,"(1, 0, 0)"
112,training,0.0002708502288442105,0.06765223108232021,0.045745768254708906,6.823081465980516,0.7055675549913868,0.0014755784793535334,"(1, 0, 0)"
113,training,0.0007326526683755219,0.05790944769978523,0.045745768254708906,6.863183142080812,0.7055943781228099,-0.001519839040661266,"(1, 0, 0)"
114,training,0.001268280204385519,0.06980308890342712,0.034201422923215714,6.903218465396007,0.7054283373256097,-0.006666138717090774,"(1, 0, 0)"
115,training,0.0009598569013178349,0.08153420872986317,0.034201422923215714,6.943154393036765,0.7050349746869246,-0.012511390322548296,"(1, 0, 0)"
116,training,0,0.04257369413971901,0.034201422923215714,6.983322693482819,0.7044568515331036,-0.015141612153381933,"(1, 0, 0)"
117,training,0,0.045513248071074486,0.034201422923215714,7.023166669054081,0.7038215647621571,-0.017910072161723165,"(1, 0, 0)"
118,training,0.001037484034895897,0.05288032162934542,0.034201422923215714,7.0632031328669544,0.7030261754580323,-0.021802153346233553,"(1, 0, 0)"
119,training,0,0.04789865203201771,0.036881465740068925,7.103266092916374,0.7020989909526877,-0.024531647037872032,"(1, 0, 0)"
120,training,0.0016765990294516087,0.05737166479229927,0.036881465740068925,7.143115712428618,0.701076718821345,-0.026721309096820637,"(1, 0, 0)"
121,training,0.0012524549383670092,0.052055468782782555,0.036881465740068925,7.183234553001371,0.6999755320964595,-0.028229573393723412,"(1, 0, 0)"
122,training,0.0011472163023427129,0.08423057571053505,0.036881465740068925,7.223044542902195,0.6988551147807253,-0.027745265609507023,"(1, 0, 0)"
123,training,0,0.04549725353717804,0.036881465740068925,7.262978356296182,0.6978191968786783,-0.023423821584133586,"(1, 0, 0)"
124,training,0.00017327553359791636,0.10598895512521268,0.036881465740068925,7.303084631457287,0.6969637075402989,-0.020252429950524484,"(1, 0, 0)"
125,training,0,0.025776587426662445,0.04895155078421727,7.3428911428182575,0.6961446015476239,-0.02210389617088095,"(1, 0, 0)"
126,training,0.0013631110778078437,0.09552513528615236,0.04895155078421727,7.382985482877017,0.6951967699791298,-0.02537971499645308,"(1, 0, 0)"
127,training,0.0013217944651842117,0.07458045333623886,0.04895155078421727,7.4229333829181225,0.6941475608519371,-0.0268876796118709,"(1, 0, 0)"
128,training,0,0.04249337129294872,0.04895155078421727,7.462812309299126,0.6931130421818232,-0.023395976318869426,"(1, 0, 0)"
129,training,0.00019296376558486372,0.06432519294321537,0.04895155078421727,7.502943898780761,0.6922740832861377,-0.019901424186513434,"(1, 0, 0)"
130,training,0.002360257785767317,0.07077851891517639,0.04895155078421727,7.542770106808715,0.6914542004271389,-0.022864845101666094,"(1, 0, 0)"
131,training,0.00018719970830716193,0.05566856637597084,0.04790989316668075,7.582820804921499,0.6904379129654449,-0.027833518104272245,"(1, 0, 0)"
132,training,0.0029044714756309986,0.07128728367388248,0.04790989316668075,7.622816747455224,0.6892648249535064,-0.02952704090661367,"(1, 0, 0)"
133,training,0,0.04379583464469761,0.04790989316668075,7.662648399671838,0.6881430616516404,-0.02900778604786786,"(1, 0, 0)"
134,training,0,0.014842342585325241,0.04790989316668075,7.702808507458725,0.6868851710530692,-0.03516312162813033,"(1, 0, 0)"
135,training,0,0.010692659765481949,0.04790989316668075,7.742671643841679,0.6853179652569037,-0.043626097465270644,"(1, 0, 0)"
136,training,0,0.010510325431823734,0.04790989316668075,7.782643944142246,0.6834318262975708,-0.050448571286067716,"(1, 0, 0)"
137,training,0,0.01714450679719448,0.03778042839657964,7.822717292731724,0.6813085898908392,-0.05490975163236262,"(1, 0, 0)"
138,training,0,0.026801364496350292,0.03778042839657964,7.862472251563617,0.6790396567506507,-0.059312777390888194,"(1, 0, 0)"
139,training,0,0.02097468264400959,0.03778042839657964,7.902501504005481,0.6765973907378512,-0.062211498782392106,"(1, 0, 0)"
140,training,0,0.028764590620994568,0.03778042839657964,7.942324049484614,0.6741184065518361,-0.06266495137010344,"(1, 0, 0)"
141,training,0,0.0333988107740879,0.03778042839657964,7.982177788997887,0.6716195287329652,-0.0628044296298928,"(1, 0, 0)"
142,training,0,0.03414054587483406,0.03778042839657964,8.022209981360781,0.6691158195803494,-0.061724621112170815,"(1, 0, 0)"
143,training,0,0.01833361852914095,0.01353952323976889,8.061923024267118,0.6667006354812776,-0.06051057835426286,"(1, 0, 0)"
144,training,0,0.03852379322052002,0.01353952323976889,8.101888974069254,0.6643058367163175,-0.05936820998524997,"(1, 0, 0)"
145,training,0,0.022012181580066674,0.01353952323976889,8.1418060566168,0.6619773762305824,-0.05748672847602585,"(1, 0, 0)"
146,training,0,0.034641366451978683,0.01353952323976889,8.181589426120901,0.6597175022215658,-0.05596480167626673,"(1, 0, 0)"
147,training,0,0.012461483478546143,0.01353952323976889,8.221644195975507,0.6575173673998185,-0.05366825298865832,"(1, 0, 0)"
148,training,0,0.014099545776844025,0.01353952323976889,8.26141076782602,0.6554452669413192,-0.05134486130444662,"(1, 0, 0)"
149,training,0,0.008860962465405464,0.007781012580947114,8.301340331359746,0.6534392915426956,-0.04908054892027756,"(1, 0, 0)"
150,training,0,0.022183616645634174,0.007781012580947114,8.34136881167776,0.6515295555437799,-0.04632214314410787,"(1, 0, 0)"
151,training,0,0.03868151828646659,0.007781012580947114,8.38111913115146,0.6497254805160987,-0.044594879025211295,"(1, 0, 0)"
152,training,0,0.03982467204332351,0.007781012580947114,8.421172262299875,0.647980629294917,-0.042497817978757964,"(1, 0, 0)"
153,training,0.0013803679030388594,0.05028615891933441,0.007781012580947114,8.461026291566938,0.6463456247194512,-0.0401777220171986,"(1, 0, 0)"
154,training,0,0.028450652956962585,0.007781012580947114,8.500924869727266,0.6447853937472311,-0.038305946138451306,"(1, 0, 0)"
155,training,0,0.03402043133974075,0.027099327120385756,8.541020069269615,0.643310058194959,-0.03325622397474837,"(1, 0, 0)"
156,training,0,0.02445705235004425,0.027099327120385756,8.580762069161798,0.6421404007634902,-0.026549186974992887,"(1, 0, 0)"
157,training,0,0.029268959537148476,0.027099327120385756,8.62077742858218,0.6411982889966974,-0.02037453443363794,"(1, 0, 0)"
158,training,0,0.0319413933902979,0.027099327120385756,8.660725764927228,0.6405020405903992,-0.014760826640379483,"(1, 0, 0)"
159,training,0,0.03479956276714801,0.027099327120385756,8.700584207878395,0.640011597650518,-0.010370723548288701,"(1, 0, 0)"
160,training,0,0.029732422903180122,0.027099327120385756,8.740713938168602,0.6396610522554669,-0.00701592431873587,"(1, 0, 0)"
161,training,0,0.030197570100426674,0.026893389507397836,8.78055275383326,0.6394258732502627,-0.0051090091923152395,"(1, 0, 0)"
162,training,0,0.022538114339113235,0.026893389507397836,8.820552959291733,0.639252602339452,-0.003996056666984991,"(1, 0, 0)"
163,training,0,0.023758353665471077,0.026893389507397836,8.860630296057552,0.6390984652894597,-0.0037698045615982526,"(1, 0, 0)"
164,training,0,0.029358778148889545,0.026893389507397836,8.900483507797437,0.6389595424651396,-0.003431947194405634,"(1, 0, 0)"
165,training,0,0.02566131204366684,0.026893389507397836,8.940594524341437,0.6388364426551209,-0.002652410435705978,"(1, 0, 0)"
166,training,0,0.03390095196664333,0.026893389507397836,8.980510270638991,0.6387407657622755,-0.002116489506282191,"(1, 0, 0)"
167,training,0,0.010849177837371826,0.016230514351168065,9.020459546281064,0.638678810288495,-0.0010952189497957041,"(1, 0, 0)"
168,training,0.00041319290176033974,0.060832554474472986,0.016230514351168065,9.060601797588244,0.6386462081564778,-0.00029461397989543123,"(1, 0, 0)"
169,training,0,0.028660438954830184,0.016230514351168065,9.100400556625017,0.6386733996092051,0.0023326240460073804,"(1, 0, 0)"
170,training,0,0.03246924653649331,0.016230514351168065,9.140442902351499,0.638871037448791,0.00810194205668042,"(1, 0, 0)"
171,training,0,0.005529792979359627,0.016230514351168065,9.180417595999137,0.6392997656787908,0.013210401583586478,"(1, 0, 0)"
172,training,0,0.007111631333827972,0.016230514351168065,9.220288568337573,0.6399140550636211,0.01710574337434711,"(1, 0, 0)"
173,training,0,0.014427406713366508,0.006020399084671288,9.260426171963593,0.6406435030621171,0.01920628358556166,"(1, 0, 0)"
174,training,0,0.0051704030483961105,0.006020399084671288,9.300244534291505,0.6414432586393937,0.020546333635670138,"(1, 0, 0)"
175,training,0,0.007826767861843109,0.006020399084671288,9.340248994320184,0.6422850826670229,0.021483028085270233,"(1, 0, 0)"
176,training,0,0.00852586841210723,0.006020399084671288,9.380310821973886,0.6431653529074566,0.023028731217984075,"(1, 0, 0)"
177,training,0,0.004693182185292244,0.006020399084671288,9.420136444192424,0.6441223890178183,0.024552624018411504,"(1, 0, 0)"
178,training,0,0.007966858800500631,0.006020399084671288,9.460243863031751,0.6451294439613466,0.025613643107974295,"(1, 0, 0)"
179,training,0,0.011751058511435986,0.013133335405657946,9.500128788146101,0.6461732677741192,0.02691503569940161,"(1, 0, 0)"
180,training,0,0.012497925665229559,0.013133335405657946,9.54006795613617,0.6472806540743239,0.028360659714011253,"(1, 0, 0)"
181,training,0,0.031228911131620407,0.013133335405657946,9.580201626929805,0.6484427686962149,0.030159999730277748,"(1, 0, 0)"
182,training,0,0.02889710944145918,0.013133335405657946,9.619957992645308,0.6497040738997129,0.03293333915251413,"(1, 0, 0)"
183,training,0,0.029464525170624256,0.013133335405657946,9.659998300087585,0.6510818914609594,0.03610929824415343,"(1, 0, 0)"
184,training,0.0013621276011690497,0.05008846893906593,0.013133335405657946,9.699917229141477,0.6525894586972909,0.03974393787497119,"(1, 0, 0)"
185,training,0,0.0017963200807571411,0.0034728032878104673,9.739769917797027,0.6542492265880038,0.042743940151455134,"(1, 0, 0)"
186,training,0,0.0200169114395976,0.0034728032878104673,9.779900855933557,0.6559705987849683,0.04165496271095685,"(1, 0, 0)"
187,training,0,0.02807624451816082,0.0034728032878104673,9.819727135657896,0.6575756116613116,0.03909793024827462,"(1, 0, 0)"
188,training,0,0.03826096095144749,0.0034728032878104673,9.859732186539313,0.659111616028297,0.03778759937724781,"(1, 0, 0)"
189,training,0,0.03870655037462711,0.0034728032878104673,9.899754289546049,0.6606126037483463,0.03766767301106111,"(1, 0, 0)"
190,training,0,0.04450925253331661,0.0034728032878104673,9.93957336295794,0.6621435412957183,0.039167092521639184,"(1, 0, 0)"
191,training,0,0.0462313685566187,0.011288109705926926,9.979659166213043,0.663749547235664,0.04099480484133124,"(1, 0, 0)"
192,training,0.0005414541228674352,0.0501257311552763,0.011288109705926926,10.019500767918286,0.6654264473432128,0.04344062432321846,"(1, 0, 0)"
193,training,0.0008317527826875448,0.060681026428937905,0.011288109705926926,10.059416233414435,0.667224301670384,0.046141088617918526,"(1, 0, 0)"
194,training,0.0020949107129126787,0.11330194026231766,0.011288109705926926,10.099481241585707,0.6691333851066019,0.05065547786306437,"(1, 0, 0)"
195,training,0.0011864686384797096,0.07081684842705727,0.011288109705926926,10.139132697490155,0.671337510133497,0.0613698970464005,"(1, 0, 0)"
196,training,0,0.012126777321100242,0.011288109705926926,10.179075068634717,0.6739959583661617,0.06857091202324359,"(1, 0, 0)"
197,training,0,0.04134327918291092,0.01794924792820993,10.218956323025253,0.6767013590598828,0.06439279197681645,"(1, 0, 0)"
198,training,0.0006361606065183878,0.06854159384965898,0.01794924792820993,10.258841588781369,0.6791281887691539,0.05747645466379941,"(1, 0, 0)"
199,training,0.001177896629087627,0.08033815026283264,0.01794924792820993,10.298961344766319,0.681337573742534,0.053789117868825544,"(1, 0, 0)"
200,training,0.0016230365727096796,0.12345493584871292,0.01794924792820993,10.338677620414126,0.6835113174886358,0.05755699395074972,"(1, 0, 0)"
201,training,0.0008906064904294908,0.06903474405407904,0.01794924792820993,10.378563232429643,0.6860011502305168,0.06859718444742309,"(1, 0, 0)"
202,training,0,0.020679414272308336,0.01794924792820993,10.418585223618813,0.6889293177196327,0.07369754802301795,"(1, 0, 0)"
203,training,0,0.0411156229674816,0.03156260875536586,10.458340318376962,0.6917572520311797,0.06597435813231202,"(1, 0, 0)"
204,training,0.0013155988417565823,0.05991942062973976,0.03156260875536586,10.498460867328886,0.6942259165912544,0.05758303913261306,"(1, 0, 0)"
205,training,0.0011585664469748735,0.11054571717977524,0.03156260875536586,10.538332598693318,0.6964037436186082,0.05268563020196321,"(1, 0, 0)"
206,training,0.0006466696504503489,0.07362747192382812,0.03156260875536586,10.578237443525783,0.6985229078540081,0.05600834199572642,"(1, 0, 0)"
207,training,0,0.018561657518148422,0.03156260875536586,10.618348154214527,0.7008684753129999,0.05830175667033483,"(1, 0, 0)"
208,training,0,0.03836634382605551,0.03156260875536586,10.65812640603397,0.703095430043159,0.051134420369740634,"(1, 0, 0)"
209,training,0,0.04475299268960953,0.041107250567362814,10.698266293191093,0.7049333144668821,0.04056687828541252,"(1, 0, 0)"
210,training,0,0.04990174621343611,0.041107250567362814,10.738289466990262,0.7063649178221781,0.0318600776560728,"(1, 0, 0)"
211,training,0,0.042278693988919265,0.041107250567362814,10.778233105259469,0.7075124322959563,0.026142612620792306,"(1, 0, 0)"
212,training,0,0.046868020668625825,0.041107250567362814,10.818417421356294,0.7084751340235346,0.022357146389202935,"(1, 0, 0)"
213,training,0,0.04588045924901963,0.041107250567362814,10.858241894335512,0.7093203086104467,0.019951006098412005,"(1, 0, 0)"
214,training,0.0032859386410564184,0.056023948825895786,0.04088590725851869,10.898298248086208,0.7100802742641402,0.01775732262284633,"(1, 0, 0)"
215,training,0.00036757157067768276,0.08676017075777052,0.04088590725851869,10.938336429143062,0.7107455783188408,0.01609824355879864,"(1, 0, 0)"
216,training,0.0014639765722677112,0.10764388740062714,0.04088590725851869,10.978201671662193,0.7113914095979245,0.01800730297294938,"(1, 0, 0)"
