step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1664,training,0.002581103704869747,0.08149269223213196,0.16263427018466764,0.0,0.0,0.0,"(0, 1, 0)"
1665,training,0.0009948295773938298,0.15226157754659653,0.16263427018466764,0.0,0.0,0.0,"(0, 1, 0)"
1666,training,0.021971378475427628,0.07873664796352386,0.16263427018466764,0.0,0.0,0.0,"(0, 1, 0)"
1667,training,0.0038347397930920124,0.0011452734470367432,0.16263427018466764,0.0,0.0,0.0,"(0, 1, 0)"
1668,training,0.003643561154603958,0.05091775953769684,0.17120303116954258,0.0,0.0,0.0,"(0, 1, 0)"
1669,training,0.0035980853717774153,0.07813076674938202,0.17120303116954258,0.0,0.0,0.0,"(0, 1, 0)"
1670,training,0.0016774323303252459,0.03949640691280368,0.17120303116954258,0.0,0.0,0.0,"(0, 1, 0)"
1671,training,0.0012016688706353307,0.0658717006444931,0.17120303116954258,0.0,0.0,0.0,"(0, 1, 0)"
1672,training,0.003907145466655493,0.10849253833293912,0.17120303116954258,0.0,0.0,0.0,"(0, 1, 0)"
1673,training,0.0006767016602680087,0.10624422132968903,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1674,training,0.00933334045112133,0.015776589512825012,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1675,training,0.014158627018332481,0.06046786904335022,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1676,training,0.013676498085260391,0.18632712960243225,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1677,training,0.0040316712111234665,0.16041527688503265,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1678,training,0.0034553268924355507,0.0779081732034683,0.1608860716389561,0.0,0.0,0.0,"(0, 1, 0)"
1679,training,0.004563947208225727,0.08719807863235474,0.14714875864976315,0.0,0.0,0.0,"(0, 1, 0)"
1680,training,0.007556179538369179,0.0874335765838623,0.14714875864976315,0.0,0.0,0.0,"(0, 1, 0)"
1681,training,0.011856975965201855,0.09437613934278488,0.14714875864976315,0.0,0.0,0.0,"(0, 1, 0)"
1682,training,0.0019049601396545768,0.01989702880382538,0.14714875864976315,0.0,0.0,0.0,"(0, 1, 0)"
1683,training,0.005496599245816469,0.05767262727022171,0.14714875864976315,0.0,0.0,0.0,"(0, 1, 0)"
1684,training,0.006588311400264502,0.09136927872896194,0.13532410261830563,0.0,0.0,0.0,"(0, 1, 0)"
1685,training,0.007792629301548004,0.15019330382347107,0.13532410261830563,0.0,0.0,0.0,"(0, 1, 0)"
1686,training,0.004981389734894037,0.15582968667149544,0.13532410261830563,0.0,0.0,0.0,"(0, 1, 0)"
1687,training,0.0054733892902731895,0.1322738155722618,0.13532410261830563,0.0,0.0,0.0,"(0, 1, 0)"
1688,training,0.006911353673785925,0.11480874195694923,0.13532410261830563,0.0,0.0,0.0,"(0, 1, 0)"
1689,training,0.00274837133474648,0.0899638682603836,0.13532410261830563,0.0,0.0,0.0,"(1, 0, 0)"
1690,training,0.004453602712601423,0.07771264389157295,0.11184466447782994,0.0,0.0,0.0,"(1, 0, 0)"
1691,training,0.0032205821480602026,0.017903618514537825,0.11184466447782994,0.0,0.0,0.0,"(1, 0, 0)"
1692,training,0.002788483863696456,0.022211104631423936,0.11184466447782994,0.0,0.0,0.0,"(1, 0, 0)"
1693,training,0.0020451878663152456,0.0019286572933197021,0.11184466447782994,0.0,0.0,0.0,"(1, 0, 0)"
1694,training,0.0015494031831622124,0.011211559176445021,0.11184466447782994,0.0,0.0,0.0,"(1, 0, 0)"
1695,training,0.0015584061620756984,0.0385035015642643,0.015000994809925741,0.0,0.0,0.0,"(1, 0, 0)"
1696,training,0.0016757482662796974,0.03922878392040731,0.015000994809925741,0.0,0.0,0.0,"(1, 0, 0)"
1697,training,0.0014469963498413563,0.07472500391304493,0.015000994809925741,0.0,0.0,0.0,"(1, 0, 0)"
1698,training,0.006514596287161112,0.0545684490352869,0.015000994809925741,0.0,0.0,0.0,"(1, 0, 0)"
1699,training,0.0006724497070536017,0.06045644544065,0.015000994809925741,0.0,0.0,0.0,"(1, 0, 0)"
1700,training,0.0021408475004136562,0.0804821252822876,0.012755739038516766,0.0,0.0,0.0,"(1, 0, 0)"
1701,training,0.002163724508136511,0.08639315515756607,0.012755739038516766,0.0,0.0,0.0,"(1, 0, 0)"
1702,training,0.006445691920816898,0.008967399597167969,0.012755739038516766,0.0,0.0,0.0,"(1, 0, 0)"
1703,training,0.004946743603795767,0.020405303686857217,0.012755739038516766,0.0,0.0,0.0,"(1, 0, 0)"
1704,training,0.003463383298367262,0.016699086874723434,0.012755739038516766,0.0,0.0,0.0,"(1, 0, 0)"
1705,training,0.0022769724018871784,0.041777431964874275,0.007465423676780761,0.0,0.0,0.0,"(1, 0, 0)"
1706,training,0.005447096191346645,0.08199156448245049,0.007465423676780761,0.0,0.0,0.0,"(1, 0, 0)"
1707,training,0.005107487551867962,0.020799687132239342,0.007465423676780761,0.0,0.0,0.0,"(1, 0, 0)"
1708,training,0.004438213538378477,0.0038624927401542664,0.007465423676780761,0.0,0.0,0.0,"(1, 0, 0)"
1709,training,0.0033774282783269882,0.011413410305976868,0.007465423676780761,0.0,0.0,0.0,"(1, 0, 0)"
1710,training,0.0023633132223039865,0.03996392711997032,0.0158203220526846,0.0,0.0,0.0,"(1, 0, 0)"
1711,training,0.004565338604152203,0.07440987601876259,0.0158203220526846,0.0,0.0,0.0,"(1, 0, 0)"
1712,training,0.007489584386348724,0.11589991673827171,0.0158203220526846,0.0,0.0,0.0,"(1, 0, 0)"
1713,training,0.0018044465687125921,0.15611528605222702,0.0158203220526846,0.0,0.0,0.0,"(1, 0, 0)"
1714,training,0.004409268498420715,0.13067518174648285,0.0158203220526846,0.0,0.0,0.0,"(1, 0, 0)"
1715,training,0.0033766040578484535,0.13552435114979747,0.03613516365612558,0.0,0.0,0.0,"(1, 0, 0)"
1716,training,0.005546393804252148,0.15917672496289018,0.03613516365612558,0.0,0.0,0.0,"(1, 0, 0)"
1717,training,0.005336831323802471,0.12991752661764622,0.03613516365612558,0.0,0.0,0.0,"(1, 0, 0)"
1718,training,0.001393741462379694,0.1198891922831535,0.03613516365612558,0.0,0.0,0.0,"(1, 0, 0)"
1719,training,0.005294180475175381,0.08367091789841652,0.03613516365612558,0.0,0.0,0.0,"(1, 0, 0)"
1720,training,0.005312916822731495,0.18311376869678497,0.06841843311296304,0.0,0.0,0.0,"(1, 0, 0)"
1721,training,0.001559864147566259,0.1836022175848484,0.06841843311296304,0.0,0.0,0.0,"(1, 0, 0)"
1722,training,0.0073141236789524555,0.18527243472635746,0.06841843311296304,0.0,0.0,0.0,"(1, 0, 0)"
1723,training,0.0025185674894601107,0.14239189215004444,0.06841843311296304,0.0,0.0,0.0,"(1, 0, 0)"
1724,training,0.002322966465726495,0.11233939975500104,0.06841843311296304,0.0,0.0,0.0,"(1, 0, 0)"
1725,training,0.007845090702176094,0.1746163377538323,0.08590062591012382,0.0,0.0,0.0,"(1, 0, 0)"
1726,training,0.005423535127192736,0.18503011763095856,0.08590062591012382,0.0,0.0,0.0,"(1, 0, 0)"
1727,training,0.010707607492804527,0.13934532180428505,0.08590062591012382,0.0,0.0,0.0,"(1, 0, 0)"
1728,training,0.002298257779330015,0.15309544745832682,0.08590062591012382,0.0,0.0,0.0,"(1, 0, 0)"
1729,training,0.010665856301784515,0.17495791614055634,0.08590062591012382,0.0,0.0,0.0,"(1, 0, 0)"
1730,training,0.002167342696338892,0.13092245161533353,0.09729664909602305,0.0,0.0,0.0,"(1, 0, 0)"
1731,training,0.005820999853312969,0.11787894368171692,0.09729664909602305,0.0,0.0,0.0,"(1, 0, 0)"
1732,training,0.0024454868398606777,0.1688402350991964,0.09729664909602305,0.0,0.0,0.0,"(1, 0, 0)"
1733,training,0.010595455765724182,0.19701384752988815,0.09729664909602305,0.0,0.0,0.0,"(1, 0, 0)"
1734,training,0.0035776374861598015,0.10247627645730972,0.09729664909602305,0.0,0.0,0.0,"(1, 0, 0)"
1735,training,0.021517176181077957,0.05009393393993375,0.09756895380287288,0.0,0.0,0.0,"(1, 0, 0)"
1736,training,0.005080561153590679,0.19370033591985703,0.09756895380287288,0.0,0.0,0.0,"(1, 0, 0)"
1737,training,0.0027087831404060125,0.15233006328344345,0.09756895380287288,0.0,0.0,0.0,"(1, 0, 0)"
1738,training,0.004101795610040426,0.29595012962818146,0.09756895380287288,0.0,0.0,0.0,"(1, 0, 0)"
1739,training,0.002836485393345356,0.19612338580191133,0.09756895380287288,0.0,0.0,0.0,"(1, 0, 0)"
1740,training,0.0019281532149761915,0.16055837273597717,0.09744248974378147,0.0,0.0,0.0,"(1, 0, 0)"
1741,training,0.005793731193989515,0.14285918325185773,0.09744248974378147,0.0,0.0,0.0,"(1, 0, 0)"
1742,training,0.004648915491998196,0.10678568482398987,0.09744248974378147,0.0,0.0,0.0,"(1, 0, 0)"
1743,training,0.007897516712546349,0.08375573530793193,0.09744248974378147,0.0,0.0,0.0,"(1, 0, 0)"
1744,training,0.010671710595488548,0.06726409494876862,0.09744248974378147,0.0,0.0,0.0,"(1, 0, 0)"
1745,training,0.0018111140234395862,0.0505132507532835,0.0849367099737818,0.0,0.0,0.0,"(1, 0, 0)"
1746,training,0.013567236252129078,0.03756731003522873,0.0849367099737818,0.0,0.0,0.0,"(1, 0, 0)"
1747,training,0.009418835863471031,0.023821554146707058,0.0849367099737818,0.0,0.0,0.0,"(1, 0, 0)"
1748,training,0.006397371180355549,0.0014398768544197083,0.0849367099737818,0.0,0.0,0.0,"(1, 0, 0)"
1749,training,0.006504157558083534,0.09130002930760384,0.0849367099737818,0.0,0.0,0.0,"(1, 0, 0)"
1750,training,0.002352854935452342,0.07604527100920677,0.02211304095107591,0.0,0.0,0.0,"(1, 0, 0)"
1751,training,0.004072875715792179,0.08861613273620605,0.02211304095107591,0.0,0.0,0.0,"(1, 0, 0)"
1752,training,0.0033567799255251884,0.08007591683417559,0.02211304095107591,0.0,0.0,0.0,"(1, 0, 0)"
1753,training,0.006123109254986048,0.06871090084314346,0.02211304095107591,0.0,0.0,0.0,"(1, 0, 0)"
1754,training,0.0025098654441535473,0.020735174417495728,0.02211304095107591,0.0,0.0,0.0,"(1, 0, 0)"
1755,training,0.003067146288231015,0.016625359654426575,0.027195355894985396,0.0,0.0,0.0,"(1, 0, 0)"
1756,training,0.0027958378195762634,0.043527152389287956,0.027195355894985396,0.0,0.0,0.0,"(1, 0, 0)"
1757,training,0.009239649400115013,0.06313696503639221,0.027195355894985396,0.0,0.0,0.0,"(1, 0, 0)"
1758,training,0.010678661987185478,0.047138938680291176,0.027195355894985396,0.0,0.0,0.0,"(1, 0, 0)"
1759,training,0.006968251895159483,0.07913730293512344,0.027195355894985396,0.0,0.0,0.0,"(1, 0, 0)"
1760,training,0.006266447249799967,0.12364839762449265,0.03561467779909053,0.0,0.0,0.0,"(1, 0, 0)"
1761,training,0.003546233056113124,0.04529028572142124,0.03561467779909053,0.0,0.0,0.0,"(1, 0, 0)"
1762,training,0.003067006589844823,0.009116861969232545,0.03561467779909053,0.0,0.0,0.0,"(1, 0, 0)"
1763,training,0.0031874277628958225,0.03419789671897888,0.03561467779909053,0.0,0.0,0.0,"(1, 0, 0)"
1764,training,0.0031384120229631662,0.012082897126674652,0.03561467779909053,0.0,0.0,0.0,"(1, 0, 0)"
1765,training,0.0024206333328038454,0.012997627258300781,0.05181718567262645,0.0,0.0,0.0,"(1, 0, 0)"
1766,training,0.00128179753664881,0.009609488304704428,0.05181718567262645,0.0,0.0,0.0,"(1, 0, 0)"
1767,training,0.0003865516046062112,0.021106854081153873,0.05181718567262645,0.0,0.0,0.0,"(1, 0, 0)"
1768,training,0.0001749208167893812,0.019284740090370178,0.05181718567262645,0.0,0.0,0.0,"(1, 0, 0)"
1769,training,0.0004850950790569186,0.01811143942177296,0.05181718567262645,0.0,0.0,0.0,"(1, 0, 0)"
1770,training,0.0067176795564591885,0.06617987249046564,0.04356781042445212,0.0,0.0,0.0,"(1, 0, 0)"
1771,training,0.006990628782659769,0.08399182045832276,0.04356781042445212,0.0,0.0,0.0,"(1, 0, 0)"
1772,training,0.006207269616425037,0.014167485758662224,0.04356781042445212,0.0,0.0,0.0,"(1, 0, 0)"
1773,training,0.004485484212636948,0.018419738858938217,0.04356781042445212,0.0,0.0,0.0,"(1, 0, 0)"
1774,training,0.0025732528883963823,0.030403921380639076,0.04356781042445212,0.0,0.0,0.0,"(1, 0, 0)"
1775,training,0.0016022687777876854,0.045213992707431316,0.05274433412898456,0.0,0.0,0.0,"(1, 0, 0)"
1776,training,0.00584043376147747,0.053017206490039825,0.05274433412898456,0.0,0.0,0.0,"(1, 0, 0)"
1777,training,0.0029378815088421106,0.006080552935600274,0.05274433412898456,0.0,0.0,0.0,"(1, 0, 0)"
1778,training,0.0035542291589081287,0.0628330372273922,0.05274433412898456,0.0,0.0,0.0,"(1, 0, 0)"
1779,training,0.006695285439491272,0.10632426664233208,0.05274433412898456,0.0,0.0,0.0,"(1, 0, 0)"
1780,training,0.0025432431139051914,0.00048689916729927063,0.05044614120403243,0.0,0.0,0.0,"(1, 0, 0)"
1781,training,0.003148708026856184,0.026035763323307037,0.05044614120403243,0.0,0.0,0.0,"(1, 0, 0)"
1782,training,0.002718535717576742,0.01750296540558338,0.05044614120403243,0.0,0.0,0.0,"(1, 0, 0)"
1783,training,0.0016673228237777948,0.005103831528685987,0.05044614120403243,0.0,0.0,0.0,"(1, 0, 0)"
1784,training,0.0008595288963988423,0.007880955934524536,0.05044614120403243,0.0,0.0,0.0,"(1, 0, 0)"
1785,training,0.0007465948583558202,0.02248387224972248,0.03814545706114864,0.0,0.0,0.0,"(1, 0, 0)"
1786,training,0.0024490663781762123,0.05108532356098294,0.03814545706114864,0.0,0.0,0.0,"(1, 0, 0)"
1787,training,0.006368527188897133,0.07174177002161741,0.03814545706114864,0.0,0.0,0.0,"(1, 0, 0)"
1788,training,0.009281308390200138,0.07024223916232586,0.03814545706114864,0.0,0.0,0.0,"(1, 0, 0)"
1789,training,0.0035582552663981915,0.05230314843356609,0.03814545706114864,0.0,0.0,0.0,"(1, 0, 0)"
1790,training,0.004550505429506302,0.06190179567784071,0.012752123967509178,0.0,0.0,0.0,"(1, 0, 0)"
1791,training,0.0017484244890511036,0.09030449017882347,0.012752123967509178,0.0,0.0,0.0,"(1, 0, 0)"
1792,training,0.0006662833038717508,0.09548208303749563,0.012752123967509178,0.0,0.0,0.0,"(1, 0, 0)"
1793,training,0.0028479178436100483,0.11748353391885756,0.012752123967509178,0.0,0.0,0.0,"(1, 0, 0)"
1794,training,0.0007928929990157485,0.07915837690234186,0.012752123967509178,0.0,0.0,0.0,"(1, 0, 0)"
1795,training,0.001262475037947297,0.06580453366041183,0.02142545074364471,0.0,0.0,0.0,"(1, 0, 0)"
1796,training,0.0031584349926561117,0.07815788034349681,0.02142545074364471,0.0,0.0,0.0,"(1, 0, 0)"
1797,training,0.002847429597750306,0.046438299119472504,0.02142545074364471,0.0,0.0,0.0,"(1, 0, 0)"
1798,training,0.0018255540635436773,0.0422135591506958,0.02142545074364471,0.0,0.0,0.0,"(1, 0, 0)"
1799,training,0.0010721820872277021,0.17238951474428177,0.02142545074364471,0.0,0.0,0.0,"(1, 0, 0)"
1800,training,0.014889540150761604,0.1278710514307022,0.030433113221945085,0.0,0.0,0.0,"(1, 0, 0)"
1801,training,0.005813838914036751,0.002700116951018572,0.030433113221945085,0.0,0.0,0.0,"(1, 0, 0)"
1802,training,0.004819342866539955,0.046942245215177536,0.030433113221945085,0.0,0.0,0.0,"(1, 0, 0)"
1803,training,0.005237323231995106,0.08300881460309027,0.030433113221945085,0.0,0.0,0.0,"(1, 0, 0)"
1804,training,0.0022671318147331476,0.1340596303343773,0.030433113221945085,0.0,0.0,0.0,"(1, 0, 0)"
1805,training,0.005878533236682415,0.09384501539170742,0.010167814177858848,0.0,0.0,0.0,"(1, 0, 0)"
1806,training,0.0026786066591739655,0.04335551336407663,0.010167814177858848,0.0,0.0,0.0,"(1, 0, 0)"
1807,training,0.002278303261846304,0.0069480203092098305,0.010167814177858848,0.0,0.0,0.0,"(1, 0, 0)"
1808,training,0.001521858386695385,0.04058239609003067,0.010167814177858848,0.0,0.0,0.0,"(1, 0, 0)"
1809,training,0.000932022463530302,0.02499924600124359,0.010167814177858848,0.0,0.0,0.0,"(1, 0, 0)"
1810,training,0.0007234337972477078,0.0049341656267642975,0.022075705196271344,0.0,0.0,0.0,"(1, 0, 0)"
1811,training,0.0008084244909696281,0.016250018030405038,0.022075705196271344,0.0,0.0,0.0,"(1, 0, 0)"
1812,training,0.0008734245784580708,0.026852451264858246,0.022075705196271344,0.0,0.0,0.0,"(1, 0, 0)"
1813,training,0.0007412655977532268,0.04873769357800484,0.022075705196271344,0.0,0.0,0.0,"(1, 0, 0)"
1814,training,0.0017282322514802217,0.06767724640667439,0.022075705196271344,0.0,0.0,0.0,"(1, 0, 0)"
1815,training,0.005426527466624975,0.0840565524995327,0.01921661398093699,0.0,0.0,0.0,"(1, 0, 0)"
1816,training,0.013263997621834278,0.0589117556810379,0.01921661398093699,0.0,0.0,0.0,"(1, 0, 0)"
1817,training,0.0010697061661630869,0.0049546584486961365,0.01921661398093699,0.0,0.0,0.0,"(1, 0, 0)"
1818,training,0.0010539216455072165,0.02049097418785094,0.01921661398093699,0.0,0.0,0.0,"(1, 0, 0)"
1819,training,0.0008855187334120274,0.013810254633426666,0.01921661398093699,0.0,0.0,0.0,"(1, 0, 0)"
1820,training,0.0005014511989429593,0.005363319069147103,0.013606674246180927,0.0,0.0,0.0,"(1, 0, 0)"
1821,training,0.00017921594553627074,0.009331395849585533,0.013606674246180927,0.0,0.0,0.0,"(1, 0, 0)"
1822,training,0.0001526667911093682,0.012509693391621113,0.013606674246180927,0.0,0.0,0.0,"(1, 0, 0)"
1823,training,0.0003472028183750808,0.000602452084422115,0.013606674246180927,0.0,0.0,0.0,"(1, 0, 0)"
1824,training,0.000504910945892334,0.04570659436285496,0.013606674246180927,0.0,0.0,0.0,"(1, 0, 0)"
1825,training,0.0006809302140027285,0.10303390771150589,0.01544735672202826,0.0,0.0,0.0,"(1, 0, 0)"
1826,training,0.004799502901732922,0.12802013009786606,0.01544735672202826,0.0,0.0,0.0,"(1, 0, 0)"
1827,training,0.0073451390489935875,0.07859393768012525,0.01544735672202826,0.0,0.0,0.0,"(1, 0, 0)"
1828,training,0.004699320998042822,0.13691769540309906,0.01544735672202826,0.0,0.0,0.0,"(1, 0, 0)"
1829,training,0.0011218672152608633,0.18782327324151993,0.01544735672202826,0.0,0.0,0.0,"(1, 0, 0)"
1830,training,0.0019783894531428814,0.22864725440740585,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1831,training,0.0056626638397574425,0.2201253334060311,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1832,training,0.014222265221178532,0.22344585694372654,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1833,training,0.002112897578626871,0.23104288429021838,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1834,training,0.005225351080298424,0.2804059572517872,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1835,training,0.0038540854584425688,0.28111461363732815,0.040635518697023025,0.0,0.0,0.0,"(1, 0, 0)"
1836,training,0.0034951025154441595,0.1675459146499634,0.06945315137329068,0.0,0.0,0.0,"(1, 0, 0)"
1837,training,0.006796624511480331,0.16079045087099075,0.06945315137329068,0.0,0.0,0.0,"(1, 0, 0)"
1838,training,0.00312124565243721,0.08931195735931399,0.06945315137329068,0.0,0.0,0.0,"(1, 0, 0)"
1839,training,0.001695588929578662,0.10083083063364026,0.06945315137329068,0.0,0.0,0.0,"(1, 0, 0)"
1840,training,0.002372201532125473,0.08321557939052582,0.06945315137329068,0.0,0.0,0.0,"(1, 0, 0)"
1841,training,0.0046543097123503685,0.10734137892723083,0.034816729956130214,0.0,0.0,0.0,"(1, 0, 0)"
1842,training,0.0030516833066940308,0.0838031005114317,0.034816729956130214,0.0,0.0,0.0,"(1, 0, 0)"
1843,training,0.005845524370670319,0.10474408790469171,0.034816729956130214,0.0,0.0,0.0,"(1, 0, 0)"
1844,training,0.012238379567861557,0.08571861311793327,0.034816729956130214,0.0,0.0,0.0,"(1, 0, 0)"
1845,training,0.004586637485772371,0.07231655530631542,0.034816729956130214,0.0,0.0,0.0,"(1, 0, 0)"
1846,training,0.009851118549704552,0.06710368022322655,0.035119436516297085,0.0,0.0,0.0,"(1, 0, 0)"
1847,training,0.0051534343510866165,0.12094788253307341,0.035119436516297085,0.0,0.0,0.0,"(1, 0, 0)"
1848,training,0.0017514654900878668,0.1352788358926773,0.035119436516297085,0.0,0.0,0.0,"(1, 0, 0)"
1849,training,0.0065118116326630116,0.09702484495937823,0.035119436516297085,0.0,0.0,0.0,"(1, 0, 0)"
1850,training,0.002794540487229824,0.05902324616909027,0.035119436516297085,0.0,0.0,0.0,"(1, 0, 0)"
1851,training,0.007569161709398031,0.0558966100215912,0.06425649439204197,0.0,0.0,0.0,"(1, 0, 0)"
1852,training,0.004273655824363232,0.028185144066810594,0.06425649439204197,0.0,0.0,0.0,"(1, 0, 0)"
1853,training,0.0032789576798677444,0.036556512117385864,0.06425649439204197,0.0,0.0,0.0,"(1, 0, 0)"
1854,training,0.0022790811490267515,0.033663086593151106,0.06425649439204197,0.0,0.0,0.0,"(1, 0, 0)"
1855,training,0.0014223046600818634,0.021256279200315475,0.06425649439204197,0.0,0.0,0.0,"(1, 0, 0)"
1856,training,0.0008079000981524587,0.01206685230135917,0.06588095811064724,0.0,0.0,0.0,"(1, 0, 0)"
1857,training,0.0004522796662058681,0.011296657845377922,0.06588095811064724,0.0,0.0,0.0,"(1, 0, 0)"
1858,training,0.00034136755857616663,0.011873211711645133,0.06588095811064724,0.0,0.0,0.0,"(1, 0, 0)"
1859,training,0.00039833650225773454,0.011325966566801071,0.06588095811064724,0.0,0.0,0.0,"(1, 0, 0)"
1860,training,0.0005137361004017293,0.001778380945324896,0.06588095811064724,0.0,0.0,0.0,"(1, 0, 0)"
1861,training,0.0006112846895121038,0.00756155326962471,0.0641960285025124,0.0,0.0,0.0,"(1, 0, 0)"
1862,training,0.0006525618955492973,0.0016394811682403088,0.0641960285025124,0.0,0.0,0.0,"(1, 0, 0)"
1863,training,0.0006331138429231942,0.04327739030122757,0.0641960285025124,0.0,0.0,0.0,"(1, 0, 0)"
1864,training,0.0005640499875880778,0.03938015177845955,0.0641960285025124,0.0,0.0,0.0,"(1, 0, 0)"
1865,training,0.0004745058831758797,0.007741214241832495,0.0641960285025124,0.0,0.0,0.0,"(1, 0, 0)"
1866,training,0.0003801579005084932,0.031244485639035702,0.06616622107397094,0.0,0.0,0.0,"(1, 0, 0)"
1867,training,0.00029739883029833436,0.040094892494380474,0.06616622107397094,0.0,0.0,0.0,"(1, 0, 0)"
1868,training,0.003691568737849593,0.05237355828285217,0.06616622107397094,0.0,0.0,0.0,"(1, 0, 0)"
1869,training,0.004716936964541674,0.05443585850298405,0.06616622107397094,0.0,0.0,0.0,"(1, 0, 0)"
1870,training,0.005283580161631107,0.056880416348576546,0.06616622107397094,0.0,0.0,0.0,"(1, 0, 0)"
1871,training,0.0018017063848674297,0.05262845382094383,0.06686338512347352,0.0,0.0,0.0,"(1, 0, 0)"
1872,training,0.0019708969630301,0.05172128602862358,0.06686338512347352,0.0,0.0,0.0,"(1, 0, 0)"
1873,training,0.014483075588941574,0.08397667296230793,0.06686338512347352,0.0,0.0,0.0,"(1, 0, 0)"
1874,training,0.002973084570840001,0.10286927595734596,0.06686338512347352,0.0,0.0,0.0,"(1, 0, 0)"
1875,training,0.0029105115681886673,0.10330465808510779,0.06686338512347352,0.0,0.0,0.0,"(1, 0, 0)"
1876,training,0.0018126406939700246,0.12168394029140472,0.07139573660132277,0.0,0.0,0.0,"(1, 0, 0)"
1877,training,0.0076505271717906,0.14401933550834656,0.07139573660132277,0.0,0.0,0.0,"(1, 0, 0)"
1878,training,0.0028577176854014397,0.1398897599428892,0.07139573660132277,0.0,0.0,0.0,"(1, 0, 0)"
1879,training,0.0019845343194901943,0.10187505558133125,0.07139573660132277,0.0,0.0,0.0,"(1, 0, 0)"
1880,training,0.004063338506966829,0.07395488023757937,0.07139573660132277,0.0,0.0,0.0,"(1, 0, 0)"
1881,training,0.006804660893976688,0.09282385930418968,0.07347477943114616,0.0,0.0,0.0,"(1, 0, 0)"
1882,training,0.011593786999583244,0.06350811384618282,0.07347477943114616,0.0,0.0,0.0,"(1, 0, 0)"
1883,training,0.0030142017640173435,0.047108665108680725,0.07347477943114616,0.0,0.0,0.0,"(1, 0, 0)"
1884,training,0.0025376672856509686,0.03535974398255348,0.07347477943114616,0.0,0.0,0.0,"(1, 0, 0)"
1885,training,0.004336891695857048,0.05519509967416525,0.07347477943114616,0.0,0.0,0.0,"(1, 0, 0)"
1886,training,0.004139899276196957,0.09886134788393974,0.06371287142781511,0.0,0.0,0.0,"(1, 0, 0)"
1887,training,0.002324325032532215,0.09497185982763766,0.06371287142781511,0.0,0.0,0.0,"(1, 0, 0)"
1888,training,0.004562861286103725,0.07633453607559205,0.06371287142781511,0.0,0.0,0.0,"(1, 0, 0)"
1889,training,0.00787671934813261,0.06598041579127312,0.06371287142781511,0.0,0.0,0.0,"(1, 0, 0)"
1890,training,0.0016886385856196284,0.04951740801334381,0.06371287142781511,0.0,0.0,0.0,"(1, 0, 0)"
1891,training,0.0049912938848137856,0.05212138872593641,0.06843834979369075,0.0,0.0,0.0,"(1, 0, 0)"
1892,training,0.0020189019851386547,0.06799291260540485,0.06843834979369075,0.0,0.0,0.0,"(1, 0, 0)"
1893,training,0.0025544343516230583,0.06405790615826845,0.06843834979369075,0.0,0.0,0.0,"(1, 0, 0)"
1894,training,0.0035228286869823933,0.07011575158685446,0.06843834979369075,0.0,0.0,0.0,"(1, 0, 0)"
1895,training,0.0017543698195368052,0.04449169524013996,0.06843834979369075,0.0,0.0,0.0,"(1, 0, 0)"
1896,training,0.0012977550504729152,0.029958250001072884,0.06836038157596074,0.0,0.0,0.0,"(1, 0, 0)"
1897,training,0.0010922955116257071,0.03945301286876201,0.06836038157596074,0.0,0.0,0.0,"(1, 0, 0)"
1898,training,0.0010243076831102371,0.047325534746050835,0.06836038157596074,0.0,0.0,0.0,"(1, 0, 0)"
1899,training,0.0008654872654005885,0.04041928611695767,0.06836038157596074,0.0,0.0,0.0,"(1, 0, 0)"
1900,training,0.0005868560401722789,0.03657194785773754,0.06836038157596074,0.0,0.0,0.0,"(1, 0, 0)"
1901,training,0.00032741521135903895,0.03485026955604553,0.0681089115200165,0.0,0.0,0.0,"(1, 0, 0)"
1902,training,0.00019175739726051688,0.031683662906289094,0.0681089115200165,0.0,0.0,0.0,"(1, 0, 0)"
1903,training,0.0002039201935986057,0.025746874511241906,0.0681089115200165,0.0,0.0,0.0,"(1, 0, 0)"
1904,training,0.000268943898845464,0.027392262592911727,0.0681089115200165,0.0,0.0,0.0,"(1, 0, 0)"
1905,training,0.00027856373344548047,0.030971375294029713,0.0681089115200165,0.0,0.0,0.0,"(1, 0, 0)"
1906,training,0.00023822652292437851,0.0019830474629998207,0.05808640380455723,0.0,0.0,0.0,"(1, 0, 0)"
1907,training,0.00020258704898878932,0.002696633338928226,0.05808640380455723,0.0,0.0,0.0,"(1, 0, 0)"
1908,training,0.00022292541689239442,0.009111305698752402,0.05808640380455723,0.0,0.0,0.0,"(1, 0, 0)"
1909,training,0.00026403286028653383,0.008143074810504912,0.05808640380455723,0.0,0.0,0.0,"(1, 0, 0)"
