step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
68,training,0.03310937061905861,0.24481315165758133,0.07102442642601564,0.0,0.0,0.0,"(0, 1, 0)"
69,training,0.009021054953336716,0.15487845987081528,0.07102442642601564,0.0,0.0,0.0,"(0, 1, 0)"
70,training,0.03049572929739952,0.2606530524790287,0.07102442642601564,0.0,0.0,0.0,"(0, 1, 0)"
71,training,0.022403785958886147,0.22407996281981468,0.07102442642601564,0.0,0.0,0.0,"(0, 1, 0)"
72,training,0.017074817791581154,0.14477043971419334,0.07102442642601564,0.0,0.0,0.0,"(0, 1, 0)"
73,training,0.03808576986193657,0.066023925319314,0.048475867163680374,0.0,0.0,0.0,"(0, 1, 0)"
74,training,0.039320483803749084,0.12301302142441273,0.048475867163680374,0.0,0.0,0.0,"(0, 1, 0)"
75,training,0.025700274854898453,0.12691738456487656,0.048475867163680374,0.0,0.0,0.0,"(0, 1, 0)"
76,training,0,0.01675207540392877,0.048475867163680374,0.0,0.0,0.0,"(0, 1, 0)"
77,training,0,0.010617475956678404,0.048475867163680374,0.0,0.0,0.0,"(0, 1, 0)"
78,training,0,0.006140798330307007,0.029050771013135357,0.0,0.0,0.0,"(0, 1, 0)"
79,training,0.028371114283800125,0.06648912653326988,0.029050771013135357,0.0,0.0,0.0,"(0, 1, 0)"
80,training,0.03347793594002724,0.193766288459301,0.029050771013135357,0.0,0.0,0.0,"(0, 1, 0)"
81,training,0.037807565182447433,0.06421711179427803,0.029050771013135357,0.0,0.0,0.0,"(0, 1, 0)"
82,training,0.026521774008870125,0.1382444202899933,0.029050771013135357,0.0,0.0,0.0,"(0, 1, 0)"
83,training,0.010587701573967934,0.1266372725367546,0.039280807925242744,0.0,0.0,0.0,"(0, 1, 0)"
84,training,0.024277130141854286,0.2574544697999954,0.039280807925242744,0.0,0.0,0.0,"(0, 1, 0)"
85,training,0,0.012838383205235003,0.039280807925242744,0.0,0.0,0.0,"(0, 1, 0)"
86,training,0.01672782190144062,0.08080632984638214,0.039280807925242744,0.0,0.0,0.0,"(0, 1, 0)"
87,training,0.01394333504140377,0.1690664067864418,0.039280807925242744,0.0,0.0,0.0,"(0, 1, 0)"
88,training,0.012141700834035873,0.08973277732729912,0.027081028709664175,0.0,0.0,0.0,"(0, 1, 0)"
89,training,0.17290019989013672,0.2722747754305601,0.027081028709664175,0.0,0.0,0.0,"(0, 1, 0)"
90,training,0.01496835332363844,0.19739657267928123,0.027081028709664175,0.0,0.0,0.0,"(0, 1, 0)"
91,training,0,0.03809415642172098,0.027081028709664175,0.0,0.0,0.0,"(0, 1, 0)"
92,training,0.035804856568574905,0.06513810157775879,0.027081028709664175,0.0,0.0,0.0,"(0, 1, 0)"
93,training,0,0.016875073313713074,0.05583695992239737,0.0,0.0,0.0,"(0, 1, 0)"
94,training,0.03285055235028267,0.20655086264014244,0.05583695992239737,0.0,0.0,0.0,"(0, 1, 0)"
95,training,0.01628122292459011,0.1776991672813892,0.05583695992239737,0.0,0.0,0.0,"(0, 1, 0)"
96,training,0.01010029949247837,0.05724307894706729,0.05583695992239737,0.0,0.0,0.0,"(0, 1, 0)"
97,training,0,0.012834414839744596,0.05583695992239737,0.0,0.0,0.0,"(0, 1, 0)"
98,training,0.024363839998841286,0.23273123800754544,0.06564536942643608,0.0,0.0,0.0,"(0, 1, 0)"
99,training,0.04873649775981903,0.3040625900030136,0.06564536942643608,0.0,0.0,0.0,"(0, 1, 0)"
100,training,0.014123762026429176,0.4517219811677933,0.06564536942643608,0.0,0.0,0.0,"(0, 1, 0)"
101,training,0,0.030142612755298615,0.06564536942643608,0.0,0.0,0.0,"(0, 1, 0)"
102,training,0.009461761452257633,0.1346447356045246,0.06564536942643608,0.0,0.0,0.0,"(0, 1, 0)"
103,training,0.08189327269792557,0.32405782490968704,0.09222143126844543,0.0,0.0,0.0,"(0, 1, 0)"
104,training,0.023610536009073257,0.39455048739910126,0.09222143126844543,0.0,0.0,0.0,"(0, 1, 0)"
105,training,0.03327558934688568,0.09163683652877808,0.09222143126844543,0.0,0.0,0.0,"(0, 1, 0)"
106,training,0.023393617942929268,0.19183694198727608,0.09222143126844543,0.0,0.0,0.0,"(0, 1, 0)"
107,training,0.03231943026185036,0.41019226610660553,0.09222143126844543,0.0,0.0,0.0,"(0, 1, 0)"
108,training,0.05371538922190666,0.47132979333400726,0.14028986157576961,0.0,0.0,0.0,"(0, 1, 0)"
109,training,0.012042412534356117,0.43113666772842413,0.14028986157576961,0.0,0.0,0.0,"(0, 1, 0)"
110,training,0.020252864807844162,0.2534323036670685,0.14028986157576961,0.0,0.0,0.0,"(0, 1, 0)"
111,training,0.04413873702287674,0.07087211310863495,0.14028986157576961,0.0,0.0,0.0,"(0, 1, 0)"
112,training,0.06157197803258896,0.41673632711172104,0.14028986157576961,0.0,0.0,0.0,"(0, 1, 0)"
113,training,0.02426987886428833,0.1945035755634308,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
114,training,0.00900379940867424,0.525328166782856,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
115,training,0.024311497807502747,0.3609868213534355,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
116,training,0.012934915721416473,0.1993904784321785,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
117,training,0.023974567651748657,0.16136613488197327,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
118,training,0,0.0424573365598917,0.17402217144870907,0.0,0.0,0.0,"(0, 1, 0)"
119,training,0.06353895366191864,0.0551945548504591,0.13547725955062623,0.0,0.0,0.0,"(0, 1, 0)"
120,training,0.06443461775779724,0.21530795097351074,0.13547725955062623,0.0,0.0,0.0,"(0, 1, 0)"
121,training,0.014414350502192974,0.08960043545812368,0.13547725955062623,0.0,0.0,0.0,"(0, 1, 0)"
122,training,0.009626488201320171,0.4023510538972914,0.13547725955062623,0.0,0.0,0.0,"(0, 1, 0)"
123,training,0.016071002930402756,0.47114985951338895,0.13547725955062623,0.0,0.0,0.0,"(0, 1, 0)"
124,training,0.051122140139341354,0.05887964926660061,0.09932646977656491,0.0,0.0,0.0,"(0, 1, 0)"
125,training,0.035883910953998566,0.06559601053595543,0.09932646977656491,0.0,0.0,0.0,"(0, 1, 0)"
126,training,0,0.00536771025508642,0.09932646977656491,0.0,0.0,0.0,"(0, 1, 0)"
127,training,0,0.018757387064397335,0.09932646977656491,0.0,0.0,0.0,"(0, 1, 0)"
128,training,0.024858521297574043,0.2411695122718811,0.09932646977656491,0.0,0.0,0.0,"(0, 1, 0)"
129,training,0,0.03452846221625805,0.06954573273925006,0.0,0.0,0.0,"(0, 1, 0)"
130,training,0,0.004058735445141792,0.06954573273925006,0.0,0.0,0.0,"(0, 1, 0)"
131,training,0.027462370693683624,0.19010966829955578,0.06954573273925006,0.0,0.0,0.0,"(0, 1, 0)"
132,training,0.007536705117672682,0.23295716755092144,0.06954573273925006,0.0,0.0,0.0,"(0, 1, 0)"
133,training,0,0.026595942676067352,0.06954573273925006,0.0,0.0,0.0,"(0, 1, 0)"
134,training,0,0.0020311661064624786,0.046708392177538124,0.0,0.0,0.0,"(0, 1, 0)"
135,training,0.013667362742125988,0.1678009908646345,0.046708392177538124,0.0,0.0,0.0,"(0, 1, 0)"
136,training,0,0.039365677163004875,0.046708392177538124,0.0,0.0,0.0,"(0, 1, 0)"
137,training,0.013215815648436546,0.13185626082122326,0.046708392177538124,0.0,0.0,0.0,"(0, 1, 0)"
138,training,0,0.027467513224110007,0.046708392177538124,0.0,0.0,0.0,"(0, 1, 0)"
139,training,0,0.0015653208829462537,0.030068970551251573,0.0,0.0,0.0,"(0, 1, 0)"
140,training,0,0.01595308445394039,0.030068970551251573,0.0,0.0,0.0,"(0, 1, 0)"
141,training,0.012013470754027367,0.09830204397439957,0.030068970551251573,0.0,0.0,0.0,"(0, 1, 0)"
142,training,0.023637905716896057,0.07159242779016495,0.030068970551251573,0.0,0.0,0.0,"(0, 1, 0)"
143,training,0,0.01810872741043568,0.030068970551251573,0.0,0.0,0.0,"(0, 1, 0)"
144,training,0.01986193098127842,0.05749806948006153,0.015460745232698327,0.0,0.0,0.0,"(0, 1, 0)"
145,training,0.008939383551478386,0.07767965830862522,0.015460745232698327,0.0,0.0,0.0,"(0, 1, 0)"
146,training,0.0072723571211099625,0.07186527084559202,0.015460745232698327,0.0,0.0,0.0,"(0, 1, 0)"
147,training,0.014167243614792824,0.10138222482055426,0.015460745232698327,0.0,0.0,0.0,"(0, 1, 0)"
148,training,0.020833026617765427,0.22394517995417118,0.015460745232698327,0.0,0.0,0.0,"(0, 1, 0)"
149,training,0,0.003473658114671707,0.010009317272151364,0.0,0.0,0.0,"(0, 1, 0)"
150,training,0,0.046495009213685976,0.010009317272151364,0.0,0.0,0.0,"(0, 1, 0)"
151,training,0.027367621660232544,0.09813283011317253,0.010009317272151364,0.0,0.0,0.0,"(0, 1, 0)"
152,training,0.027000805363059044,0.15839652717113495,0.010009317272151364,0.0,0.0,0.0,"(0, 1, 0)"
153,training,0,0.014232061803340912,0.010009317272151364,0.0,0.0,0.0,"(0, 1, 0)"
154,training,0.003890471998602152,0.19783200323581696,0.029095420349475175,0.0,0.0,0.0,"(0, 1, 0)"
155,training,0.10520359128713608,0.08496809285134077,0.029095420349475175,0.0,0.0,0.0,"(0, 1, 0)"
156,training,0,0.037768760696053505,0.029095420349475175,0.0,0.0,0.0,"(0, 1, 0)"
157,training,0.02245490252971649,0.22304211929440498,0.029095420349475175,0.0,0.0,0.0,"(0, 1, 0)"
158,training,0.010640566237270832,0.1330559328198433,0.029095420349475175,0.0,0.0,0.0,"(0, 1, 0)"
159,training,0.024595797061920166,0.2235710509121418,0.026948585860681197,0.0,0.0,0.0,"(0, 1, 0)"
160,training,0.019657855853438377,0.22943052649497986,0.026948585860681197,0.0,0.0,0.0,"(0, 1, 0)"
161,training,0.03998570889234543,0.3050624877214432,0.026948585860681197,0.0,0.0,0.0,"(0, 1, 0)"
162,training,0.015733180567622185,0.2533634975552559,0.026948585860681197,0.0,0.0,0.0,"(0, 1, 0)"
163,training,0.01918477565050125,0.3046726807951927,0.026948585860681197,0.0,0.0,0.0,"(0, 1, 0)"
164,training,0.03339875489473343,0.41314198076725006,0.028716944045329363,0.0,0.0,0.0,"(0, 1, 0)"
165,training,0.006307925097644329,0.3173118829727173,0.028716944045329363,0.0,0.0,0.0,"(0, 1, 0)"
166,training,0.02129402384161949,0.4166724681854248,0.028716944045329363,0.0,0.0,0.0,"(0, 1, 0)"
167,training,0.008214342407882214,0.47865423560142517,0.028716944045329363,0.0,0.0,0.0,"(0, 1, 0)"
168,training,0,0.020034208893775968,0.028716944045329363,0.0,0.0,0.0,"(0, 1, 0)"
169,training,0.005322602577507496,0.30043772608041763,0.11027262242312329,0.0,0.0,0.0,"(0, 1, 0)"
170,training,0.05401363968849182,0.49709050357341766,0.11027262242312329,0.0,0.0,0.0,"(0, 1, 0)"
171,training,0.018584417179226875,0.18936026468873024,0.11027262242312329,0.0,0.0,0.0,"(0, 1, 0)"
172,training,0.012368513271212578,0.14265045523643494,0.11027262242312329,0.0,0.0,0.0,"(0, 1, 0)"
173,training,0.015649430453777313,0.3585041761398315,0.12025582524025495,0.0,0.0,0.0,"(0, 1, 0)"
174,training,0.04830480366945267,0.14522683620452884,0.12025582524025495,0.0,0.0,0.0,"(0, 1, 0)"
175,training,0.012268180027604103,0.08329622447490692,0.12025582524025495,0.0,0.0,0.0,"(0, 1, 0)"
176,training,0,0.0019194185733795166,0.12025582524025495,0.0,0.0,0.0,"(0, 1, 0)"
177,training,0.02626713365316391,0.08525937795639037,0.12025582524025495,0.0,0.0,0.0,"(0, 1, 0)"
178,training,0,0.02137814089655876,0.09891667117890635,0.0,0.0,0.0,"(0, 1, 0)"
179,training,0,0.047944133169949055,0.09891667117890635,0.0,0.0,0.0,"(0, 1, 0)"
180,training,0,0.0411374606192112,0.09891667117890635,0.0,0.0,0.0,"(0, 1, 0)"
181,training,0.03658418357372284,0.18799517815932631,0.09891667117890635,0.0,0.0,0.0,"(0, 1, 0)"
182,training,0,0.03139455430209637,0.09891667117890635,0.0,0.0,0.0,"(0, 1, 0)"
183,training,0.010758226737380028,0.19457067549228668,0.07595450580070728,0.0,0.0,0.0,"(0, 1, 0)"
184,training,0.015111930668354034,0.051380570977926254,0.07595450580070728,0.0,0.0,0.0,"(0, 1, 0)"
185,training,0.023420706391334534,0.08138792216777803,0.07595450580070728,0.0,0.0,0.0,"(0, 1, 0)"
186,training,0.017926936969161034,0.06288763135671614,0.07595450580070728,0.0,0.0,0.0,"(0, 1, 0)"
187,training,0,0.023326098918914823,0.07595450580070728,0.0,0.0,0.0,"(0, 1, 0)"
188,training,0.010604334995150566,0.1578465923666954,0.07797983742689003,0.0,0.0,0.0,"(0, 1, 0)"
189,training,0,0.03684280812740329,0.07797983742689003,0.0,0.0,0.0,"(0, 1, 0)"
190,training,0,0.028860419988632202,0.07797983742689003,0.0,0.0,0.0,"(0, 1, 0)"
191,training,0.02979063056409359,0.16563960909843445,0.07797983742689003,0.0,0.0,0.0,"(0, 1, 0)"
192,training,0.09098954498767853,0.11388350650668147,0.07797983742689003,0.0,0.0,0.0,"(0, 1, 0)"
193,training,0.0671672374010086,0.16913305222988134,0.10994974704778922,0.0,0.0,0.0,"(0, 1, 0)"
194,training,0.007020425982773304,0.15730988979339597,0.10994974704778922,0.0,0.0,0.0,"(0, 1, 0)"
195,training,0.04562102630734444,0.39039045572280884,0.10994974704778922,0.0,0.0,0.0,"(0, 1, 0)"
196,training,0.020152371376752853,0.0994034260511398,0.10994974704778922,0.0,0.0,0.0,"(0, 1, 0)"
197,training,0.005917924456298351,0.23501240462064743,0.16781792636634943,0.0,0.0,0.0,"(0, 1, 0)"
198,training,0.008692638017237186,0.12867595255374908,0.16781792636634943,0.0,0.0,0.0,"(0, 1, 0)"
199,training,0,0.04929199814796442,0.16781792636634943,0.0,0.0,0.0,"(0, 1, 0)"
200,training,0,0.03262171149253845,0.23413182716822692,0.0,0.0,0.0,"(0, 1, 0)"
201,training,0,0.041489169001579285,0.23413182716822692,0.0,0.0,0.0,"(0, 1, 0)"
202,training,0.031133223325014114,0.32676535844802856,0.23413182716822692,0.0,0.0,0.0,"(0, 1, 0)"
203,training,0.016826719045639038,0.16932431608438492,0.23413182716822692,0.0,0.0,0.0,"(0, 1, 0)"
204,training,0.034428417682647705,0.19255401194095606,0.2858892937913199,0.0,0.0,0.0,"(0, 1, 0)"
205,training,0,0.025835663080215454,0.2858892937913199,0.0,0.0,0.0,"(0, 1, 0)"
206,training,0.01641559973359108,0.05026082694530484,0.2858892937913199,0.0,0.0,0.0,"(0, 1, 0)"
207,training,0,0.005470842123031616,0.2858892937913199,0.0,0.0,0.0,"(0, 1, 0)"
208,training,0,0.03727707266807556,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
209,training,0,0.0444438308477402,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
210,training,0.020680656656622887,0.2644795961678028,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
211,training,0,0.006718337535858154,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
212,training,0,0.009765997529029846,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
213,training,0.012585163116455078,0.13193943724036217,0.2700252878148038,0.0,0.0,0.0,"(0, 1, 0)"
214,training,0.019496779888868332,0.14437901228666306,0.22229246835587896,0.0,0.0,0.0,"(0, 1, 0)"
215,training,0,0.022812157869338975,0.22229246835587896,0.0,0.0,0.0,"(0, 1, 0)"
216,training,0.026326658204197884,0.11442684940993786,0.22229246835587896,0.0,0.0,0.0,"(0, 1, 0)"
217,training,0,0.03138543665409088,0.22229246835587896,0.0,0.0,0.0,"(0, 1, 0)"
218,training,0.026896212249994278,0.09759189561009407,0.22229246835587896,0.0,0.0,0.0,"(0, 1, 0)"
219,training,0.006265731994062662,0.057433292269706726,0.1654789076697934,0.0,0.0,0.0,"(0, 1, 0)"
220,training,0,0.030382737517356873,0.1654789076697934,0.0,0.0,0.0,"(0, 1, 0)"
221,training,0,0.02780245989561081,0.1654789076697934,0.0,0.0,0.0,"(0, 1, 0)"
222,training,0,0.01073970645666121,0.1654789076697934,0.0,0.0,0.0,"(0, 1, 0)"
223,training,0.02319445088505745,0.0923973023891449,0.1654789076697934,0.0,0.0,0.0,"(0, 1, 0)"
224,training,0.030011281371116638,0.11881352216005325,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
225,training,0.03331831842660904,0.2640441879630089,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
226,training,0.014814414083957672,0.13801641017198563,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
227,training,0,0.019387014210224145,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
228,training,0.03695792332291603,0.0812704972922802,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
229,training,0.014580232091248035,0.21122098341584206,0.1136066200808987,0.0,0.0,0.0,"(0, 1, 0)"
230,training,0.01621626503765583,0.09204408898949623,0.08526060351166523,0.0,0.0,0.0,"(0, 1, 0)"
231,training,0,0.0207458771765232,0.08526060351166523,0.0,0.0,0.0,"(0, 1, 0)"
232,training,0.006111954338848591,0.05684562772512436,0.08526060351166523,0.0,0.0,0.0,"(0, 1, 0)"
233,training,0.0491228923201561,0.1185710709542036,0.08526060351166523,0.0,0.0,0.0,"(0, 1, 0)"
234,training,0.023867841809988022,0.1476340815424919,0.08526060351166523,0.0,0.0,0.0,"(0, 1, 0)"
235,training,0,0.04721297137439251,0.07056759012687382,0.0,0.0,0.0,"(0, 1, 0)"
236,training,0.018640901893377304,0.257268188521266,0.07056759012687382,0.0,0.0,0.0,"(0, 1, 0)"
237,training,0.04897484928369522,0.060252849012613297,0.07056759012687382,0.0,0.0,0.0,"(0, 1, 0)"
238,training,0.018971269950270653,0.09985991008579731,0.07056759012687382,0.0,0.0,0.0,"(0, 1, 0)"
239,training,0.024840064346790314,0.0990151995792985,0.07056759012687382,0.0,0.0,0.0,"(0, 1, 0)"
240,training,0.016499090939760208,0.17657343856990337,0.055610421578560235,0.0,0.0,0.0,"(0, 1, 0)"
241,training,0.011658994480967522,0.18789117224514484,0.055610421578560235,0.0,0.0,0.0,"(0, 1, 0)"
242,training,0.006877934094518423,0.1960054747760296,0.055610421578560235,0.0,0.0,0.0,"(0, 1, 0)"
243,training,0.0018855617381632328,0.06600816175341606,0.055610421578560235,0.0,0.0,0.0,"(0, 1, 0)"
244,training,0.022843237966299057,0.053073689341545105,0.055610421578560235,0.0,0.0,0.0,"(0, 1, 0)"
245,training,0.01622745767235756,0.20711209997534752,0.05195456790828978,0.0,0.0,0.0,"(0, 1, 0)"
246,training,0.029733166098594666,0.15267126262187958,0.05195456790828978,0.0,0.0,0.0,"(0, 1, 0)"
247,training,0,0.04390439763665199,0.05195456790828978,0.0,0.0,0.0,"(0, 1, 0)"
248,training,0,0.045767638832330704,0.05195456790828978,0.0,0.0,0.0,"(0, 1, 0)"
249,training,0.0194944366812706,0.06786252185702324,0.05195456790828978,0.0,0.0,0.0,"(0, 1, 0)"
250,training,0.02354029193520546,0.060336507856845856,0.0616975887435765,0.0,0.0,0.0,"(0, 1, 0)"
251,training,0.020525624975562096,0.12694210559129715,0.0616975887435765,0.0,0.0,0.0,"(0, 1, 0)"
252,training,0.0424724817276001,0.12772569805383682,0.0616975887435765,0.0,0.0,0.0,"(0, 1, 0)"
253,training,0,0.004615437239408486,0.0616975887435765,0.0,0.0,0.0,"(0, 1, 0)"
254,training,0.01993877813220024,0.05629006028175354,0.0616975887435765,0.0,0.0,0.0,"(0, 1, 0)"
255,training,0.029845502227544785,0.07899881899356842,0.07689376470843079,0.0,0.0,0.0,"(0, 1, 0)"
256,training,0,0.010902110487222678,0.07689376470843079,0.0,0.0,0.0,"(0, 1, 0)"
257,training,0,0.0020999349653720856,0.07689376470843079,0.0,0.0,0.0,"(0, 1, 0)"
258,training,0,0.0166064091026783,0.07689376470843079,0.0,0.0,0.0,"(0, 1, 0)"
259,training,0,0.015727117657661438,0.07689376470843079,0.0,0.0,0.0,"(0, 1, 0)"
260,training,0.0038849799893796444,0.2309789787977934,0.081990937521369,0.0,0.0,0.0,"(0, 1, 0)"
261,training,0.012952827848494053,0.06252872897312045,0.081990937521369,0.0,0.0,0.0,"(0, 1, 0)"
